area,radius,circularity,intensity_mean,x,y
807.0,16.02735405955453,0.9317493613322443,2829.009913258984,1989.1412639405205,3359.4795539033457
5134.0,40.425276197789685,0.8675936522262583,22015.19439033892,2070.8453447604206,3378.986949746786
1237.0,19.843117930641572,0.928391920882016,3385.044462409054,1917.6507679870656,3382.264349232013
77.0,4.950743503369154,1.008793779750077,3029.5844155844156,2141.142857142857,3402.051948051948
130.0,6.432750982580687,1.0624012460286432,2356.6769230769232,2194.3153846153846,3411.3230769230768
3217.0,32.00004537267493,0.9233822168584641,11519.345974510414,2216.982281628847,3463.6024246192105
272.0,9.304852983362556,0.9669180539630465,4915.205882352941,2156.6286764705883,3445.1654411764707
263.0,9.149617481968136,0.992742913149457,7146.942965779468,2175.8593155893536,3471.787072243346
141.0,6.699380116989518,1.0431727432622961,4265.439716312057,2151.7943262411345,3479.418439716312
451.0,11.98155910843366,0.9471217670512427,8108.139689578714,2168.410199556541,3492.609756097561
248.0,8.884866446580956,0.9635942666686735,8776.52822580645,2208.907258064516,3509.3709677419356
183.0,7.632215220473915,0.9963810872007508,7142.863387978142,2108.7704918032787,3631.726775956284
86.0,5.232078956954491,1.0852625308898325,1074.7906976744187,2179.9186046511627,3688.7441860465115
302.0,9.804569629897316,0.9706951198880727,14646.41059602649,2097.682119205298,3720.175496688742
146.0,6.817128675830715,1.0501011802029152,2226.698630136986,2032.8424657534247,3733.5890410958905
27.0,2.9316150714175193,0.9747579606123108,723.1481481481482,2290.925925925926,3767.222222222222
216.0,8.291859587312052,0.9585721492796306,1498.4907407407406,2280.3425925925926,3780.0324074074074
