area,radius,circularity,intensity_mean,x,y
155.0,7.024103669400641,1.0041874353976714,1145.5677419354838,3370.851612903226,372.30967741935484
90.0,5.352372348458314,1.0783768850341964,1091.9222222222222,3399.8333333333335,436.8666666666667
120.0,6.180387232371033,0.9929279952982467,896.1,3425.5333333333333,461.7166666666667
26.0,2.876813695875796,1.0899410497465012,2275.923076923077,3300.076923076923,483.38461538461536
62.0,4.442433223290478,1.0906142328468393,1202.8387096774193,3312.6935483870966,486.19354838709677
318.0,10.060941497019325,0.9848697085417878,11791.940251572327,3267.553459119497,492.97798742138366
96.0,5.527906391541368,0.8552919026025477,1034.9583333333333,3319.6458333333335,494.28125
51.0,4.029119531035698,1.1220251553912246,1285.235294117647,3359.294117647059,500.2352941176471
116.0,6.076507779746499,0.9893496969847734,1562.9310344827586,3367.301724137931,505.66379310344826
24.0,2.763953195770684,1.230303014972666,1781.625,3243.125,504.16666666666663
86.0,5.232078956954491,1.0460654464067178,919.546511627907,3244.813953488372,517.9302325581396
289.0,9.591222920311857,0.9801674590999064,2662.0795847750865,3373.9653979238756,524.5778546712803
110.0,5.917270272703197,1.0113242630464974,1006.0181818181818,3406.3454545454547,529.3
52.0,4.068428945128219,1.053979422160037,593.7307692307693,3415.6346153846152,527.3846153846154
54.0,4.145929793656026,1.1097582375130812,1009.9814814814815,3242.277777777778,533.6851851851852
51.0,4.029119531035698,1.1220251553912248,872.9215686274509,3222.8627450980393,533.9019607843137
170.0,7.356132180109627,1.0184670580878523,1622.5411764705882,3208.1588235294116,540.5176470588235
38.0,3.477898169151024,1.235849043114212,644.6052631578947,3234.0,542.5
56.0,4.222008245644752,1.0490961686437292,1165.6785714285713,3194.839285714286,591.9285714285714
43.0,3.6996385101659595,1.1267047410195665,881.5813953488372,3177.720930232558,595.3255813953488
109.0,5.890312181373172,1.0687959931239048,978.6880733944954,3174.798165137615,604.4862385321101
123.0,6.257165172872317,1.0051950250886392,2421.9430894308944,3264.6747967479673,637.9430894308944
37.0,3.431831258788849,1.1460420591497513,1524.4594594594594,3259.0810810810813,645.3243243243244
32.0,3.1915382432114616,1.1768136879086508,1318.84375,3248.5625,668.75
239.0,8.722159296752494,0.9480552996576256,2112.8200836820083,3269.142259414226,689.723849372385
26.0,2.876813695875796,1.2022380906391712,506.96153846153845,3440.923076923077,692.5769230769231
453.0,12.008096370418468,0.9312684546219068,1307.540838852097,3006.355408388521,857.384105960265
329.0,10.233472165128859,0.9578445989546185,5851.869300911854,3303.334346504559,859.0790273556231
682.0,14.733884157863644,0.9330287060312197,1870.7800586510264,2975.724340175953,872.9384164222874
850.0,16.448811606198852,0.9004918976130262,1923.224705882353,3027.7917647058825,874.3329411764706
178.0,7.527227892173502,1.028838366027752,3552.438202247191,3293.0730337078653,875.9887640449438
394.0,11.198843474056307,0.7930815572161467,1335.8984771573605,3196.5583756345177,886.0583756345178
947.0,17.362012044001403,0.9334306152686547,1914.1837381203802,2980.7233368532206,903.1942977824709
1292.0,20.279456919490165,0.9057875903809197,2490.8645510835913,3025.3490712074304,919.8730650154798
228.0,8.51907589177983,0.8966732003661432,3796.254385964912,2982.0394736842104,927.2763157894736
586.0,13.657583728599336,0.949119092166186,4421.250853242321,2967.273037542662,939.2730375426621
526.0,12.939513133525306,0.9130768950010034,3120.7737642585553,3218.252851711027,939.9714828897338
1024.0,18.0540666735282,0.9206366511368027,18627.701171875,3193.47265625,954.2255859375
191.0,7.797255174810172,1.015034558615483,2442.4921465968587,3045.738219895288,952.717277486911
153.0,6.978639737521917,1.029599612653321,2406.1830065359477,2985.5359477124184,959.9869281045752
73.0,4.820437914901168,1.0675572996675682,2915.205479452055,3226.205479452055,961.0410958904109
349.0,10.539931227391522,0.9737016134692698,4444.790830945559,3061.8510028653295,969.9169054441261
521.0,12.877866698399815,0.9368197172700666,4265.3627639155475,3151.0326295585414,976.1228406909789
323.0,10.139728459745083,0.9266365625608745,9126.117647058823,2955.950464396285,979.6006191950464
351.0,10.57008845991889,0.9555457967417037,4012.356125356125,3043.641025641026,985.3418803418804
3317.0,32.493597715113566,0.8223586372814707,8463.836900813989,2959.3647874585467,1012.2016882725354
25.0,2.8209479177387813,1.242748407277043,3134.28,3194.76,985.32
359.0,10.689866656791414,0.9773246183198622,2498.2813370473536,3322.3871866295262,997.4484679665738
62.0,4.442433223290478,1.090614232846839,1521.6129032258063,3207.016129032258,992.9032258064516
286.0,9.541311620975605,0.9367370811965001,4621.961538461538,3065.2272727272725,1000.6853146853147
841.0,16.361497922884933,0.8115055701919639,2650.5303210463735,3271.3686087990486,1010.7348394768134
881.0,16.74607445725474,0.9192951048765416,8541.473325766176,3046.972758229285,1014.144154370034
148.0,6.863662517577698,0.9338305498354372,3550.8783783783783,3281.925675675676,1022.7837837837837
1589.0,22.48987347999191,0.7954479515917602,3955.614852108244,3240.478288231592,1046.7577092511015
1111.0,18.805379112110224,0.9205016234036509,4349.791179117912,2875.8208820882087,1041.137713771377
48.0,3.9088200952233594,1.1097582375130812,447.9166666666667,3418.2708333333335,1029.4791666666665
757.0,15.522905135351744,0.9432132534918654,3135.8177014531043,3283.1783355350067,1047.54821664465
1289.0,20.255898975135768,0.9183188307254143,12113.942591155936,2951.1691233514352,1060.2381691233513
111.0,5.944106103225343,0.958788531703618,4589.801801801802,3261.018018018018,1047.3873873873874
245.0,8.83096382707056,0.9718558511134656,3628.134693877551,3018.8938775510205,1052.7836734693878
405.0,11.354096349090721,0.9003611207986554,2016.9604938271605,2899.7975308641976,1056.8641975308642
412.0,11.451797811161432,0.9469672644889924,4313.080097087379,2918.3203883495144,1067.0
406.0,11.368105109938904,0.9210469993108077,1995.9285714285713,3190.320197044335,1074.344827586207
206.0,8.097643889049511,0.9176569371673167,2546.873786407767,3226.4368932038833,1076.752427184466
487.0,12.450578884995911,0.9461096932815406,4260.731006160165,3252.7371663244353,1080.7310061601643
395.0,11.213046198183495,0.9748863989583448,1988.6101265822786,3329.8481012658226,1089.686075949367
1961.0,24.984108685450707,0.881527574648081,9580.25701172871,2932.092809790923,1105.5981642019378
1515.0,21.95995167500245,0.741197820806732,2881.5564356435643,3228.1181518151816,1109.8244224422442
336.0,10.341765891652821,0.9212791533909119,11672.17857142857,2960.002976190476,1093.2708333333335
408.0,11.396070970426017,0.9053181409863176,12025.482843137255,2979.8970588235293,1095.0049019607843
321.0,10.108287365572707,0.9687977763039608,3878.919003115265,3205.5919003115264,1099.5202492211838
175.0,7.463526651802308,0.9528234440444339,1388.6285714285714,2846.4114285714286,1101.9542857142856
1065.0,18.411953421235268,0.7004607123814944,12900.007511737089,2976.8845070422535,1116.1934272300468
532.0,13.013103375051497,0.8830011400165053,4232.783834586467,3192.597744360902,1119.5845864661655
424.0,11.617374563210365,0.9322992635626205,2904.9174528301887,2889.448113207547,1133.514150943396
1235.0,19.827070117316413,0.8582991627422248,5962.748178137652,3030.502024291498,1144.2777327935223
185.0,7.673807981960539,0.8863754277665755,6382.470270270271,2928.135135135135,1136.464864864865
514.0,12.791062563308351,0.937322852562001,11754.859922178988,2946.5622568093386,1141.0739299610896
1279.0,20.177173846430236,0.930914317677019,8124.293979671618,3190.2251759186865,1148.7169663799843
1040.0,18.19456736586892,0.9258242705682015,7601.866346153846,3058.357692307692,1165.5259615384616
2915.0,30.461013086004705,0.8606241240151636,7256.433276157804,3173.889536878216,1189.117667238422
317.0,10.045109950630787,0.9743356051380727,1547.6561514195585,2863.10094637224,1174.3091482649843
439.0,11.821084554078958,0.8760362573470967,5704.029612756264,2901.364464692483,1184.4077448747153
1030.0,18.10688219350047,0.8664114387523861,7769.38932038835,3140.339805825243,1216.0009708737864
1649.0,22.91054347493902,0.91231007671004,10676.051546391753,2937.837477258945,1239.1594906003638
881.0,16.74607445725474,0.7874931953349326,5644.549375709421,2893.0737797956867,1239.3416572077185
140.0,6.6755811781245455,0.9452237388023993,9495.914285714285,2910.8357142857144,1236.7642857142857
1010.0,17.93022545997759,0.8661123128572067,3066.329702970297,3118.0900990099008,1258.8366336633662
200.0,7.978845608028654,0.9193856936786335,6771.51,2911.945,1256.33
88.0,5.292567428401227,0.9964294930986728,5491.795454545455,2900.7045454545455,1260.8522727272727
1032.0,18.12445316531431,0.8921164334111216,15491.97480620155,2928.7286821705425,1276.0232558139535
243.0,8.79484521425256,0.9441669629051925,6368.037037037037,2901.954732510288,1274.283950617284
734.0,15.285269263539401,0.9317122543246154,3271.24931880109,3095.5149863760216,1286.132152588556
286.0,9.541311620975605,0.9623055203230383,5877.958041958042,2940.6993006993007,1300.2622377622379
1042.0,18.212053739309848,0.9007609724945628,3830.144913627639,3078.3857965451057,1318.457773512476
532.0,13.013103375051497,0.9250368934284652,4779.62030075188,3064.2011278195487,1362.5545112781954
57.0,4.259537945889915,0.9268867823356591,836.280701754386,2815.0701754385964,1356.9122807017543
104.0,5.753627391751592,0.9473478206249951,3293.4903846153848,3048.201923076923,1371.1153846153845
123.0,6.257165172872317,1.0051950250886397,1031.8699186991869,2819.268292682927,1374.0650406504064
135.0,6.555290583552474,0.615697916661172,858.7259259259259,2880.1481481481483,1386.414814814815
44.0,3.742410318509555,1.1788859533308311,1001.5681818181819,2829.931818181818,1385.0454545454545
122.0,6.231677632421503,0.9400140206709321,2237.811475409836,2806.5081967213114,1395.1065573770493
135.0,6.555290583552474,1.0401794491030796,2782.162962962963,2795.6666666666665,1404.348148148148
122.0,6.231677632421503,1.009476795219884,1102.1803278688524,2858.622950819672,1431.188524590164
40.0,3.5682482323055424,1.1321312174210385,1179.0,2878.075,1436.1
109.0,5.890312181373172,0.971112681079976,807.8348623853211,2787.5688073394494,1438.8899082568807
76.0,4.918490759365935,1.051175952546438,505.5,2830.4210526315787,1494.421052631579
115.0,6.050259243299904,1.0572935477304284,493.5826086956522,2756.1565217391303,1507.1565217391305
113.0,5.997417539138688,1.0067498436884155,712.5309734513274,2891.079646017699,1554.858407079646
231.0,8.574939283076915,0.9556931954745626,459.1082251082251,2780.147186147186,1569.5281385281385
128.0,6.383076486422923,0.9469936960111625,487.5625,2769.625,1583.40625
