area,radius,circularity,intensity_mean,x,y
115.0,6.050259243299904,1.0114567482047299,770.1739130434783,1605.7304347826087,2270.6608695652176
161.0,7.158763278359629,0.9076299181417199,412.8074534161491,1505.1490683229813,2295.490683229814
220.0,8.368283871884005,0.9182516371071016,479.6181818181818,1581.8863636363637,2313.018181818182
390.0,11.141851534268367,0.9229458989951471,412.76153846153846,1562.753846153846,2317.4102564102564
299.0,9.755749892701914,0.8342028149779703,421.1705685618729,1532.7759197324415,2333.571906354515
354.0,10.61516366850092,0.8736956588133016,425.53954802259886,1567.6497175141244,2337.2118644067796
296.0,9.706684619910241,0.8839200941716542,411.43918918918916,1549.6486486486488,2335.1317567567567
229.0,8.537737635702333,0.8866338903557198,458.3580786026201,1583.6812227074236,2336.6899563318775
320.0,10.092530088080641,0.8443221486929026,469.671875,1598.04375,2345.384375
188.0,7.735777827895049,1.034023182419364,1411.6382978723404,1642.7978723404256,2343.212765957447
298.0,9.739422266375435,0.8926564215005293,418.9161073825503,1556.9127516778524,2351.953020134228
325.0,10.171072362820547,0.8635765223822826,449.40615384615387,1576.5846153846153,2354.4338461538464
408.0,11.396070970426017,0.8913869521137667,402.00245098039215,1542.625,2361.9607843137255
289.0,9.591222920311857,0.8146119451644631,465.1799307958477,1586.7923875432525,2363.152249134948
257.0,9.044647077096718,0.8805138170533314,448.26070038910507,1605.1595330739299,2362.369649805448
201.0,7.998767850296815,0.9326187246271355,876.6467661691543,1659.0646766169154,2363.139303482587
152.0,6.955796338302048,0.8996673535618743,587.8947368421053,1646.5394736842106,2366.519736842105
458.0,12.074184356393443,0.8592855642306154,426.30131004366814,1558.9366812227074,2375.672489082969
305.0,9.853147481188747,0.8973204370303465,455.1803278688525,1595.6754098360657,2376.2721311475407
216.0,8.291859587312052,0.9048679963998574,489.10185185185185,1636.648148148148,2375.865740740741
208.0,8.136857890256438,0.8681651841739869,510.2067307692308,1653.0288461538462,2378.1923076923076
245.0,8.83096382707056,0.9215851144249516,470.17551020408166,1538.3714285714286,2380.0938775510203
