area,radius,circularity,intensity_mean,x,y
493.0,12.527041705391134,0.9496453118663306,4361.651115618662,1860.0953346855983,1605.2535496957403
45.0,3.7846987830302403,1.179109612694895,1304.6888888888889,1902.7111111111112,1622.088888888889
345.0,10.479356408358663,0.9625417095899659,1733.3652173913044,2118.173913043478,1630.2608695652175
178.0,7.527227892173502,0.9365784548650214,2716.3483146067415,1883.0449438202247,1631.4101123595506
456.0,12.047792665040703,0.898932123680056,5172.945175438596,1900.482456140351,1642.3092105263158
182.0,7.611333607551958,1.0010224425549161,871.7582417582418,1844.9505494505495,1639.6703296703297
1147.0,19.10762778193065,0.928873377742846,8288.927637314735,1918.9869224062772,1671.133391455972
2326.0,27.210086278134018,0.9197663771020904,7653.295786758384,1910.2549441100603,1713.1883061049011
603.0,13.85427231466257,0.8308897500411323,2360.212271973466,1809.5953565505804,1705.167495854063
49.0,3.949327084834294,1.0270598353380491,628.795918367347,1997.142857142857,1712.0408163265306
199.0,7.958873497585845,0.9986194850692991,696.5929648241206,2005.8291457286432,1724.824120603015
4597.0,38.25271946916828,0.9159308137629888,3028.698281487927,1815.8923210789646,1757.7646291059386
118.0,6.128667601500942,1.051296296948965,1831.1525423728813,1868.584745762712,1725.6525423728813
202.0,8.018640596081465,1.013674050170846,482.8514851485148,2021.3168316831684,1735.8663366336634
203.0,8.03846421247924,0.9331764790838131,3702.088669950739,1893.1182266009853,1740.665024630542
363.0,10.749255261864239,0.9549943233595587,2197.9559228650137,2210.0633608815424,1752.5537190082644
463.0,12.139912573947766,0.9377219830565733,2468.235421166307,2240.3261339092874,1765.6263498920086
300.0,9.772050238058398,0.9291223665488564,2243.6,1878.15,1771.1366666666668
486.0,12.437789380968077,0.9441669629051922,2693.9053497942386,1913.9300411522634,1777.6358024691358
132.0,6.4820448144285745,1.0170643502341228,648.5151515151515,1996.6742424242425,1771.590909090909
107.0,5.836022431559495,1.0635534397053956,570.0373831775701,2013.1308411214952,1781.766355140187
532.0,13.013103375051497,0.8900070532542576,1513.3533834586467,1847.0733082706768,1793.1992481203008
2892.0,30.340603007249587,0.7987137967271125,3718.470262793914,1887.0449515905948,1811.7738589211617
735.0,15.295678028289107,0.9220921124697673,3515.9469387755103,2342.2380952380954,1807.1931972789116
1362.0,20.821576909118168,0.9144159103987934,3792.8237885462554,1927.6049926578562,1819.9412628487519
3951.0,35.46325366223687,0.8622222683807502,11502.000253100481,2174.001771703366,1875.1956466717286
1219.0,19.69821695631462,0.8652843499932458,2932.5365053322394,1920.1624282198522,1861.2969647251846
328.0,10.217907939900583,0.5670817638737362,2694.2286585365855,1967.3993902439024,1878.5701219512196
435.0,11.767106717028996,0.8627699902741992,2656.671264367816,1938.5793103448275,1883.448275862069
431.0,11.71288013023329,0.9494753146403286,3792.874709976798,1918.6357308584686,1888.5336426914153
551.0,13.243441670776848,0.7903664798313341,4901.32667876588,1986.4791288566244,1896.021778584392
89.0,5.322553886092406,1.0288383660277527,726.3483146067416,2284.438202247191,2031.741573033708
150.0,6.90988298942671,0.9717942923203272,810.04,2274.38,2045.08
206.0,8.097643889049511,0.9469672644889928,771.6941747572815,2281.640776699029,2056.0291262135925
137.0,6.6036697681803656,1.0135791902619475,897.956204379562,2377.4452554744526,2081.189781021898
141.0,6.699380116989518,1.0141388110178842,862.113475177305,2319.7659574468084,2128.177304964539
244.0,8.812923024107548,0.9678890925374926,1457.8032786885246,2316.061475409836,2142.155737704918
172.0,7.399277020331919,0.9941584211054686,1065.9127906976744,2306.313953488372,2163.6627906976746
116.0,6.076507779746499,0.9893496969847737,749.0086206896551,2301.9137931034484,2177.6637931034484
178.0,7.527227892173502,0.959441510325712,423.7865168539326,1664.247191011236,2187.8258426966295
159.0,7.1141599576634995,1.0032368744853684,464.49056603773585,2318.364779874214,2197.7106918238997
107.0,5.836022431559495,1.0156737379809402,449.8224299065421,2261.7570093457944,2213.065420560748
99.0,5.613615477764332,1.0033073345561891,481.95959595959596,2519.0808080808083,2300.5353535353534
57.0,4.259537945889915,1.0678300287980815,402.3859649122807,2437.0,2343.578947368421
52.0,4.068428945128219,1.14402564863419,450.96153846153845,2312.1153846153848,2427.7115384615386
70.0,4.720348719413148,1.1106924012725323,418.12857142857143,2337.5,2475.0
