area,radius,circularity,intensity_mean,x,y
62.0,4.442433223290478,1.0009419032607907,580.6129032258065,2259.6290322580644,1850.8225806451615
141.0,6.699380116989518,0.9751040086121563,1419.177304964539,2449.2836879432625,1883.5602836879434
98.0,5.585191925620057,0.9302432366554405,1172.408163265306,2506.7448979591836,2009.1632653061224
148.0,6.863662517577698,0.9588370350893896,952.1351351351351,2442.3918918918916,2095.695945945946
79.0,5.014626706796775,1.0514062881915838,1129.3037974683543,2610.53164556962,2100.2911392405063
665.0,14.549091872423544,0.83595192313886,1279.957894736842,2592.748872180451,2112.1233082706767
198.0,7.938851142601841,0.961502890280743,2280.808080808081,2576.1161616161617,2128.939393939394
110.0,5.917270272703197,0.9674803678480025,1969.1090909090908,2582.490909090909,2138.8727272727274
206.0,8.097643889049511,1.0003514919082472,1417.0,2547.8009708737864,2157.276699029126
54.0,4.145929793656026,1.109758237513081,1664.351851851852,2575.074074074074,2153.2037037037035
148.0,6.863662517577698,0.9959525664881796,1529.2027027027027,2638.8986486486488,2157.912162162162
124.0,6.282549314314218,1.0575807105699304,1619.4112903225807,2532.8709677419356,2159.3870967741937
135.0,6.555290583552474,1.027791943520768,1969.3555555555556,2558.5777777777776,2178.8962962962964
942.0,17.31611713939158,0.8763118653100456,1962.0116772823778,2590.611464968153,2203.3131634819533
240.0,8.740387444736633,0.960283750734805,1657.95,2531.0291666666667,2201.5125
495.0,12.552425807826008,0.8726868867141323,1821.5838383838384,2561.757575757576,2209.8444444444444
422.0,11.589942707777277,0.9485773508728452,1818.398104265403,2562.7630331753553,2233.047393364929
160.0,7.136496464611085,1.009546540362635,1232.3,2530.36875,2230.85625
290.0,9.607802401865856,0.9573238184125146,1579.3344827586207,2516.537931034483,2250.1620689655174
239.0,8.722159296752494,0.9207514382801337,2401.523012552301,2628.539748953975,2249.2384937238494
301.0,9.788323438736636,0.9750336066280614,2404.1461794019933,2486.142857142857,2253.392026578073
208.0,8.136857890256438,0.8949861416422831,2748.360576923077,2584.3653846153848,2250.841346153846
435.0,11.767106717028996,0.862769990274199,2437.1310344827584,2606.5080459770115,2265.0114942528735
419.0,11.54867275105708,0.7841877200890942,2549.150357995227,2582.840095465394,2264.105011933174
158.0,7.091753098990329,0.9969272086081019,2842.3797468354433,2641.8227848101264,2263.740506329114
173.0,7.420755373261929,0.9419340332553543,898.820809248555,1798.8092485549132,2271.5260115606934
169.0,7.334464586120832,0.9768184486443268,1515.0650887573966,2537.6863905325445,2286.390532544379
168.0,7.312732791431452,0.9710384578239462,1603.5357142857142,2577.75,2290.684523809524
287.0,9.557977680176279,0.9296832063197795,928.4703832752613,1802.1254355400697,2302.4564459930316
256.0,9.0270333367641,0.9862442184088462,2509.96484375,2602.8359375,2311.02734375
204.0,8.058239062071396,1.0237104269052109,2509.8872549019607,2613.2254901960787,2328.0392156862745
214.0,8.253382073025046,1.0061622233857734,2594.3831775700933,2639.8691588785045,2336.233644859813
131.0,6.457444935117649,1.0215984183320812,1798.3893129770993,2646.5114503816794,2356.648854961832
84.0,5.170882945826411,1.0600238673807667,1279.392857142857,2702.75,2364.1190476190477
119.0,6.154581744998688,0.9725057559800656,1366.3193277310925,2667.638655462185,2369.6638655462184
176.0,7.48482063701911,1.017278384386991,1345.4488636363637,2633.568181818182,2371.886363636364
100.0,5.641895835477563,1.0780241689052945,1161.14,2705.31,2382.95
246.0,8.848967849484623,0.9964561893387345,2797.5447154471544,2679.70325203252,2390.890243902439
263.0,9.149617481968136,0.992742913149457,3005.9049429657794,2648.3346007604564,2395.2281368821295
121.0,6.206085419025319,0.9888503905343525,1060.0082644628098,2704.00826446281,2403.2975206611573
182.0,7.611333607551958,1.0155512530166593,1398.5604395604396,2679.153846153846,2407.604395604396
251.0,8.938444016277748,0.9956564025693057,2228.3187250996016,2659.2191235059763,2438.2908366533866
168.0,7.312732791431452,1.0600238673807667,1681.5059523809523,2681.4464285714284,2438.9761904761904
111.0,5.944106103225343,1.0205181199832836,965.2882882882883,2724.7027027027025,2441.6576576576576
97.0,5.556622981616415,0.9967273059145263,1000.0927835051547,2693.453608247423,2443.8762886597938
111.0,5.944106103225343,1.0205181199832831,606.2972972972973,2637.6936936936936,2455.4414414414414
180.0,7.569397566060481,1.0147415233882584,1567.6222222222223,2665.777777777778,2469.644444444444
66.0,4.583497844237541,1.0922207948280716,637.0454545454545,2690.757575757576,2468.272727272727
192.0,7.817640190446719,0.9864517666782943,1360.0364583333333,2673.296875,2489.578125
182.0,7.611333607551958,0.9909363818062112,1368.2032967032967,2701.2087912087914,2492.3736263736264
112.0,5.970821321441846,0.9552341901921952,796.1428571428571,2665.6875,2500.535714285714
