area,radius,circularity,intensity_mean,x,y
13352.0,65.19258853831448,0.7871306487292101,406.969742360695,2447.2018424206112,2319.549206111444
392.0,11.170383851240114,0.967482198459927,1900.0127551020407,2070.785714285714,2572.5
345.0,10.479356408358663,0.9487712711028742,1558.368115942029,2316.7478260869566,2583.6
807.0,16.02735405955453,0.9423016367252496,2728.4151177199506,2158.986369268897,2598.3878562577447
1611.0,22.64502653215683,0.8128235862839907,2160.0515207945377,2337.580384854128,2608.657355679702
1450.0,21.483699284957805,0.915815813191064,2347.7013793103447,2268.9393103448274,2612.848275862069
379.0,10.983598994121039,0.8464188871052601,1807.664907651715,2363.9973614775727,2602.5277044854884
143.0,6.746726148605861,0.9623055203230384,909.8811188811189,2437.5174825174827,2603.076923076923
917.0,17.08479340321492,0.9286080544955481,3050.06106870229,2050.836423118866,2631.4907306434025
1295.0,20.302987529130018,0.7575269605860278,4725.652509652509,2094.04555984556,2636.8625482625484
646.0,14.339741506551949,0.9403763083961754,2605.639318885449,2183.747678018576,2637.298761609907
775.0,15.706373285785544,0.8400977546042961,2406.7909677419357,2319.7380645161293,2640.5587096774193
1085.0,18.58403149237035,0.934168732294137,4600.507834101382,2132.141935483871,2644.4313364055297
2680.0,29.20737055903114,0.8742788428947246,3183.0626865671643,2282.3585820895523,2657.561567164179
264.0,9.166995688475081,0.9847694830138332,1237.7916666666667,1827.5075757575758,2640.306818181818
853.0,16.4778133535604,0.9335540203142584,2051.94021101993,2022.7620164126613,2661.746776084408
560.0,13.351162356249091,0.9550194029565154,3226.4196428571427,2220.6232142857143,2660.655357142857
1562.0,22.297982918171794,0.8454852303501528,3414.6696542893724,2188.7740076824584,2675.909090909091
1168.0,19.281751659604673,0.9262403712492442,4780.23544520548,2364.6712328767126,2675.4854452054797
482.0,12.386499309352384,0.9559888168095725,4273.251037344398,2059.3464730290457,2670.8215767634856
862.0,16.56451393462626,0.7537153357668588,3051.205336426914,2212.7842227378187,2690.8317865429235
1144.0,19.08262324195121,0.8729859187527266,3862.2316433566434,2155.0620629370633,2695.673076923077
2005.0,25.262844689355557,0.8306056502809719,3287.4568578553617,2342.2997506234415,2707.5985037406485
562.0,13.374982468597496,0.9031964526110874,2565.683274021352,2062.8772241992883,2704.7437722419927
303.0,9.82078894558317,0.9815122352435305,2150.963696369637,2393.8580858085807,2701.7986798679867
1817.0,24.049304838101822,0.9200004552990246,2708.385250412768,1944.0434782608695,2719.0302696752888
667.0,14.57095378088162,0.8799419893408845,2414.4197901049474,2309.448275862069,2708.701649175412
792.0,15.877702285203682,0.7840175773856688,2044.046717171717,2284.943181818182,2722.3636363636365
3974.0,35.56632519243989,0.865490369516018,5924.512581781581,2151.352793155511,2743.030951182687
961.0,17.489877089980446,0.9068687638180876,3517.1352757544223,2364.194588969823,2742.2237252861605
272.0,9.304852983362556,0.9008362016332855,1537.5845588235295,1962.9816176470588,2745.9963235294117
228.0,8.51907589177983,1.0026614721333844,2501.2368421052633,2202.271929824561,2749.5087719298244
530.0,12.988619621707652,0.9290442179580795,1981.4,1950.9641509433961,2763.4509433962266
255.0,9.009385160867895,0.8474646525282477,2101.337254901961,1862.0235294117647,2761.2862745098037
514.0,12.791062563308351,0.9373228525620008,3115.9027237354085,2098.02140077821,2775.124513618677
545.0,13.171138446245484,0.9422547600950805,1875.4311926605506,2000.759633027523,2783.291743119266
423.0,11.603666741842574,0.9508251645005059,1085.0189125295508,2027.8486997635935,2781.841607565012
1239.0,19.859152776030417,0.9065291546783586,5146.507667473769,2166.5698143664245,2792.107344632768
390.0,11.141851534268367,0.9691257978623933,1908.2769230769231,1936.7410256410255,2796.1923076923076
581.0,13.599192765483634,0.9589743767201225,3550.5851979345957,2090.0051635111877,2814.328743545611
299.0,9.755749892701914,0.9432950486513371,755.2809364548496,2628.66889632107,2833.8127090301005
88.0,5.292567428401227,0.5764535884286152,1422.659090909091,2286.238636363636,2837.181818181818
172.0,7.399277020331919,0.914062534460016,1256.7151162790697,2375.889534883721,2855.656976744186
