area,radius,circularity,intensity_mean,x,y
535.0,13.049742875180646,0.6001487308681921,404.5140186915888,2686.5028037383177,1519.6785046728974
400.0,11.283791670955125,0.7953589806573074,406.615,2709.9525,1524.875
704.0,14.96964127403822,0.7160275968344035,415.90340909090907,2771.1676136363635,1640.5823863636365
192.0,7.817640190446719,0.7186827792701964,443.2916666666667,2728.4375,1743.109375
2065.0,25.638055990451534,0.895094343287945,1479.6,2504.893946731235,1868.5375302663438
446.0,11.914957374576321,0.8954726530425948,923.9394618834081,2468.968609865471,1860.8116591928251
376.0,10.940041919714261,0.9407454715332966,947.5398936170212,2471.9601063829787,1880.651595744681
835.0,16.303029011918774,0.8822964725200846,1548.422754491018,2528.596407185629,1896.1461077844313
627.0,14.127289146798006,0.9341310046243938,1027.7272727272727,2511.598086124402,1920.468899521531
613.0,13.968677826861914,0.8156106495918365,826.2153344208809,2446.2071778140294,1945.2349102773246
894.0,16.869174201729876,0.9229802555554727,1342.8120805369128,2447.5246085011186,1969.9463087248323
885.0,16.784047463965738,0.8126610348787844,1285.838418079096,2467.931073446328,1986.8
2453.0,27.943051923668584,0.8796592445672697,1436.91072156543,2479.726049735018,2021.4044027721159
818.0,16.13621662281282,0.9092535763127166,1376.6344743276284,2520.732273838631,2038.6931540342298
822.0,16.175621361885174,0.9037146163307475,2478.167883211679,2586.698296836983,2055.025547445255
455.0,12.034575115625177,0.8536570561679698,1021.6263736263736,2481.103296703297,2063.2043956043954
1751.0,23.608485989317856,0.9066984562459929,1252.6059394631638,2505.5225585379785,2095.277555682467
964.0,17.517155313611116,0.8219988432590013,1892.0103734439833,2565.908713692946,2098.921161825726
394.0,11.198843474056307,0.9349893756179682,2271.47461928934,2590.967005076142,2116.083756345178
786.0,15.817445133157866,0.793085016091715,1863.8155216284988,2561.444020356234,2132.522900763359
3195.0,31.8904387921711,0.8390260329038706,3650.800938967136,2474.5743348982787,2156.590610328639
677.0,14.679774962390475,0.8975920253533499,3036.5967503692764,2432.3456425406202,2158.9098966026586
722.0,15.159806655254442,0.8807174227327396,1859.3407202216067,2523.0401662049862,2161.42243767313
162.0,7.1809610472257885,1.0221658721171678,1463.7592592592594,2591.8456790123455,2162.41975308642
652.0,14.406180819073164,0.9470604242010362,1900.8819018404909,2409.1518404907974,2175.575153374233
686.0,14.777028859756632,0.9178710267156794,2934.810495626822,2504.2609329446063,2188.2448979591836
524.0,12.914889870235298,0.9749202068417492,4008.772900763359,2430.1297709923665,2197.4656488549617
1079.0,18.532575838029373,0.9274590396258013,3436.994439295644,2473.2113067655237,2204.451343836886
1030.0,18.10688219350047,0.8980387854071087,2154.72427184466,2522.12427184466,2213.6009708737865
3400.0,32.897623212397704,0.9131475868861131,1492.1614705882353,2573.3064705882352,2251.605
11572.0,60.69169632592935,0.35928047783294575,410.7283097131006,2817.0311095748357,2376.947805046664
7250.0,48.03901200932928,0.5924930025928972,441.4579310344828,2783.670482758621,2398.243034482759
217.0,8.311031542587394,0.9975334776413176,411.7695852534562,2807.5391705069123,2902.4884792626726
