area,radius,circularity,intensity_mean,x,y
1768.0,23.722813466638858,0.10592524649125605,466.89592760180994,578.4089366515836,1619.1408371040725
76.0,4.918490759365935,1.051175952546438,3311.5789473684213,820.421052631579,1927.671052631579
134.0,6.530966601401967,1.0031613793979826,3721.2388059701493,795.5149253731344,1958.5074626865671
68.0,4.652426491681278,1.1454006794618754,3228.3529411764707,801.9705882352941,1971.0588235294117
38.0,3.477898169151024,1.137914400511144,1048.578947368421,516.078947368421,1981.6315789473683
56.0,4.222008245644752,0.9850709199906932,2018.6607142857142,785.4464285714286,1987.1964285714284
20.0,2.5231325220201604,1.347530211131618,1437.9,551.1,2009.95
49.0,3.949327084834294,0.8845025938889486,3786.4897959183672,746.3061224489795,2024.9183673469388
162.0,7.1809610472257885,1.0221658721171674,13182.456790123457,707.604938271605,2036.962962962963
106.0,5.808687281605183,1.0061814600558847,12364.311320754718,729.4811320754717,2036.8773584905662
175.0,7.463526651802308,1.0114983935666104,12997.474285714286,682.24,2041.7828571428572
48.0,3.9088200952233594,1.1097582375130812,7949.083333333333,745.2291666666667,2045.5625
179.0,7.54834217738561,1.0091040704805458,17653.71508379888,721.7877094972067,2049.905027932961
86.0,5.232078956954491,1.030449023477121,8878.127906976744,759.6511627906978,2052.093023255814
34.0,3.2897623212397704,1.0789583326647456,4476.823529411765,772.8529411764706,2054.235294117647
55.0,4.1841419359420025,1.0786014609507297,7354.727272727273,752.5636363636363,2058.745454545455
194.0,7.858251581595959,0.8802124032822498,2809.185567010309,514.7989690721649,2087.6701030927834
225.0,8.462843753216344,0.9193856936786335,6920.466666666666,466.7555555555556,2095.2266666666665
17.0,2.326213245840639,1.4253075265915784,3611.823529411765,556.5882352941176,2092.1176470588234
87.0,5.262410103554244,1.0978818626443654,4577.885057471264,547.7241379310344,2097.137931034483
16.0,2.256758334191025,1.3414659073803088,2577.9375,561.25,2097.375
200.0,7.978845608028654,0.9805467826824815,5402.165,419.41999999999996,2105.45
68.0,4.652426491681278,1.0354052171764774,2980.0882352941176,629.7794117647059,2107.7058823529414
133.0,6.506551687525748,0.9565990203218339,3619.96992481203,441.9473684210526,2112.466165413534
65.0,4.54864184146723,1.0313572297530658,2754.123076923077,531.6615384615384,2112.830769230769
148.0,6.863662517577698,0.984861586407306,6217.993243243243,460.94594594594594,2118.3918918918916
174.0,7.442171739215616,0.9570214560689858,4886.580459770115,519.3045977011494,2124.8390804597702
26.0,2.876813695875796,1.3328282662203883,4310.615384615385,530.5,2122.0
44.0,3.742410318509555,1.0936185984037976,5419.545454545455,526.340909090909,2131.659090909091
185.0,7.673807981960539,0.9734101918540955,8881.702702702703,428.18918918918916,2137.491891891892
56.0,4.222008245644752,1.0297119769200695,4603.053571428572,465.875,2135.6964285714284
145.0,6.793742230659745,0.9149015522036381,3596.793103448276,453.2896551724138,2139.186206896552
162.0,7.1809610472257885,1.0221658721171678,11344.376543209877,481.32716049382714,2143.8703703703704
162.0,7.1809610472257885,1.0333722802524123,5478.598765432099,516.3024691358025,2145.617283950617
75.0,4.886025119029199,1.0968054448639397,6378.253333333333,495.56,2145.0266666666666
170.0,7.356132180109627,1.007760644130113,10460.470588235294,439.49411764705883,2158.858823529412
53.0,4.1073621666150775,1.0892071590406167,4972.773584905661,481.20754716981133,2155.5471698113206
177.0,7.506054213402069,0.9978291646651207,12129.440677966102,545.0677966101695,2159.1412429378533
87.0,5.262410103554244,1.0424309888663899,4826.19540229885,494.264367816092,2157.2528735632186
223.0,8.42514715711158,1.002524877936704,5013.255605381166,464.82511210762334,2162.717488789238
49.0,3.949327084834294,1.1328782007946037,5425.0,528.7142857142858,2158.4897959183672
76.0,4.918490759365935,1.1114295174621258,8061.315789473684,539.0,2169.6184210526317
85.0,5.201570947860099,1.0726431991352996,3461.9529411764706,465.7529411764706,2180.5176470588235
47.0,3.8678889139475245,1.1681835028404206,2645.7659574468084,551.7021276595744,2180.9361702127662
36.0,3.385137501286538,1.0529332270693827,1278.388888888889,397.08333333333337,2205.527777777778
136.0,6.579524642479541,0.9669180539630468,5440.117647058823,518.7867647058824,2211.301470588235
148.0,6.863662517577698,0.9694901259935806,4354.554054054054,509.2635135135135,2217.540540540541
110.0,5.917270272703197,1.0113242630464974,607.1909090909091,880.3545454545455,2568.1909090909094
122.0,6.231677632421503,1.0405229571736412,708.672131147541,550.5491803278688,2571.245901639344
128.0,6.383076486422923,0.9206366511368027,737.5703125,835.1640625,2596.1484375
90.0,5.352372348458314,1.0558822980185494,1203.0555555555557,445.2,2612.2555555555555
99.0,5.613615477764332,0.8443587931163156,809.8181818181819,494.1818181818182,2633.333333333333
332.0,10.280023453913834,0.9594784761831847,643.0963855421687,718.566265060241,2644.909638554217
92.0,5.4115163798060095,0.902103040067883,803.2391304347826,501.8804347826087,2645.130434782609
139.0,6.651697090182843,0.6474436150203573,843.8992805755396,521.8345323741007,2659.5683453237407
460.0,12.100518486599809,0.9599903478846974,1519.958695652174,753.6565217391304,2667.419565217391
283.0,9.491137855389772,0.834409381695904,481.69257950530033,781.1272084805654,2679.2084805653712
110.0,5.917270272703197,0.8475536251951024,992.6272727272727,566.709090909091,2684.1
68.0,4.652426491681278,0.6987366680637918,1208.3235294117646,598.5441176470588,2685.4558823529414
81.0,5.077706251929807,0.9502940682166944,1223.1851851851852,583.7777777777778,2691.641975308642
84.0,5.170882945826411,0.9055403018804473,1106.7738095238096,602.6547619047619,2697.9285714285716
