area,radius,circularity,intensity_mean,x,y
68.0,4.652426491681278,0.9781764418328527,5398.970588235294,416.63235294117646,1570.3970588235293
107.0,5.836022431559495,1.0635534397053956,6853.616822429906,382.9065420560747,1572.728971962617
114.0,6.023896332520351,1.048099690793642,4581.096491228071,691.4649122807018,1586.4736842105262
44.0,3.742410318509555,1.1788859533308307,1897.6363636363637,432.95454545454544,1587.181818181818
33.0,3.2410224072142872,1.1401809566205188,3092.909090909091,396.24242424242425,1589.3636363636365
43.0,3.6996385101659595,1.126704741019566,2807.813953488372,384.81395348837214,1594.8372093023256
61.0,4.406461512053774,1.121650546287933,1494.2131147540983,429.75409836065575,1604.8688524590164
240.0,8.740387444736633,0.9325105806471032,9662.0125,551.9,1611.6375
152.0,6.955796338302048,0.9956925618312449,13166.447368421053,619.9736842105262,1621.2302631578946
237.0,8.685588237163813,0.9892074454290142,13716.886075949367,590.0042194092828,1624.8818565400843
117.0,6.102643417692329,1.0290473003474208,12623.931623931623,564.7350427350427,1622.7606837606836
317.0,10.045109950630787,0.981772633986625,15084.555205047318,572.9369085173502,1636.7192429022082
190.0,7.776816725043752,0.9442764184300241,14935.826315789474,628.121052631579,1636.3
94.0,5.4700209598571305,0.9990916074330408,9711.765957446809,652.0425531914893,1640.063829787234
162.0,7.1809610472257885,1.0221658721171678,12431.45061728395,597.4197530864197,1643.216049382716
76.0,4.918490759365935,1.068306207142514,11063.171052631578,639.0526315789473,1641.6447368421054
88.0,5.292567428401227,1.070392549811525,11155.295454545454,671.5,1641.7727272727273
57.0,4.259537945889915,1.0480996907936422,10120.017543859649,615.2280701754386,1643.9649122807018
198.0,7.938851142601841,1.0273342881566885,13839.853535353535,688.8282828282828,1650.6868686868688
92.0,5.4115163798060095,1.0635183109500363,3005.521739130435,384.54347826086956,1650.5434782608695
35.0,3.3377905890622728,1.0480790531023694,9063.885714285714,665.2,1648.3428571428572
36.0,3.385137501286538,1.2438337708587477,4209.388888888889,737.8611111111111,1649.611111111111
76.0,4.918490759365935,1.093256023224953,15974.776315789473,647.3157894736842,1653.5394736842104
114.0,6.023896332520351,1.0480996907936426,10950.368421052632,636.5087719298245,1661.6491228070176
226.0,8.481629223064205,0.9637630668903399,12366.91592920354,583.8761061946902,1667.4026548672566
31.0,3.141274657157109,1.249524838656446,8229.516129032258,601.5806451612902,1666.5483870967741
134.0,6.530966601401967,1.0031613793979826,15593.44776119403,666.7537313432836,1670.955223880597
109.0,5.890312181373172,1.0346582938310511,10647.275229357798,650.394495412844,1672.48623853211
85.0,5.201570947860099,1.0726431991352996,4809.282352941176,498.25882352941176,1672.2470588235294
117.0,6.102643417692329,0.9978785736829182,7357.931623931624,487.70940170940173,1675.5897435897436
24.0,2.763953195770684,1.0870139924712796,6886.625,693.0833333333334,1672.8333333333335
108.0,5.863230142835039,1.0251660159059957,11378.407407407407,684.2870370370371,1676.5092592592591
39.0,3.523362819972964,0.9487570327874882,1725.974358974359,379.28205128205127,1677.102564102564
94.0,5.4700209598571305,1.0490309646545715,15625.063829787234,626.8723404255319,1681.3297872340427
126.0,6.333012368467128,0.999623161145279,10791.07142857143,703.7539682539683,1682.5555555555557
100.0,5.641895835477563,1.0275539236232234,9979.71,597.3299999999999,1682.6
