area,radius,circularity,intensity_mean,x,y
18.0,2.393653682408596,1.1150679494430014,505.8333333333333,757.0555555555555,1961.6666666666665
178.0,7.527227892173502,0.9145229920246689,581.3820224719101,671.1516853932585,1976.2528089887642
329.0,10.233472165128859,0.9508084899526137,848.1398176291793,669.2036474164133,1999.696048632219
204.0,8.058239062071396,0.9682123483556627,609.9656862745098,686.3333333333334,1998.7254901960785
264.0,9.166995688475081,0.9765872490115113,595.4734848484849,685.4507575757576,2021.1477272727273
163.0,7.203090409536582,1.001998130205084,596.4355828220858,698.4601226993865,2031.0613496932515
143.0,6.746726148605861,1.0002904224098454,616.6363636363636,764.3216783216783,2049.7482517482517
569.0,13.458020851469092,0.8811177109438323,1694.3145869947275,594.2284710017575,2058.1599297012303
291.0,9.624353322664494,0.9323390035339734,818.8659793814433,646.0068728522338,2060.364261168385
210.0,8.175883811466258,0.9151769971703161,1056.852380952381,582.8285714285714,2074.2285714285717
321.0,10.108287365572707,0.9761250241178966,748.981308411215,607.0591900311526,2081.0
244.0,8.812923024107548,0.8369560567808255,795.2049180327868,619.9016393442623,2099.065573770492
234.0,8.63044108762739,0.9978785736829185,629.8632478632478,618.5598290598291,2128.9145299145302
658.0,14.472315126092793,0.9113007100027768,1846.5030395136778,721.9589665653496,2143.352583586626
577.0,13.552298857686367,0.9151381750185168,1310.2876949740034,669.4124783362219,2149.098786828423
393.0,11.18462271470208,0.9388669291390189,1727.4351145038167,693.64631043257,2153.9491094147584
582.0,13.610890997982688,0.9426404635507174,1819.4742268041236,744.0189003436426,2159.178694158076
301.0,9.788323438736636,0.9496047145286035,857.5481727574751,627.0099667774086,2179.784053156146
205.0,8.07796550300118,1.0050604522495434,2941.4975609756098,1172.5560975609756,2511.531707317073
789.0,15.847602348589229,0.8786787905643362,544.3307984790874,1060.04309252218,2536.1419518377693
