area,radius,circularity,intensity_mean,x,y
39.0,3.523362819972964,0.9345933003629704,1002.1025641025641,990.9230769230769,1857.3589743589744
134.0,6.530966601401967,1.032474416146761,1814.6044776119404,1011.1044776119403,1866.8955223880598
186.0,7.694520051971082,1.0230229357978813,2597.6129032258063,968.3440860215054,1872.0967741935483
175.0,7.463526651802308,0.9764915894390956,1905.8342857142857,1031.1485714285714,1872.8742857142856
163.0,7.203090409536582,1.0677492603848213,4894.570552147239,1054.7055214723928,1886.521472392638
46.0,3.826519928662906,1.2053120485325592,2675.521739130435,1091.3695652173913,1895.891304347826
170.0,7.356132180109627,1.0339018947043142,3035.923529411765,1088.9588235294118,1919.5941176470587
19.0,2.4592453796829674,1.3268842295691072,1032.6315789473683,1110.8947368421054,1918.421052631579
23.0,2.7057581899030048,1.1790403893488048,650.6521739130435,1162.391304347826,1930.4347826086957
68.0,4.652426491681278,0.8908828184805876,1020.0588235294117,1102.5441176470588,1938.5882352941176
34.0,3.2897623212397704,1.1747318946999283,864.3235294117648,1121.6764705882351,1946.6470588235295
54.0,4.145929793656026,1.109758237513081,1119.7037037037037,1186.6296296296296,1972.9444444444443
84.0,5.170882945826411,1.1005023051819023,1355.3809523809523,1095.5,1975.952380952381
62.0,4.442433223290478,1.0906142328468393,925.8387096774194,1115.6290322580644,1984.0483870967741
68.0,4.652426491681278,1.0789583326647458,975.2205882352941,1176.6911764705883,1993.014705882353
107.0,5.836022431559495,1.0994826982768486,900.3177570093458,1122.981308411215,2000.5514018691588
82.0,5.108953969950291,1.0347852038717007,842.3536585365854,1138.060975609756,2000.7682926829268
133.0,6.506551687525748,1.0551577812089057,690.7218045112782,1181.6691729323309,2008.1804511278197
57.0,4.259537945889915,1.0678300287980818,687.7368421052631,1239.701754385965,2059.5087719298244
153.0,6.978639737521917,0.9549662849689144,1664.2614379084966,1214.9150326797385,2090.5555555555557
251.0,8.938444016277748,0.8922662924438407,2004.9123505976095,1228.4581673306773,2097.6852589641435
57.0,4.259537945889915,1.0480996907936422,1014.6666666666666,1259.298245614035,2118.964912280702
134.0,6.530966601401967,1.0031613793979821,1132.9776119402984,1238.5074626865671,2171.276119402985
175.0,7.463526651802308,1.0114983935666104,5113.645714285714,1264.4685714285715,2179.1314285714284
59.0,4.3336224206596095,1.157045203565328,883.5932203389831,1185.7288135593221,2179.5254237288136
228.0,8.51907589177983,0.9722919435884847,2065.3596491228072,1246.4254385964912,2190.372807017544
136.0,6.579524642479541,0.9513251569771959,1682.2794117647059,1152.3161764705883,2200.154411764706
152.0,6.955796338302048,0.9956925618312449,1954.0197368421052,1129.5197368421054,2200.2302631578946
83.0,5.140011726956917,1.0249916855010357,3374.722891566265,1138.9036144578313,2375.012048192771
69.0,4.686510657907603,1.033106495200907,2414.6666666666665,1115.231884057971,2404.478260869565
272.0,9.304852983362556,0.8647509551876033,2617.0220588235293,1151.9485294117649,2458.551470588235
96.0,5.527906391541368,1.0349032021490827,1562.0104166666667,1205.9895833333333,2510.2395833333335
131.0,6.457444935117649,1.0093593172778037,2216.1450381679388,1173.4351145038167,2552.702290076336
