area,radius,circularity,intensity_mean,x,y
192.0,7.817640190446719,0.932366439060114,2517.2916666666665,1069.3854166666665,1654.859375
190.0,7.776816725043752,0.953455789764657,16354.273684210526,975.7473684210527,1665.9947368421053
199.0,7.958873497585845,0.9756440487690691,4221.090452261306,1027.2311557788944,1671.0854271356784
1030.0,18.10688219350047,0.9391464378782695,20273.976699029125,956.1194174757281,1684.5456310679613
72.0,4.787307364817192,1.023795586549108,11688.138888888889,993.7638888888889,1673.3055555555557
133.0,6.506551687525748,0.9956751004472509,9562.917293233082,1002.218045112782,1677.1654135338347
92.0,5.4115163798060095,0.958605894261911,9515.130434782608,931.0652173913044,1685.4782608695652
158.0,7.091753098990329,1.0236233212440777,14374.911392405063,982.4113924050633,1687.6518987341772
26.0,2.876813695875796,1.0479885743570192,1006.1153846153846,1085.0,1682.8076923076924
116.0,6.076507779746499,0.9893496969847742,5091.112068965517,1124.0172413793102,1694.0172413793102
145.0,6.793742230659745,0.8294436567829754,5372.586206896552,1108.3793103448274,1696.5793103448275
158.0,7.091753098990329,0.9712619912417383,7513.348101265823,996.3101265822785,1697.9240506329113
190.0,7.776816725043752,1.0097202415546689,15807.952631578948,930.4421052631579,1701.757894736842
199.0,7.958873497585845,0.9986194850692991,11385.874371859296,1131.5879396984924,1710.2914572864322
88.0,5.292567428401227,1.070392549811525,6799.215909090909,1116.6477272727273,1716.5227272727273
109.0,5.890312181373172,1.0485973104029644,5726.05504587156,1142.954128440367,1728.2293577981652
87.0,5.262410103554244,1.0057184027462296,2366.057471264368,1006.0689655172414,1729.4597701149426
101.0,5.670035141386943,1.0378294628594553,5267.069306930693,1122.6633663366338,1736.118811881188
68.0,4.652426491681278,1.0978072487376416,2364.735294117647,1163.8235294117649,1737.9558823529412
22.0,2.6462837142006137,1.25731000235922,2722.0,1153.9545454545455,1740.7272727272727
204.0,8.058239062071396,1.000157718336131,2648.764705882353,1044.0637254901962,1754.8529411764705
67.0,4.61809077155419,1.063091298360852,8440.34328358209,868.3582089552239,1770.4328358208954
345.0,10.479356408358663,0.9795671886715995,20981.434782608696,888.0057971014493,1776.1246376811594
109.0,5.890312181373172,1.0834329432512908,1956.9357798165138,931.6238532110092,1773.7981651376147
85.0,5.201570947860099,0.9485918297408359,5180.023529411765,943.8588235294118,1777.764705882353
148.0,6.863662517577698,1.0352656120045949,11891.75,1158.8783783783783,1777.277027027027
58.0,4.296739856991561,1.1374342679116785,7925.913793103448,863.2931034482758,1788.655172413793
83.0,5.140011726956917,1.0095747912995068,2230.289156626506,940.1325301204819,1791.3493975903614
189.0,7.756324418739616,0.9806372750586573,2912.6402116402114,951.1640211640212,1794.4338624338625
84.0,5.170882945826411,1.0765151381010827,2124.5238095238096,1126.9761904761904,1824.7142857142858
123.0,6.257165172872317,1.0490518338717856,4272.154471544715,1111.121951219512,1828.3333333333333
122.0,6.231677632421503,1.040522957173641,1431.704918032787,915.2295081967213,1837.3196721311474
29.0,3.0382538898732494,0.9598303954549716,2057.0,1082.9310344827586,1834.9310344827586
182.0,7.611333607551958,0.9909363818062112,8513.203296703297,1095.197802197802,1845.1263736263736
119.0,6.154581744998688,1.0602055876010748,9062.714285714286,1165.7058823529412,1843.7058823529412
46.0,3.826519928662906,1.11904675662114,5355.021739130435,1104.6304347826087,1850.2608695652175
252.0,8.95623198216277,1.0082979382715453,4896.261904761905,930.9047619047619,1859.2698412698412
186.0,7.694520051971082,1.0127152033843694,3485.02688172043,941.6021505376344,1877.5806451612902
138.0,6.627726932618989,0.9653152328150955,3504.391304347826,1166.5217391304348,1878.7898550724638
148.0,6.863662517577698,1.0235134274794264,946.7905405405405,1010.0405405405405,1882.6959459459458
35.0,3.3377905890622728,1.2092828327793383,2652.0285714285715,1133.4285714285716,1890.2285714285715
70.0,4.720348719413148,1.0840938397362512,3517.557142857143,1154.042857142857,1893.8428571428572
250.0,8.920620580763856,1.021539659642926,1710.708,994.48,1901.976
232.0,8.593479713983122,0.9397473005145789,3292.4008620689656,946.7931034482758,1912.103448275862
2460.0,27.982893345973448,0.8526470297745523,6223.166260162601,935.4752032520325,1940.4471544715448
312.0,9.965574970333758,0.9919202133034272,5608.375,871.9551282051282,1926.5801282051282
67.0,4.61809077155419,1.063091298360852,7633.328358208955,830.8656716417911,1928.8955223880598
869.0,16.63163525014044,0.7956333137397291,3538.8941311852705,900.9516685845799,1955.2865362485616
295.0,9.690274321412074,0.9662148215138726,2861.3661016949154,1073.0,1945.7084745762713
179.0,7.54834217738561,0.9746022656225921,2248.8100558659216,1167.4078212290501,1948.5195530726257
287.0,9.557977680176279,0.9054370533877381,4318.264808362369,966.0452961672474,1954.878048780488
103.0,5.725898905580716,1.0379117611420476,2440.126213592233,978.1456310679612,1953.5533980582525
1341.0,20.66043458817997,0.9126687417597039,5465.679343773303,1056.6733780760626,1967.9127516778524
266.0,9.201653640780462,0.9839856372615985,2022.357142857143,991.9962406015038,1966.8721804511279
125.0,6.3078313050504,1.066109587268075,4037.912,1160.424,1968.7359999999999
213.0,8.234075889688375,0.9366969015982931,5014.30985915493,925.4741784037559,1973.1784037558687
210.0,8.175883811466258,0.9653549783625652,4266.671428571429,954.0761904761905,1973.2142857142858
573.0,13.505242122350568,0.9038596369184217,4575.097731239092,854.4258289703316,1980.6876090750436
506.0,12.69113085619237,0.8899597696442572,17671.282608695652,882.6403162055336,1983.5790513833992
639.0,14.261837794318172,0.8940731675624274,10411.541471048513,907.1830985915493,1984.1846635367763
798.0,15.937731619482898,0.7195361825278834,3897.5827067669175,836.0125313283208,1994.828320802005
314.0,9.997464891746821,0.9278300698528712,4737.1910828025475,1052.9171974522292,1994.0987261146497
2048.0,25.532305945691693,0.7548512645576576,10504.7490234375,890.82080078125,2014.11572265625
337.0,10.357143990692485,0.9267707778599085,2292.080118694362,1033.780415430267,2007.2789317507418
449.0,11.954962939989485,0.9288013956019014,2989.13140311804,1055.3251670378618,2013.6280623608018
160.0,7.136496464611085,1.009546540362635,2228.86875,1128.86875,2010.8375
320.0,10.092530088080641,0.8588402140411359,3761.378125,929.715625,2016.596875
1257.0,20.002887964817102,0.9231141199762972,2407.354813046937,1018.1066030230708,2028.618138424821
533.0,13.02532799341193,0.9374477415422705,10419.084427767355,831.6303939962477,2022.1050656660414
159.0,7.1141599576634995,0.8402684043384275,9237.503144654089,813.1069182389937,2027.4779874213837
112.0,5.970821321441846,1.0163277233774433,2366.276785714286,953.0535714285714,2028.7232142857142
130.0,6.432750982580687,1.0313572297530653,2574.230769230769,1138.6923076923076,2034.1615384615384
286.0,9.541311620975605,0.8696939467218643,9191.97902097902,901.7832167832167,2041.3041958041958
585.0,13.64592552440169,0.9527411885413751,13892.976068376069,835.591452991453,2047.3350427350429
51.0,4.029119531035698,0.913631064824068,6903.6274509803925,797.4509803921569,2043.3921568627452
64.0,4.51351666838205,1.0780241689052945,4998.96875,1054.234375,2043.296875
629.0,14.149802769282841,0.9321785958203546,19557.163751987282,1075.6740858505564,2052.529411764706
830.0,16.25414425715935,0.912509892402093,11631.502409638555,879.333734939759,2055.2843373493974
242.0,8.77673016883152,0.9483567193790398,8737.760330578512,905.1198347107438,2055.0702479338843
498.0,12.590406002966217,0.8047517337493038,4531.032128514056,1044.995983935743,2064.855421686747
3183.0,31.830494305351365,0.8788397192581191,21644.264530317312,814.1709079484763,2092.205780710022
194.0,7.858251581595959,1.006580060113119,6662.969072164949,1058.8659793814431,2071.896907216495
473.0,12.27031279816994,0.9189114680126664,9381.372093023256,926.0909090909091,2079.4799154334037
3829.0,34.911438729988404,0.9071408021443242,13631.731000261165,888.237398798642,2104.051971794202
906.0,16.982012745328934,0.8946100100275867,8032.859823399558,1032.8774834437086,2097.8024282560705
328.0,10.217907939900583,0.9649872240850937,8249.990853658537,1005.7743902439024,2094.765243902439
771.0,15.665788274060857,0.8901843340609173,5353.428015564203,1059.9143968871595,2110.6666666666665
277.0,9.389986074159536,0.9688127517745703,5644.718411552347,962.5884476534296,2111.191335740072
307.0,9.885400096021595,0.9867662311444977,6403.729641693811,937.3745928338762,2120.8241042345276
593.0,13.73891416768399,0.9232494815367485,9430.055649241147,979.5919055649241,2124.2040472175377
71.0,4.753945931439391,1.0213312848548903,4443.704225352113,994.7605633802817,2116.394366197183
439.0,11.821084554078958,0.9504942794461384,23642.564920273348,833.2414578587699,2128.510250569476
340.0,10.403141895720198,0.5611898245866466,19370.488235294117,819.9470588235295,2133.7970588235294
328.0,10.217907939900583,0.8948026695672807,4144.118902439024,1002.0030487804878,2133.185975609756
236.0,8.667244841319219,1.006407450381063,11380.254237288136,796.3135593220339,2133.0508474576272
363.0,10.749255261864239,0.9260685810531593,4385.382920110193,1058.3719008264463,2134.8595041322315
337.0,10.357143990692485,0.8954624247471668,3537.5905044510387,1037.213649851632,2139.979228486647
3115.0,31.48865343996958,0.909315241139762,21849.871268057785,859.4064205457464,2161.461316211878
970.0,17.5715847207438,0.915361811554157,8221.441237113402,967.7690721649484,2153.2051546391754
462.0,12.126795430653198,0.9702222979549315,7587.5670995671,906.069264069264,2149.5476190476193
2302.0,27.069343508757026,0.8925910001317985,11285.27845351868,1006.1398783666377,2169.5160729800173
681.0,14.72307822743469,0.9190202475530799,7574.820851688693,1072.9941262848752,2157.286343612335
231.0,8.574939283076915,1.0158543862404024,15283.337662337663,819.9480519480519,2157.948051948052
134.0,6.530966601401967,0.9750791917310878,8088.440298507463,801.3955223880597,2159.380597014925
1582.0,22.440281636885864,0.8919023254908953,9150.896965865992,1047.6080910240203,2182.3843236409607
273.0,9.321941800299703,0.9898823674508636,12857.670329670329,788.0512820512821,2169.2783882783883
257.0,9.044647077096718,0.9700947858532716,11406.867704280156,890.7003891050583,2185.046692607004
385.0,11.070199012698888,0.9502057306302856,13292.464935064934,791.6649350649351,2187.1922077922077
300.0,9.772050238058398,0.9464498815899702,11505.79,813.0433333333333,2187.286666666667
512.0,12.766152972845846,0.9391578856266997,9298.74609375,958.271484375,2195.822265625
750.0,15.450968080927584,0.9566824184433462,18925.04,876.4293333333334,2203.9586666666664
491.0,12.501606061472312,0.9538806147869329,8709.374745417515,807.1608961303463,2211.488798370672
502.0,12.640868754332628,0.9474466585570864,14867.249003984063,994.9123505976096,2212.1792828685257
291.0,9.624353322664494,0.950028089820012,4036.5704467353953,1049.364261168385,2213.6460481099657
528.0,12.964089628857149,0.9233450053013954,4693.085227272727,951.0,2219.17803030303
198.0,7.938851142601841,0.9801135304934552,5385.60101010101,787.8585858585859,2215.9040404040406
413.0,11.465687201119065,0.9283470282238983,12678.254237288136,837.4455205811138,2219.5278450363194
181.0,7.590394548326596,1.0099713010770077,4673.8729281767955,1018.9779005524862,2222.6187845303866
399.0,11.269678104867614,0.9468547230242876,5706.4060150375935,982.140350877193,2228.9423558897242
511.0,12.753679933255228,0.9784305028215742,17435.845401174167,803.1702544031311,2237.3502935420743
558.0,13.327299669871433,0.9570112288600424,10489.31899641577,911.0143369175627,2239.5035842293905
508.0,12.716187407449045,0.9587707222051787,14044.338582677165,845.9547244094488,2240.6771653543306
326.0,10.186708148166206,0.9735065902025654,7327.441717791411,956.4355828220858,2247.371165644172
89.0,5.322553886092406,0.9732253555706228,6626.561797752809,980.8314606741573,2243.7303370786517
184.0,7.653039857325812,1.00182579259529,2712.570652173913,940.9891304347826,2259.380434782609
637.0,14.239501307948768,0.9156922413294749,7261.227629513343,992.5054945054945,2265.1240188383044
406.0,11.368105109938904,0.9544436044266916,7294.6182266009855,881.5221674876848,2271.8497536945815
199.0,7.958873497585845,0.9756440487690691,5393.793969849246,806.6582914572864,2275.170854271357
388.0,11.11324596323283,0.9641559219759192,11864.932989690722,947.1958762886597,2277.798969072165
156.0,7.046725639945928,1.021894997668909,7815.423076923077,849.9487179487179,2274.5
247.0,8.866935315394846,0.9797893682654122,15311.97975708502,825.7246963562753,2277.327935222672
109.0,5.890312181373172,1.0154151660031507,6145.761467889908,990.5229357798165,2282.8440366972477
93.0,5.440847306724618,1.0378710607752675,3005.0860215053763,935.1397849462365,2288.9032258064517
531.0,13.000867261978827,0.9361550239297055,7996.201506591337,970.105461393597,2297.9661016949153
78.0,4.982787485166879,1.0788384776134494,3258.397435897436,870.1538461538462,2290.2692307692305
166.0,7.269074295019226,0.9945031273093148,2799.6867469879517,994.0301204819277,2294.614457831325
307.0,9.885400096021595,0.968533712160403,15480.322475570032,821.9869706840391,2298.498371335505
123.0,6.257165172872317,1.0177511951807026,2864.3658536585367,766.4227642276422,2297.788617886179
153.0,6.978639737521917,1.002243170790661,2315.954248366013,797.6535947712418,2305.7908496732025
60.0,4.370193722368317,1.1240316092611384,1836.7,917.8833333333333,2302.5666666666666
130.0,6.432750982580687,1.0313572297530653,6014.384615384615,848.3692307692307,2310.4384615384615
203.0,8.03846421247924,1.0186922385380286,4704.463054187192,884.256157635468,2328.7783251231526
338.0,10.37249929043725,0.959691912379712,6085.177514792899,765.5118343195267,2332.576923076923
97.0,5.556622981616415,0.9511303792020066,2593.556701030928,906.020618556701,2330.1237113402062
864.0,16.583719174624104,0.8547526686053217,6898.21412037037,777.2361111111111,2360.6006944444443
202.0,8.018640596081465,1.0136740501708463,5731.816831683168,840.0841584158416,2353.089108910891
136.0,6.579524642479541,1.0061808020118606,2896.470588235294,978.5735294117648,2351.948529411765
17.0,2.326213245840639,1.4253075265915784,2454.5882352941176,907.1176470588235,2354.5882352941176
25.0,2.8209479177387813,1.2815656405965272,1351.68,920.6,2355.04
164.0,7.225151993843567,0.9245422768648575,2861.567073170732,967.8658536585366,2369.0853658536585
24.0,2.763953195770684,1.230303014972666,1483.2916666666667,912.9583333333334,2380.125
123.0,6.257165172872317,1.0490518338717858,4646.162601626016,769.7235772357724,2387.829268292683
154.0,7.001408606295148,1.036329021886349,2772.7402597402597,783.461038961039,2395.6493506493507
54.0,4.145929793656026,1.05899052529708,1401.0555555555557,936.8333333333334,2394.925925925926
100.0,5.641895835477563,0.9939751772947624,2990.1,761.03,2415.52
183.0,7.632215220473915,1.0316538821113959,6549.027322404371,925.9672131147541,2421.1803278688526
95.0,5.499039842323396,1.0241229604600297,2020.042105263158,765.8947368421053,2426.484210526316
88.0,5.292567428401227,1.0172783843869908,4851.431818181818,918.9659090909091,2430.931818181818
128.0,6.383076486422923,1.027986543403159,1993.0234375,782.5078125,2434.75
163.0,7.203090409536582,0.9095321661632718,3305.3312883435583,892.6503067484663,2448.1104294478528
203.0,8.03846421247924,1.0186922385380286,4888.9605911330045,888.6059113300493,2471.3497536945815
105.0,5.781222885281108,1.0436739361595004,3075.352380952381,886.4761904761905,2504.9809523809527
