area,radius,circularity,intensity_mean,x,y
40.0,3.5682482323055424,1.1321312174210385,412.55,2732.25,1001.525
193.0,7.837972188868215,0.9915895362964104,515.6373056994819,2731.880829015544,1024.6476683937824
187.0,7.715176518808164,1.0285230591086227,1510.4064171122996,1948.51871657754,1034.4598930481284
166.0,7.269074295019226,1.0095747912995066,4144.879518072289,2212.7168674698796,1048.921686746988
115.0,6.050259243299904,1.0245684249926355,2013.286956521739,1954.3565217391304,1050.0434782608695
120.0,6.180387232371033,0.9929279952982464,2129.625,1943.0583333333334,1052.1166666666668
249.0,8.902761462589227,0.9962943913873599,3153.016064257028,1923.4578313253012,1055.1044176706828
32.0,3.1915382432114616,1.1768136879086513,416.1875,1779.0625,1052.625
160.0,7.136496464611085,0.9484806062401064,1115.15,1897.6625,1061.3125
36.0,3.385137501286538,1.2438337708587477,1101.7222222222222,1970.611111111111,1056.138888888889
680.0,14.712264360219255,0.8900603905222195,3679.8955882352943,2056.3220588235295,1069.8764705882354
97.0,5.556622981616415,0.9967273059145263,2009.3505154639174,1970.8762886597938,1068.8350515463917
355.0,10.630146264057032,0.9664352075307829,4349.030985915493,1933.4253521126761,1074.9154929577464
21.0,2.5854414729132054,1.1618260528144841,2609.904761904762,1953.6190476190477,1067.1904761904761
174.0,7.442171739215616,0.9709116374994435,3533.0459770114944,2170.8505747126437,1077.5459770114944
297.0,9.72306722164286,0.9369853827740702,2910.710437710438,2122.0976430976434,1080.4646464646464
229.0,8.537737635702333,1.007059110169057,3261.0131004366813,1955.9257641921397,1080.4410480349345
205.0,8.07796550300118,1.0050604522495434,1362.0878048780487,1988.448780487805,1080.4682926829269
1702.0,23.275812043510143,0.8475778450140116,4079.370152761457,2149.459459459459,1102.3396004700353
472.0,12.257335203001883,0.9850335743512543,3426.0550847457625,2202.9300847457625,1093.334745762712
291.0,9.624353322664494,0.9791290434056089,1747.5567010309278,2024.769759450172,1092.7835051546392
211.0,8.19532708223289,0.9485773508728451,3200.1137440758293,2112.739336492891,1095.7867298578199
584.0,13.63425735166143,0.9313108204743963,3846.503424657534,2051.9520547945203,1101.7328767123288
667.0,14.57095378088162,0.9352326978081628,4545.268365817092,2093.625187406297,1108.0329835082457
210.0,8.175883811466258,1.0061558909782746,833.1,2708.5476190476193,1117.452380952381
302.0,9.804569629897316,0.9782729209357961,3138.5132450331125,2121.096026490066,1120.026490066225
97.0,5.556622981616415,0.9967273059145267,2301.422680412371,2042.0618556701031,1118.4020618556701
431.0,11.71288013023329,0.9688076735217922,1546.6821345707656,2010.5336426914153,1127.3735498839906
288.0,9.574614729634384,0.9507215851820835,1095.78125,2732.934027777778,1134.9375
622.0,14.070847494245605,0.7215035406941271,2288.1704180064307,2055.717041800643,1143.048231511254
43.0,3.6996385101659595,0.9941584211054681,1096.0232558139535,2711.3953488372094,1143.0697674418604
104.0,5.753627391751592,1.0337341843865526,1038.9326923076924,2721.4615384615386,1148.1057692307693
189.0,7.756324418739616,1.0044059244938546,2329.84126984127,2703.5079365079364,1158.3756613756614
91.0,5.382025607773058,1.0519583293092747,782.2087912087912,2727.6043956043954,1169.3516483516482
240.0,8.740387444736633,0.9135928386851272,5818.0875,2687.8541666666665,1188.1416666666667
50.0,3.989422804014327,1.1804415208461596,4004.8,2666.9,1188.62
206.0,8.097643889049511,1.0003514919082477,7301.004854368932,2652.28640776699,1194.2135922330099
41.0,3.6125759969217834,1.1341635277474724,1492.0,2703.4146341463415,1190.9756097560976
99.0,5.613615477764332,0.9707413148556568,693.969696969697,2717.5757575757575,1195.6363636363635
318.0,10.060941497019325,0.9525662484468735,1015.62893081761,2532.3081761006288,1216.006289308176
56.0,4.222008245644752,1.0490961686437292,2761.3928571428573,2657.089285714286,1211.4642857142858
33.0,3.2410224072142872,1.1401809566205188,1894.3333333333333,2649.787878787879,1212.939393939394
311.0,9.949591680222808,0.8987885725691883,1055.331189710611,2566.186495176849,1225.4437299035371
53.0,4.1073621666150775,1.1109014545493185,1375.4905660377358,2626.7735849056603,1219.6603773584907
93.0,5.440847306724618,0.9119085078947073,703.2903225806451,2542.3763440860216,1224.9354838709678
135.0,6.555290583552474,0.9823559021171407,1055.0296296296297,2579.303703703704,1230.177777777778
150.0,6.90988298942671,0.9825913439124124,2558.92,2627.82,1232.7333333333333
68.0,4.652426491681278,1.0789583326647458,484.4264705882353,2489.8676470588234,1237.3529411764707
250.0,8.920620580763856,0.9831942986470869,1282.244,2335.28,1244.5639999999999
181.0,7.590394548326596,0.9854916764116717,3238.6187845303866,2295.3591160220994,1247.6574585635358
369.0,10.837727990765352,0.8617330952952095,1228.9539295392954,2574.1653116531165,1258.9647696476964
193.0,7.837972188868215,1.025663192737111,5541.880829015544,2291.7616580310882,1262.0155440414508
209.0,8.156394191823509,0.9482700633298468,1286.4593301435407,2362.4210526315787,1264.0
412.0,11.451797811161432,0.9777046262807181,1448.3980582524273,2536.1480582524273,1265.4660194174758
481.0,12.373643572303322,0.9741776973006733,13740.69022869023,2278.1164241164242,1282.8191268191267
207.0,8.117274569709014,0.9917822353928707,943.792270531401,2391.1400966183573,1281.8019323671497
299.0,9.755749892701914,0.9610524531342176,957.8829431438127,2568.5551839464883,1288.1939799331103
128.0,6.383076486422923,0.9744990279308023,4155.21875,2351.953125,1289.578125
222.0,8.406235467365967,1.0205181199832833,5152.653153153153,2343.225225225225,1300.1036036036035
