area,radius,circularity,intensity_mean,x,y
265.0,9.18434101276213,0.8270132860024914,1566.033962264151,1315.1132075471698,1610.7169811320755
92.0,5.4115163798060095,1.0267111568959635,2298.695652173913,1292.9673913043478,1609.967391304348
189.0,7.756324418739616,0.926616709634945,1106.2910052910054,1423.7936507936508,1731.3756613756614
114.0,6.023896332520351,1.0026614721333842,1004.9736842105264,1427.5263157894738,1747.1754385964912
164.0,7.225151993843567,0.9825211619200456,997.109756097561,1414.7073170731708,1763.9756097560976
343.0,10.448937312523231,0.9500794636199165,1614.9825072886297,1443.6384839650145,1772.3615160349855
352.0,10.585134856802455,0.9820715413787476,1032.4857954545455,1433.9914772727273,1813.0142045454545
98.0,5.585191925620057,1.0070028451507589,1101.734693877551,1455.6530612244899,1836.1938775510205
268.0,9.23618154310838,0.9913840255116857,1846.3619402985075,1466.8358208955224,1857.5410447761194
222.0,8.406235467365967,0.9552255934835905,2340.8513513513512,1472.481981981982,1883.054054054054
419.0,11.54867275105708,0.9630565141283689,2379.8042959427207,1525.6801909307876,1909.5871121718378
78.0,4.982787485166879,1.0788384776134494,973.5,1590.2307692307693,2163.871794871795
104.0,5.753627391751592,1.0197686539897803,743.8461538461538,1630.4326923076924,2210.8942307692305
103.0,5.725898905580716,1.0237944326136053,669.7766990291262,1618.8543689320388,2225.1844660194174
142.0,6.723094811029982,1.0332928748195112,700.5845070422536,1637.2535211267605,2239.633802816901
178.0,7.527227892173502,1.0182135924646176,1170.1348314606741,1652.0674157303372,2253.7191011235955
56.0,4.222008245644752,1.0982123966043793,640.2678571428571,1713.5,2257.0
93.0,5.440847306724618,1.0750782925907976,825.3763440860215,1710.225806451613,2265.956989247312
73.0,4.820437914901168,1.0675572996675682,1518.5479452054794,1662.3972602739725,2275.3287671232874
125.0,6.3078313050504,1.0342999951023404,1529.656,1702.656,2279.648
252.0,8.95623198216277,0.9996231611452789,4111.238095238095,1685.8531746031747,2286.222222222222
78.0,4.982787485166879,1.038097347834728,1522.7948717948718,1659.128205128205,2312.051282051282
34.0,3.2897623212397704,1.1747318946999283,1587.264705882353,1657.0,2319.6470588235297
337.0,10.357143990692485,0.9334599977839998,3606.780415430267,1674.421364985163,2329.46884272997
20.0,2.5231325220201604,1.347530211131618,1138.85,1688.95,2324.9
256.0,9.0270333367641,0.8613643818276149,5113.5390625,1663.07421875,2344.15234375
29.0,3.0382538898732494,1.1689103329366752,1748.344827586207,1647.2068965517242,2358.0
133.0,6.506551687525748,0.9565990203218339,5327.1578947368425,1634.7744360902257,2371.233082706767
217.0,8.311031542587394,1.006857031065116,4683.285714285715,1647.6359447004609,2374.880184331797
42.0,3.656366395715726,1.188737778292091,3637.6428571428573,1632.1666666666667,2380.9523809523807
92.0,5.4115163798060095,0.9681485151413707,1692.6739130434783,1647.1304347826087,2388.684782608696
93.0,5.440847306724618,1.0378710607752675,1672.258064516129,1637.3225806451612,2394.8602150537636
87.0,5.262410103554244,1.0582289981091215,1655.2988505747126,1608.6781609195402,2403.632183908046
167.0,7.2909362219603215,0.9414546355879957,1619.4790419161677,1566.5988023952095,2407.1377245508984
111.0,5.944106103225343,1.0536428496811623,1346.081081081081,1584.6216216216217,2413.8288288288286
16.0,2.256758334191025,1.4796776500174416,785.5,1573.0,2424.5
