area,radius,circularity,intensity_mean,x,y
439.0,11.821084554078958,0.9504942794461384,1535.6788154897495,2483.273348519362,556.75854214123
198.0,7.938851142601841,0.9707413148556567,1183.6565656565656,2255.1363636363635,554.7424242424242
182.0,7.611333607551958,0.8948079673846637,1181.7747252747254,2266.335164835165,569.021978021978
300.0,9.772050238058398,0.9464498815899702,1006.8166666666667,2284.43,578.3199999999999
160.0,7.136496464611085,0.9484806062401064,887.91875,2270.53125,585.19375
178.0,7.527227892173502,1.028838366027752,2406.6853932584268,2571.64606741573,586.9101123595506
333.0,10.295493776366547,0.9454952864569351,1185.1921921921921,2409.5495495495497,599.6066066066066
355.0,10.630146264057032,0.9339476165086593,912.2084507042254,2338.4281690140847,602.0816901408451
412.0,11.451797811161432,0.98425744225261,3274.599514563107,2560.5873786407765,605.0655339805825
230.0,8.556358677747903,0.9685373392508503,2090.778260869565,2453.6391304347826,612.6304347826087
421.0,11.576202403352141,0.9463295372451844,3027.270783847981,2628.3657957244654,628.0950118764846
301.0,9.788323438736636,0.9496047145286035,3634.3255813953488,2528.6046511627906,653.1760797342192
555.0,13.291425312283248,0.7592828912717405,1425.4324324324325,3065.944144144144,672.6486486486486
281.0,9.45754080179648,0.8354617048252188,2296.3451957295374,3078.935943060498,689.2206405693951
394.0,11.198843474056307,0.9226426126018512,3201.9695431472082,3067.0,700.0
266.0,9.201653640780462,0.9565990203218341,779.1917293233083,2961.5827067669175,722.1015037593985
424.0,11.617374563210365,0.775075847703851,2626.191037735849,3060.2830188679245,728.686320754717
210.0,8.175883811466258,0.9835276581034964,2595.9857142857145,3045.3714285714286,745.0666666666667
197.0,7.918778161951929,0.8938239352917691,905.756345177665,2854.8426395939086,759.4619289340102
136.0,6.579524642479541,0.9405258522783919,4882.963235294118,3021.7279411764707,758.3308823529412
112.0,5.970821321441846,0.9978405530363057,3460.785714285714,3016.125,766.875
246.0,8.848967849484623,1.0051950250886397,5508.512195121952,2992.8536585365855,787.0853658536586
227.0,8.500373177909337,0.9680275052394124,2162.259911894273,2891.193832599119,792.6343612334801
258.0,9.062226582657155,0.9821123015865117,2583.953488372093,2909.1976744186045,805.2868217054264
175.0,7.463526651802308,0.9865542588496955,2990.5142857142855,2969.8571428571427,807.6857142857143
225.0,8.462843753216344,0.9681340474495846,1039.2622222222221,2710.528888888889,822.7777777777778
143.0,6.746726148605861,1.0002904224098454,800.7132867132867,2905.0,828.7762237762238
238.0,8.703892974511014,0.984653595337428,3009.3823529411766,2860.638655462185,841.563025210084
46.0,3.826519928662906,1.0417217427849759,658.6304347826087,2890.891304347826,836.4782608695652
36.0,3.385137501286538,1.2438337708587477,1079.4722222222222,2876.3888888888887,841.1388888888889
