area,radius,circularity,intensity_mean,x,y
262.0,9.13220620552083,0.9691888607614244,2920.8625954198474,2710.1297709923665,819.2404580152672
139.0,6.651697090182843,1.028375966762122,2471.978417266187,2671.640287769784,822.7194244604317
187.0,7.715176518808164,0.9937772903722268,3242.652406417112,2704.8770053475937,866.6577540106952
190.0,7.776816725043752,0.9761762274420621,3031.452631578947,2713.5894736842106,896.5578947368421
131.0,6.457444935117649,0.9532490605729292,2114.114503816794,2627.7557251908397,942.7404580152672
109.0,5.890312181373172,0.9464945437172175,1664.6880733944954,2599.1559633027523,1059.8256880733945
194.0,7.858251581595959,1.0309775097979248,1551.5618556701031,2726.0206185567013,1108.5515463917527
152.0,6.955796338302048,1.0228702034202926,1665.7236842105262,2689.6513157894738,1129.842105263158
157.0,7.069275219628611,1.0171446926286087,7879.140127388535,2645.1528662420383,1162.71974522293
78.0,4.982787485166879,1.0788384776134494,4323.666666666667,2655.576923076923,1174.576923076923
61.0,4.406461512053774,1.0274917859878587,1732.377049180328,2709.4262295081967,1181.655737704918
179.0,7.54834217738561,0.8982557177256508,2110.854748603352,2683.782122905028,1196.8100558659216
131.0,6.457444935117649,1.0093593172778037,5897.778625954198,2722.648854961832,1222.671755725191
1004.0,17.876888032555495,0.9379004144888966,15523.364541832669,2750.1454183266933,1239.3127490039842
54.0,4.145929793656026,1.05899052529708,4599.2962962962965,2787.6111111111113,1236.9814814814815
297.0,9.72306722164286,0.9198311428833681,7367.7946127946125,2812.282828282828,1245.2491582491582
493.0,12.527041705391134,0.8228526398619407,4212.1967545638945,2828.559837728195,1249.916835699797
163.0,7.203090409536582,0.9913294637459011,8865.822085889571,2775.429447852761,1243.8343558282209
87.0,5.262410103554244,1.058228998109122,1237.7931034482758,2859.7586206896553,1261.1609195402298
