area,radius,circularity,intensity_mean,x,y
34.0,3.2897623212397704,1.2503645434029416,852.1470588235294,1775.5,741.0
38.0,3.477898169151024,1.2058946070958918,606.0,1730.157894736842,784.2105263157895
89.0,5.322553886092406,1.0288383660277522,1245.0,1733.7977528089887,791.8651685393259
44.0,3.742410318509555,1.0387885383446203,691.7954545454545,1722.6363636363637,793.7045454545455
23.0,2.7057581899030048,1.27247615308253,835.9130434782609,1728.5652173913043,797.8260869565217
53.0,4.1073621666150775,1.1109014545493183,846.3396226415094,1769.0188679245282,800.0754716981132
68.0,4.652426491681278,0.994436936676639,599.3970588235294,1777.5588235294117,801.7205882352941
28.0,2.985410660720923,1.0297119769200693,744.3571428571429,1708.4642857142858,804.75
71.0,4.753945931439391,1.1462399214760666,547.887323943662,1761.9014084507041,806.0985915492957
40.0,3.5682482323055424,1.1978046321169942,789.025,1760.95,819.075
87.0,5.262410103554244,0.9570214560689857,569.7586206896551,1745.632183908046,833.0229885057472
68.0,4.652426491681278,0.978176441832853,1424.5588235294117,1684.8235294117646,839.2058823529412
89.0,5.322553886092406,1.0288383660277522,703.0449438202247,1725.9662921348315,839.4494382022472
126.0,6.333012368467128,1.0425743950631587,804.2619047619048,1767.1904761904761,842.5873015873016
37.0,3.431831258788849,1.1346900731413607,508.43243243243245,1746.081081081081,853.7027027027027
67.0,4.61809077155419,1.063091298360852,929.2985074626865,1713.4626865671642,858.7313432835821
60.0,4.370193722368317,0.9520220582335989,505.18333333333334,1766.25,859.6166666666667
43.0,3.6996385101659595,1.1520930907551297,635.5581395348837,1728.8837209302326,859.7674418604652
38.0,3.477898169151024,1.1114295174621258,450.8421052631579,1760.5526315789473,868.8421052631579
33.0,3.2410224072142872,1.1199392436515396,630.2121212121212,1727.969696969697,870.030303030303
25.0,2.8209479177387813,1.1371528212694728,591.44,1741.8,871.1600000000001
86.0,5.232078956954491,1.0460654464067178,621.3953488372093,1735.3720930232557,876.7674418604652
135.0,6.555290583552474,0.959808362389789,1051.962962962963,1700.6592592592592,878.8814814814815
30.0,3.0901936161855166,1.1766561392189778,761.9333333333333,1714.6333333333334,879.0666666666666
62.0,4.442433223290478,1.0906142328468393,693.9677419354839,1691.8387096774193,884.0322580645161
53.0,4.1073621666150775,1.089207159040617,456.0188679245283,1776.9245283018868,885.6981132075472
27.0,2.9316150714175193,1.0389771515919282,518.3333333333334,1761.111111111111,885.037037037037
25.0,2.8209479177387813,1.132306242157583,480.0,1768.32,886.64
123.0,6.257165172872317,0.8277173356624736,732.1219512195122,1748.861788617886,894.5528455284552
47.0,3.8678889139475245,1.143373860025948,803.1914893617021,1705.1063829787233,893.4468085106382
97.0,5.556622981616415,0.8642011932546576,802.9381443298969,1765.0,899.1855670103093
73.0,4.820437914901168,1.067557299667568,684.3561643835617,1773.0821917808219,899.4657534246576
44.0,3.742410318509555,1.070392549811525,705.0227272727273,1756.4318181818182,903.4772727272727
37.0,3.431831258788849,1.2033266998743644,553.0540540540541,1788.945945945946,904.6756756756756
49.0,3.949327084834294,1.1328782007946037,723.8571428571429,1765.2857142857142,912.4897959183673
94.0,5.4700209598571305,0.9990916074330408,559.436170212766,1694.276595744681,916.0106382978723
37.0,3.431831258788849,1.1741605384881055,799.2162162162163,1765.1351351351352,919.9459459459459
18.0,2.393653682408596,1.2898320915163313,780.3888888888889,1796.8333333333333,919.5555555555555
61.0,4.406461512053774,1.1427654694154914,741.7377049180328,1849.0655737704917,921.4590163934427
45.0,3.7846987830302403,1.2056788159065315,742.5333333333333,1717.0,922.0
122.0,6.231677632421503,0.9678890925374924,1881.704918032787,1782.5,925.0573770491803
68.0,4.652426491681278,1.0181339372994447,766.1029411764706,1705.8970588235295,929.1470588235294
50.0,3.989422804014327,0.9620158811036373,952.6,1710.74,934.3399999999999
23.0,2.7057581899030048,1.1790403893488046,678.1739130434783,1865.9130434782608,932.6521739130435
33.0,3.2410224072142872,1.2135891156557967,1489.6666666666667,1799.7575757575758,937.4242424242425
40.0,3.5682482323055424,1.1978046321169942,2482.925,1760.8,942.075
328.0,10.217907939900583,0.9312986605341579,3855.6585365853657,1818.871951219512,948.0274390243902
45.0,3.7846987830302403,1.1184735665493386,718.3777777777777,1859.5777777777778,942.6222222222223
299.0,9.755749892701914,0.9610524531342176,7760.384615384615,1784.4180602006688,951.5551839464883
97.0,5.556622981616415,1.0107040406891885,5157.381443298969,1770.8762886597938,949.0
72.0,4.787307364817192,1.0963114064221524,837.3194444444445,1872.9305555555557,950.5138888888889
96.0,5.527906391541368,1.0203488756762968,1302.6875,1885.9270833333333,951.4166666666667
70.0,4.720348719413148,1.0658583117993148,2181.3285714285716,1834.5142857142857,952.7714285714285
36.0,3.385137501286538,0.9613856400821054,1453.5833333333333,1841.2777777777778,954.4444444444445
80.0,5.046265044040321,1.009546540362635,900.125,1869.1375,959.4875
20.0,2.5231325220201604,1.2389643882700017,2161.15,1833.8,958.9
51.0,4.029119531035698,1.0689806449436836,645.843137254902,1736.4901960784314,968.3725490196078
81.0,5.077706251929807,1.0380681688831872,680.8641975308642,1744.4567901234568,971.358024691358
50.0,3.989422804014327,1.1000246621482597,1003.74,1889.92,970.8
126.0,6.333012368467128,0.9708341524962082,3804.6746031746034,1785.8174603174602,973.7222222222222
358.0,10.674967880691588,0.9580111590793394,5767.648044692737,1805.9022346368715,981.8659217877096
64.0,4.51351666838205,1.125795337132221,1174.03125,1880.265625,975.15625
419.0,11.54867275105708,0.978499097367731,8531.152744630072,1845.3031026252984,983.8400954653938
347.0,10.509687459947386,0.9285750620126555,3676.78386167147,1825.293948126801,986.8674351585014
57.0,4.259537945889915,1.1178233322580289,794.859649122807,1755.8070175438597,980.7368421052631
237.0,8.685588237163813,0.9021729282015629,4592.691983122363,1789.0506329113923,986.2236286919831
44.0,3.742410318509555,1.1529071768572303,1212.340909090909,1907.2045454545455,980.8863636363636
40.0,3.5682482323055424,1.1978046321169942,1578.65,1866.925,981.8
158.0,7.091753098990329,0.9228179166895827,1129.632911392405,1889.1582278481012,991.4430379746835
174.0,7.442171739215616,0.9028089198952718,1896.5862068965516,2013.8563218390805,993.3218390804598
82.0,5.108953969950291,1.0347852038717005,1073.2439024390244,1929.5487804878048,994.2073170731708
146.0,6.817128675830715,0.9670741576357327,1055.1780821917807,1908.3287671232877,996.3356164383562
88.0,5.292567428401227,1.070392549811525,1440.4431818181818,1866.0,1000.5
99.0,5.613615477764332,1.067243927216242,1198.3939393939395,1791.1515151515152,1007.9898989898991
