area,radius,circularity,intensity_mean,x,y
201.0,7.998767850296815,0.9854495165958935,6402.044776119403,2249.716417910448,2531.6616915422883
203.0,8.03846421247924,0.9126123328302732,6721.620689655172,2234.7487684729062,2556.0837438423646
156.0,7.046725639945928,1.021894997668909,5301.083333333333,2341.4294871794873,2559.5192307692305
61.0,4.406461512053774,1.1427654694154907,5147.803278688524,2297.5737704918033,2571.1803278688526
68.0,4.652426491681278,1.1454006794618754,2665.985294117647,2316.235294117647,2571.235294117647
165.0,7.247146419131151,1.0410948697489666,13590.272727272728,2272.018181818182,2575.569696969697
21.0,2.5854414729132054,1.135817967213163,1936.5714285714287,2332.9523809523807,2572.809523809524
300.0,9.772050238058398,0.9903349845646703,10156.383333333333,2264.3,2603.0733333333333
157.0,7.069275219628611,1.028445606628325,3804.394904458599,2328.3503184713377,2602.8471337579617
337.0,10.357143990692485,0.9811356530325422,10167.281899109792,2300.1305637982196,2631.614243323442
47.0,3.8678889139475245,1.1681835028404206,3807.2978723404253,2318.31914893617,2633.0425531914893
154.0,7.001408606295148,1.008793779750077,6634.363636363636,2324.220779220779,2654.694805194805
198.0,7.938851142601841,0.9936012967021167,8540.969696969696,2314.3030303030305,2675.909090909091
396.0,11.227230955528665,0.9460338522622176,12161.217171717171,2217.492424242424,2681.8232323232323
469.0,12.218319713454786,0.9416517360470342,8138.688699360341,2279.1087420042645,2683.7036247334754
453.0,12.008096370418468,0.945381799112539,10311.931567328918,2263.9580573951434,2701.8189845474612
201.0,7.998767850296815,0.9036210783196299,5456.0298507462685,2289.8507462686566,2699.845771144279
79.0,5.014626706796775,0.8816324064650122,6911.291139240507,2222.759493670886,2699.367088607595
1207.0,19.601021213799942,0.9155624598145534,6554.578293289147,2280.332228666114,2725.257663628832
50.0,3.989422804014327,1.1227055769918406,4478.68,2176.5,2711.32
413.0,11.465687201119065,0.970899528640945,7146.1283292978205,2174.5230024213074,2726.266343825666
503.0,12.653452997124806,0.9493340024984348,21375.41153081511,2213.55069582505,2732.077534791252
272.0,9.304852983362556,0.9669180539630465,3861.783088235294,2167.9301470588234,2746.4191176470586
356.0,10.645107772184812,0.9526591414308515,4925.581460674157,2267.120786516854,2749.432584269663
81.0,5.077706251929807,1.0780241689052945,3029.1234567901233,2295.8024691358023,2760.7037037037035
390.0,11.141851534268367,0.9625460647943151,3032.3,2157.7179487179487,2771.4384615384615
660.0,14.494292838262302,0.9418289996870972,11827.642424242424,2189.9469696969695,2787.040909090909
511.0,12.753679933255228,0.9644327540292249,7664.8884540117415,2216.945205479452,2786.4246575342468
144.0,6.770275002573076,0.8202020099817772,5485.9375,2306.465277777778,2785.6041666666665
2079.0,25.724817849230746,0.9063216674084363,9380.439153439154,2280.805675805676,2821.4078884078885
4339.0,37.1637807031452,0.9135278637270983,20263.763079050474,2192.6536068218484,2838.3592993777365
289.0,9.591222920311857,0.8950545464420652,5749.77508650519,2141.9031141868513,2817.463667820069
262.0,9.13220620552083,0.9611693985710758,3175.2137404580153,2344.0725190839694,2830.9083969465646
171.0,7.377736139048903,0.8271173243015373,11568.82456140351,2153.2982456140353,2831.33918128655
452.0,11.994835078277376,0.9516932116117053,7095.803097345132,2255.6393805309735,2846.0508849557523
456.0,12.047792665040703,0.8761918332041452,3875.1666666666665,2287.1140350877195,2854.2872807017543
303.0,9.82078894558317,0.9313050105893877,11070.25412541254,2241.4488448844886,2859.072607260726
178.0,7.527227892173502,1.0288383660277525,2417.7808988764045,2045.5505617977528,2872.438202247191
237.0,8.685588237163813,0.9980145626193546,2996.1012658227846,2288.5274261603377,2872.2573839662446
2965.0,30.721146015976345,0.9169306911029514,11287.341989881956,2247.982799325464,2896.7234401349074
57.0,4.259537945889915,1.1178233322580289,6153.228070175439,2164.0701754385964,2898.59649122807
363.0,10.749255261864239,0.9549943233595587,3480.253443526171,2113.658402203857,2908.9283746556475
28.0,2.985410660720923,1.2073870691739297,1298.3214285714287,2074.8214285714284,2902.607142857143
467.0,12.192240025845548,0.9516772908861485,9163.576017130621,2175.9229122055676,2916.079229122056
136.0,6.579524642479541,1.0478844820593993,3619.0661764705883,2040.4779411764705,2916.073529411765
282.0,9.474354220939228,0.948846701856982,3229.6702127659573,2310.695035460993,2921.2624113475176
31.0,3.141274657157109,1.17056665736022,2242.6451612903224,2031.5806451612902,2916.258064516129
346.0,10.49453289192004,0.8563618220978166,7266.774566473989,2201.3468208092486,2925.1329479768788
176.0,7.48482063701911,1.017278384386991,2984.7897727272725,2096.7329545454545,2930.0625
