area,radius,circularity,intensity_mean,x,y
601.0,13.831277655967225,0.9236209758485514,1392.8053244592345,2943.760399334443,1307.0765391014975
356.0,10.645107772184812,0.9691575602280524,3047.8567415730336,2943.550561797753,1425.8567415730336
159.0,7.1141599576634995,0.9425526024511058,1571.314465408805,2906.85534591195,1449.2201257861634
440.0,11.834540545406394,0.9322739645876033,2998.3454545454547,2942.859090909091,1487.2318181818182
368.0,10.823032759612019,0.9453496097333655,4340.790760869565,2931.9103260869565,1518.133152173913
454.0,12.02134303343187,0.9619372270972091,1950.8171806167402,2877.5176211453745,1539.7973568281939
181.0,7.590394548326596,0.9955223192441748,2905.8784530386743,2958.4585635359117,1650.596685082873
384.0,11.055812783082736,0.9542161702029719,1531.4609375,3047.2864583333335,1667.828125
401.0,11.297887606083718,0.9516008619868154,1554.7905236907732,2986.4538653366585,1674.845386533666
440.0,11.834540545406394,0.9526594144790455,1522.8113636363637,3017.7136363636364,1734.2181818181818
509.0,12.728697186576065,0.9606580661465278,1134.328094302554,2895.9253438113947,1744.907662082515
228.0,8.51907589177983,0.9516426057291778,584.8640350877193,2816.3596491228072,1758.578947368421
349.0,10.539931227391522,0.8497577659134324,915.189111747851,2971.243553008596,1769.0143266475643
309.0,9.91754782346883,0.9748433780376694,911.6731391585761,3023.7993527508092,1778.4854368932038
728.0,15.222667215103916,0.8018770638725745,1013.625,2895.144230769231,1820.4203296703297
515.0,12.80349918517013,0.7730345016236676,826.6038834951456,2939.7009708737864,1819.695145631068
244.0,8.812923024107548,0.9762884799137185,844.5245901639345,2960.0778688524592,1844.0368852459017
252.0,8.95623198216277,0.9137375699546433,4031.6111111111113,2994.9801587301586,1848.7063492063492
225.0,8.462843753216344,0.9391209924958992,3887.031111111111,2974.5466666666666,1892.2666666666667
102.0,5.698035485213008,1.048105002095688,2706.0882352941176,2939.1470588235293,1890.7941176470588
224.0,8.444016491289505,0.9552341901921956,4011.2633928571427,2950.276785714286,1897.419642857143
126.0,6.333012368467128,0.9213165736857096,2956.6507936507937,2966.285714285714,1903.968253968254
148.0,6.863662517577698,0.9694901259935803,1781.25,2919.0067567567567,1911.3243243243244
131.0,6.457444935117649,0.9691888607614242,2715.9236641221373,2937.740458015267,1913.9541984732825
91.0,5.382025607773058,1.015551253016659,1995.3956043956043,2925.7252747252746,1933.5164835164835
89.0,5.322553886092406,1.04415027248501,1736.9213483146068,2917.9101123595506,1940.6404494382023
88.0,5.292567428401227,1.0324182469514704,846.8295454545455,2878.909090909091,1978.340909090909
43.0,3.6996385101659595,1.0687636302582568,415.5348837209302,2865.2093023255816,1992.139534883721
