area,radius,circularity,intensity_mean,x,y
341.0,10.418429401242426,0.9927811800715042,11199.870967741936,684.2639296187683,2111.255131964809
104.0,5.753627391751592,1.0337341843865528,14008.625,699.25,2106.230769230769
39.0,3.523362819972964,1.1960246716895422,6543.974358974359,665.4358974358975,2114.923076923077
34.0,3.2897623212397704,1.1747318946999283,3445.0588235294117,625.5588235294117,2117.705882352941
193.0,7.837972188868215,0.9779712907542645,4350.632124352332,776.1554404145078,2125.455958549223
111.0,5.944106103225343,1.0536428496811623,5802.882882882883,631.8378378378378,2125.8828828828828
119.0,6.154581744998688,1.0149363270792073,6512.638655462185,794.4957983193277,2127.0084033613443
97.0,5.556622981616415,1.030977509797925,3828.144329896907,620.8041237113403,2135.639175257732
125.0,6.3078313050504,1.066109587268075,6916.304,746.976,2146.584
119.0,6.154581744998688,1.0602055876010748,5794.714285714285,810.3025210084033,2162.5210084033615
125.0,6.3078313050504,1.066109587268075,2133.032,583.048,2164.392
114.0,6.023896332520351,1.048099690793642,10598.780701754386,824.6666666666667,2180.5701754385964
62.0,4.442433223290478,1.0906142328468393,1762.1451612903227,633.3548387096774,2180.8225806451615
79.0,5.014626706796775,1.0926697401469554,2395.759493670886,574.0253164556962,2183.1518987341774
41.0,3.6125759969217834,1.2277497479199184,1345.4878048780488,736.0,2185.243902439024
21.0,2.5854414729132054,1.1618260528144841,2715.9523809523807,575.2857142857142,2192.6666666666665
209.0,8.156394191823509,0.939586096362202,5973.56937799043,613.3588516746411,2200.6315789473683
200.0,7.978845608028654,1.0377114021784732,6331.25,580.54,2207.035
266.0,9.201653640780462,0.964500768285457,5695.454887218045,929.4511278195489,2225.6466165413535
215.0,8.272643200907131,0.8528530938342657,7581.479069767442,546.0186046511628,2230.2232558139535
81.0,5.077706251929807,1.1203322652139667,4209.469135802469,538.4444444444445,2252.2716049382716
173.0,7.420755373261929,0.9999384119258493,6337.127167630058,890.8901734104046,2258.8901734104047
239.0,8.722159296752494,0.9681017449266566,1757.2510460251046,791.8242677824268,2271.8326359832636
173.0,7.420755373261929,0.9286209814319782,2674.976878612717,788.0751445086705,2289.3294797687863
139.0,6.651697090182843,0.9882471286828194,6723.46762589928,553.6762589928057,2310.539568345324
266.0,9.201653640780462,0.9839856372615985,2331.9436090225563,895.8496240601504,2314.3646616541355
158.0,7.091753098990329,0.8481047113656218,3077.0632911392404,665.7848101265822,2318.6962025316457
107.0,5.836022431559495,1.0635534397053956,6529.897196261682,644.8691588785047,2319.654205607477
196.0,7.898654169668588,1.041606143919553,7161.214285714285,622.7346938775511,2322.0510204081634
101.0,5.670035141386943,1.0888044105943473,2008.2376237623762,793.6930693069307,2320.930693069307
3709.0,34.36002572548047,0.7361532142896083,4983.638986249663,998.8703154489081,2366.1445133459156
444.0,11.888212206450685,0.9613199546106731,6343.560810810811,929.4549549549549,2346.963963963964
154.0,7.001408606295148,1.0480656859405884,1996.6948051948052,796.0,2342.5
161.0,7.158763278359629,0.9897036746197456,2063.223602484472,720.5093167701864,2353.6211180124224
168.0,7.312732791431452,1.0327342691684303,6461.416666666667,590.577380952381,2362.9166666666665
2358.0,27.396618616562492,0.8838906496880946,5697.2065309584395,1073.7675996607295,2395.1603053435115
118.0,6.128667601500942,1.037842576418766,5586.737288135593,603.4491525423729,2387.669491525424
256.0,9.0270333367641,0.9744990279308021,7218.06640625,1014.3515625,2396.890625
177.0,7.506054213402069,1.0230583752073714,10559.598870056498,654.0282485875706,2412.3785310734465
417.0,11.521077316754745,0.9521999692241869,5686.803357314148,1038.3980815347722,2420.757793764988
311.0,9.949591680222808,0.9149726423489761,5207.578778135048,816.144694533762,2419.376205787781
3505.0,33.40173874327782,0.8209881673415745,8840.836233951497,1097.7843081312412,2455.724108416548
217.0,8.311031542587394,0.984567482021898,4058.2672811059906,1130.6866359447004,2432.1428571428573
256.0,9.0270333367641,0.966320097970574,4895.61328125,802.63671875,2434.54296875
465.0,12.166104433032896,0.9704250255790962,5263.7225806451615,849.8043010752688,2437.2150537634407
504.0,12.666024736934256,0.9455893545245204,5775.0734126984125,1146.9126984126983,2455.8888888888887
438.0,11.807613228273542,0.9198211396196104,7864.726027397261,1063.0525114155253,2468.079908675799
2629.0,28.928129749038145,0.9079477239174628,12500.998858881703,850.8501331304678,2493.382655001902
833.0,16.283492720884475,0.9017787412057326,4485.019207683074,1022.5114045618247,2483.830732292917
521.0,12.877866698399815,0.926037327416815,9254.802303262955,1123.8905950095968,2489.147792706334
778.0,15.736743355948496,0.9490279153546695,9339.830334190232,1000.7377892030848,2503.375321336761
317.0,10.045109950630787,0.9161285450303299,6834.05047318612,1086.788643533123,2499.0473186119875
1821.0,24.075761727112244,0.5847424046618405,9990.120263591432,1179.2053816584294,2522.8314113124657
300.0,9.772050238058398,0.9903349845646703,18322.846666666668,725.6066666666667,2506.0166666666664
236.0,8.667244841319219,0.9938035307095686,5479.953389830508,1036.8516949152543,2505.0
178.0,7.527227892173502,0.979021949311951,8496.876404494382,882.9269662921348,2504.8932584269664
2943.0,30.606959911740596,0.9154398990747675,11938.691811077133,1110.375127420999,2529.0322799864084
282.0,9.474354220939228,0.9064106748623727,8952.460992907801,892.8085106382979,2517.925531914894
2799.0,29.84877504066842,0.7064301916187535,10001.502679528403,875.62200785995,2543.5330475169703
671.0,14.614579488624488,0.9293051313250204,16536.11177347243,1151.8628912071536,2527.8643815201194
590.0,13.704117368456696,0.6242323944516822,5201.093220338983,818.5406779661016,2535.5033898305082
709.0,15.022706457370044,0.9261179571037386,10015.045133991538,917.6826516220028,2534.8801128349787
316.0,10.02925341359355,0.960920584489892,4177.585443037975,794.117088607595,2536.009493670886
517.0,12.828336258339185,0.8697761433689005,9162.96905222437,835.119922630561,2541.593810444874
282.0,9.474354220939228,0.9236358632776679,2055.5425531914893,1241.2943262411347,2543.003546099291
