area,radius,circularity,intensity_mean,x,y
134.0,6.530966601401967,0.8681362344728252,7343.567164179104,2407.5671641791046,717.8582089552239
318.0,10.060941497019325,0.9258193995974732,2212.5471698113206,2175.7924528301887,746.6635220125786
514.0,12.791062563308351,0.9373228525620008,2022.8618677042803,2195.4027237354085,753.4961089494163
956.0,17.44431859350499,0.9032626191525648,2749.912133891213,2152.7531380753135,764.7646443514644
2700.0,29.316150714175198,0.8914137455437835,4130.298148148148,2116.3644444444444,793.8225925925926
7496.0,48.84722005225778,0.7004472128743281,556.1346051227321,2443.620597652081,829.5130736392742
188.0,7.735777827895049,0.9990916074330408,1287.7978723404256,1946.9946808510638,777.8351063829788
174.0,7.442171739215616,0.915531748014122,3959.902298850575,2291.3735632183907,777.1436781609195
1485.0,21.741439257393452,0.8383438719288184,3810.1878787878786,2067.225589225589,805.8962962962963
370.0,10.852403323135505,0.9439266528641015,3187.302702702703,2266.82972972973,796.3837837837838
64.0,4.51351666838205,1.125795337132221,1279.203125,2241.234375,791.953125
158.0,7.091753098990329,0.9969272086081019,1263.873417721519,1948.26582278481,797.8544303797469
287.0,9.557977680176279,1.011964187826085,2824.951219512195,2231.8536585365855,807.1254355400697
210.0,8.175883811466258,0.9966891821308294,2699.004761904762,2183.0333333333333,807.2142857142857
174.0,7.442171739215616,1.0424309888663899,2438.8045977011493,1981.7356321839081,808.448275862069
1508.0,21.909160375631842,0.8501824948421429,5118.703580901857,2086.0576923076924,839.1412466843501
2823.0,29.976470917985676,0.8914993243580601,7782.84236627701,2129.1296493092455,851.7871059156926
147.0,6.840435166640879,1.057293654039922,2463.5850340136053,1983.4761904761904,828.8367346938776
844.0,16.39065416446578,0.8997964916542553,4033.2097156398104,2172.8732227488154,840.2985781990521
412.0,11.451797811161432,0.9621518570775779,3545.160194174757,2205.885922330097,839.1189320388349
209.0,8.156394191823509,0.9607580498941721,2331.004784688995,2026.1387559808613,841.7799043062201
228.0,8.51907589177983,0.9432815955333341,729.1929824561404,1946.0087719298247,849.1447368421053
244.0,8.812923024107548,0.9762884799137181,1923.655737704918,2001.7418032786886,851.5081967213115
607.0,13.900147514093545,0.9399621274919265,5061.723228995058,2044.5172981878088,863.9934102141681
154.0,7.001408606295148,0.9266740113993757,6137.051948051948,2096.720779220779,866.3831168831168
220.0,8.368283871884005,0.9381764367959061,1186.9,1957.9454545454546,870.9045454545454
191.0,7.797255174810172,0.9717553372906057,4188.7696335078535,2161.7486910994767,870.5863874345549
421.0,11.576202403352141,0.7846415674118217,2487.693586698337,2009.372921615202,880.2802850356295
282.0,9.474354220939228,0.9278894127745034,1510.9326241134752,1980.3687943262412,883.8758865248227
229.0,8.537737635702333,0.9853453194042442,1379.6157205240174,1959.9868995633187,890.4672489082969
310.0,9.933582672781009,0.9426752569362868,3792.993548387097,2144.4548387096775,893.2290322580645
446.0,11.914957374576321,0.8845871624420523,4880.858744394619,2067.755605381166,897.3542600896861
263.0,9.149617481968136,0.9615327733307207,3702.977186311787,2115.885931558935,897.4334600760457
278.0,9.40692023773423,0.9353878833909254,3677.6906474820144,2099.3309352517986,909.5863309352518
288.0,9.574614729634384,0.9185531380021443,903.2638888888889,1942.5902777777778,912.8784722222222
535.0,13.049742875180646,0.9564332792376594,3623.1719626168224,2033.1364485981308,917.8672897196261
326.0,10.186708148166206,0.9352430941016875,989.1901840490798,1954.2852760736196,925.0460122699386
302.0,9.804569629897316,0.9527595474672367,2471.341059602649,1994.069536423841,921.9370860927153
151.0,6.93287767191607,1.0276488219287587,1859.682119205298,2182.9006622516554,922.2715231788079
345.0,10.479356408358663,0.9012995633308599,915.5536231884058,1850.017391304348,929.7246376811594
139.0,6.651697090182843,0.8178855130965126,2278.94964028777,1989.2086330935251,936.7697841726618
295.0,9.690274321412074,0.9481955641290775,1866.3559322033898,1976.993220338983,943.4508474576271
269.0,9.25339718068125,0.9950832196367293,1700.4460966542752,1852.5539033457248,954.007434944238
306.0,9.869286963719311,0.9653788792217695,1933.5294117647059,1989.8039215686274,956.1830065359477
318.0,10.060941497019325,0.9774092190344073,2825.066037735849,1810.632075471698,970.8993710691824
325.0,10.171072362820547,0.9227806849804918,963.9046153846153,1843.92,976.3938461538462
167.0,7.2909362219603215,0.9899766327631108,1263.497005988024,2082.011976047904,992.125748502994
368.0,10.823032759612019,0.9388243466324037,1289.9592391304348,1986.6576086956522,996.25
364.0,10.764051215546116,0.9509363508766177,4044.5906593406594,1788.8406593406594,1008.934065934066
46.0,3.826519928662906,1.1433285346948794,2133.7391304347825,1774.3478260869565,1015.0652173913044
307.0,9.885400096021595,0.9508018884349964,780.7622149837133,2021.071661237785,1027.657980456026
61.0,4.406461512053774,0.8673823719374387,534.0655737704918,1837.9016393442623,1037.655737704918
83.0,5.140011726956917,1.1046420496190055,815.8192771084338,1813.879518072289,1046.7951807228915
8815.0,52.970762187362524,0.707288100677511,480.19421440726035,2131.1978445830973,1139.8358479863869
184.0,7.653039857325812,1.0018257925952905,459.60869565217394,1730.679347826087,1141.1467391304348
144.0,6.770275002573076,0.9690349295560666,491.56944444444446,1752.3333333333333,1189.6319444444443
143.0,6.746726148605861,0.8925501879121231,545.6363636363636,1766.4755244755245,1196.6503496503497
