area,radius,circularity,intensity_mean,x,y
154.0,7.001408606295148,1.036329021886349,4385.077922077922,2162.3246753246754,679.7012987012987
241.0,8.758577656805558,0.9559888168095726,5256.095435684647,2140.767634854772,695.4896265560167
175.0,7.463526651802308,0.9300054856424584,2259.114285714286,2105.6514285714284,711.0914285714287
70.0,4.720348719413148,1.1300956972299248,2660.7571428571428,2120.842857142857,716.9285714285714
116.0,6.076507779746499,1.0664874046672153,1180.6896551724137,2059.405172413793,753.5603448275862
98.0,5.585191925620057,0.993172917035419,843.8571428571429,2053.275510204082,761.9183673469388
150.0,6.90988298942671,0.9825913439124128,1261.1266666666668,2056.333333333333,773.8266666666667
225.0,8.462843753216344,0.9594986285412676,3054.071111111111,2101.608888888889,781.7022222222222
169.0,7.334464586120832,1.001832640341112,4640.644970414201,2045.2544378698226,791.810650887574
150.0,6.90988298942671,1.009411384954236,998.9866666666667,1998.4,794.9466666666667
21.0,2.5854414729132054,1.1618260528144841,803.6190476190476,2015.5238095238096,789.7619047619048
101.0,5.670035141386943,1.0734920462844375,524.049504950495,2030.8217821782177,867.2178217821782
217.0,8.311031542587394,0.9755511144047746,908.1244239631336,1999.4239631336407,947.0322580645161
102.0,5.698035485213008,0.9171079600855944,511.0882352941176,2035.3431372549019,945.6862745098039
260.0,9.09728368293446,0.9814188495013642,597.1807692307692,2023.55,956.8423076923077
207.0,8.117274569709014,1.0148659200763679,1019.9516908212561,1986.502415458937,958.4202898550725
48.0,3.9088200952233594,1.1097582375130808,540.8125,1978.7916666666667,1042.3125
238.0,8.703892974511014,1.002225594529141,2269.0672268907565,1981.4747899159663,1084.8025210084033
210.0,8.175883811466258,1.0061558909782746,1333.047619047619,1943.9571428571428,1085.6904761904761
98.0,5.585191925620057,1.021123669974644,2773.1530612244896,1964.9285714285713,1084.2857142857142
68.0,4.652426491681278,1.1454006794618754,858.8676470588235,1927.9411764705883,1085.9705882352941
347.0,10.509687459947386,0.9852458390407103,3559.749279538905,2190.1815561959656,1227.0576368876082
125.0,6.3078313050504,0.8507026671595683,1662.592,2004.728,1296.088
157.0,7.069275219628611,1.0284456066283252,2102.808917197452,2100.522292993631,1301.216560509554
293.0,9.657370069115643,0.9937337907137462,2509.9590443686006,2135.102389078498,1316.0853242320818
246.0,8.848967849484623,0.9842908445031752,1223.3495934959349,2006.2682926829268,1327.2439024390244
237.0,8.685588237163813,0.9892074454290142,2488.7172995780593,2068.493670886076,1328.223628691983
293.0,9.657370069115643,0.9596642125544564,2273.9795221843005,2041.2013651877132,1337.4436860068258
394.0,11.198843474056307,0.9724183321255389,2222.967005076142,2067.8426395939086,1359.6192893401014
229.0,8.537737635702333,0.9765563819375567,1058.3799126637555,2030.2532751091703,1385.2445414847161
182.0,7.611333607551958,0.9909363818062112,1359.89010989011,2093.010989010989,1384.3131868131868
200.0,7.978845608028654,0.9074354673012885,1278.41,2037.155,1411.57
644.0,14.317526556719258,0.9305785220812816,1725.4906832298136,2040.5760869565217,1430.7360248447205
488.0,12.463355264843006,0.9480524236578889,1419.0409836065573,2071.2069672131147,1452.3688524590164
74.0,4.853342309955121,1.082181372265754,911.2972972972973,2088.0945945945946,1469.1486486486488
13341.0,65.16572865838263,0.7239680529969806,427.67925942583014,2141.4501911400944,1633.0484971141593
40.0,3.5682482323055424,1.1978046321169942,429.225,2117.2,1701.075
46.0,3.826519928662906,1.0635183109500361,549.4130434782609,2088.304347826087,1703.2173913043478
79.0,5.014626706796775,1.0514062881915835,496.65822784810126,2076.9240506329115,1705.367088607595
72.0,4.787307364817192,1.0963114064221526,491.25,2154.2638888888887,1704.9166666666667
62.0,4.442433223290478,1.090614232846839,521.4354838709677,2057.0967741935483,1708.483870967742
69.0,4.686510657907603,1.0041860332752992,506.7391304347826,2052.4202898550725,1714.0144927536232
77.0,4.950743503369154,1.0247884074778726,578.2207792207793,2089.948051948052,1715.844155844156
119.0,6.154581744998688,0.9846535953374277,491.05882352941177,2061.1512605042017,1719.1596638655462
40.0,3.5682482323055424,1.1321312174210385,468.175,2137.05,1716.075
156.0,7.046725639945928,0.9843078768535689,504.53205128205127,2119.8910256410254,1721.5961538461538
124.0,6.282549314314218,0.9958619639218098,556.6612903225806,2143.6370967741937,1725.532258064516
102.0,5.698035485213008,0.9682123483556626,650.6764705882352,2074.264705882353,1727.7843137254902
46.0,3.826519928662906,0.9323664119108014,448.5,2092.913043478261,1731.6739130434783
68.0,4.652426491681278,1.125318394671346,467.4117647058824,2162.323529411765,1731.9264705882354
133.0,6.506551687525748,0.9956751004472514,572.3233082706766,2100.3984962406016,1735.8721804511279
50.0,3.989422804014327,1.0275539236232232,471.32,2140.6800000000003,1734.2
77.0,4.950743503369154,1.041166469945399,463.23376623376623,2111.0129870129867,1736.6493506493507
109.0,5.890312181373172,0.9586850917766566,580.8073394495412,2152.1009174311926,1739.7981651376147
46.0,3.826519928662906,1.1190467566211404,502.10869565217394,2173.826086956522,1738.2608695652175
60.0,4.370193722368317,1.1240316092611387,478.96666666666664,2079.7166666666667,1739.8833333333334
57.0,4.259537945889915,1.0678300287980815,424.0877192982456,2125.2631578947367,1741.6842105263158
67.0,4.61809077155419,1.108769594749709,416.7761194029851,2158.134328358209,1747.0597014925372
24.0,2.763953195770684,1.1431621365632298,446.0833333333333,2123.125,1747.2916666666667
47.0,3.8678889139475245,1.1681835028404206,410.59574468085106,2108.553191489362,1750.1489361702127
107.0,5.836022431559495,0.9837426922361382,590.4485981308411,2177.5233644859813,1751.4579439252336
120.0,6.180387232371033,0.980678073257209,443.15,2098.5916666666667,1754.3
