area,radius,circularity,intensity_mean,x,y
237.0,8.685588237163813,0.9600004750946344,717.168776371308,1685.295358649789,2476.3755274261603
206.0,8.097643889049511,0.9558181953890045,990.3398058252427,1703.7669902912621,2477.9660194174758
282.0,9.474354220939228,0.8828614084315298,1096.7943262411347,1729.3333333333333,2483.5744680851067
271.0,9.287732724180174,0.9555480658566864,1038.6863468634685,1747.590405904059,2489.3726937269375
367.0,10.808317548511017,0.9362731935165549,1562.8119891008175,1715.2234332425069,2498.040871934605
433.0,11.740024732409271,0.9036430883349431,1775.0115473441108,1729.1039260969976,2513.0207852194
202.0,8.018640596081465,0.9587200704306071,1531.0148514851485,1759.3366336633662,2539.4653465346537
255.0,9.009385160867895,0.924615398168389,1517.1764705882354,1738.5411764705882,2541.113725490196
277.0,9.389986074159536,0.9501509333126584,1148.4440433212997,1937.610108303249,2692.7472924187723
128.0,6.383076486422923,1.0460566114743564,1090.015625,1921.5390625,2694.9375
312.0,9.965574970333758,0.9767828348604161,799.6025641025641,1981.775641025641,2747.169871794872
199.0,7.958873497585845,0.9756440487690691,743.4623115577889,1958.2462311557788,2771.959798994975
217.0,8.311031542587394,1.0068570310651164,1542.73732718894,1851.5115207373271,2772.8156682027648
301.0,9.788323438736636,0.9750336066280614,688.7840531561462,2009.375415282392,2777.611295681063
330.0,10.249012754438885,0.847731986989159,604.4727272727273,1970.5030303030303,2787.530303030303
280.0,9.440697438826296,1.0152639666162702,766.025,1872.8607142857143,2810.357142857143
205.0,8.07796550300118,0.9216035873409161,550.1756097560975,1944.190243902439,2820.560975609756
228.0,8.51907589177983,0.9810425014155794,1120.780701754386,2112.644736842105,2825.039473684211
98.0,5.585191925620057,1.041606143919553,575.6326530612245,1955.438775510204,2826.173469387755
148.0,6.863662517577698,0.9440685029466483,712.0743243243244,2084.5337837837837,2826.9932432432433
179.0,7.54834217738561,0.9418401315777466,848.2793296089385,2136.7709497206706,2829.391061452514
103.0,5.725898905580716,0.9908763575367463,484.13592233009706,1923.6019417475727,2828.233009708738
131.0,6.457444935117649,1.0093593172778037,800.5725190839695,2026.0687022900763,2841.0076335877866
134.0,6.530966601401967,0.9750791917310878,570.1343283582089,1917.7761194029852,2844.3880597014922
148.0,6.863662517577698,1.018704052577557,1111.4391891891892,2060.824324324324,2848.8581081081084
89.0,5.322553886092406,0.9273470064055441,1369.5955056179776,2050.7078651685392,2848.9438202247193
121.0,6.206085419025319,1.0780241689052945,1914.6528925619834,1999.611570247934,2853.3884297520663
48.0,3.9088200952233594,1.1097582375130812,558.1041666666666,1971.9166666666667,2853.833333333333
83.0,5.140011726956917,1.0636994816951175,719.5301204819277,1983.9518072289156,2856.0
212.0,8.214724333230155,0.8482506464824109,1654.9622641509434,1954.132075471698,2859.735849056604
97.0,5.556622981616415,1.045683443838136,651.6701030927835,1972.7319587628865,2871.505154639175
141.0,6.699380116989518,0.9863003465719453,542.0567375886525,2029.1063829787233,2883.553191489362
