area,radius,circularity,intensity_mean,x,y
256.0,9.0270333367641,0.9744990279308021,943.625,1781.5546875,605.59765625
384.0,11.055812783082736,0.963492166499022,1162.4973958333333,1804.203125,621.3854166666667
470.0,12.231338704589191,0.9602472800643506,1635.3936170212767,1840.4446808510638,645.4106382978723
150.0,6.90988298942671,1.009411384954236,1185.8733333333332,1802.3333333333333,643.8133333333333
473.0,12.27031279816994,0.9579751576366289,1330.4059196617336,1814.7949260042283,661.53911205074
587.0,13.669231989760256,0.8718366646100475,1952.1005110732538,1865.5008517887563,666.2180579216354
347.0,10.509687459947386,0.8448880939024672,1373.4582132564842,1875.50144092219,680.8703170028818
946.0,17.35284277373209,0.8889713435197059,1515.3572938689217,1893.3541226215646,719.7568710359408
747.0,15.42003518087075,0.8265562490023043,2053.0348058902277,1917.6091030789826,745.8728246318608
281.0,9.45754080179648,0.9276137688755745,2014.8505338078292,1949.982206405694,740.1992882562278
282.0,9.474354220939228,0.8848454166926711,2602.932624113475,1935.2659574468084,787.2446808510638
533.0,13.02532799341193,0.971970973571102,2300.6791744840525,1924.7767354596622,805.8630393996248
307.0,9.885400096021595,0.8627497533734177,2891.013029315961,1945.8957654723126,807.3257328990228
709.0,15.022706457370044,0.8791524278251666,4212.227080394922,1965.5458392101552,819.3624823695345
499.0,12.603040633343667,0.9229489341983791,4081.875751503006,1977.88376753507,844.2625250501002
189.0,7.756324418739616,0.8575265165997177,3443.777777777778,2097.3597883597886,897.6825396825396
192.0,7.817640190446719,0.9962029460913345,2163.3541666666665,1967.9114583333333,904.6354166666666
76.0,4.918490759365935,0.9956925618312449,3924.2631578947367,2048.105263157895,931.4473684210526
229.0,8.537737635702333,0.8822262734985384,1020.764192139738,2268.960698689956,1034.943231441048
184.0,7.653039857325812,0.9778343391897849,2061.375,2275.059782608696,1057.467391304348
240.0,8.740387444736633,0.9325105806471032,925.9416666666667,2222.7208333333333,1065.2125
339.0,10.387831891992912,0.9458018537710098,933.0029498525074,2305.9528023598823,1077.8938053097345
65.0,4.54864184146723,1.0756719949064337,1309.246153846154,2278.0307692307692,1078.7692307692307
156.0,7.046725639945928,0.9843078768535689,891.4935897435897,2188.8653846153848,1091.9807692307693
172.0,7.399277020331919,0.9500121157851171,987.8313953488372,2276.0813953488373,1094.546511627907
204.0,8.058239062071396,0.8092187494985593,1003.6617647058823,2287.2745098039213,1100.8333333333335
68.0,4.652426491681278,1.0789583326647458,767.9558823529412,2263.323529411765,1112.2941176470588
171.0,7.377736139048903,0.988378430285088,1207.719298245614,2245.251461988304,1122.8245614035088
196.0,7.898654169668588,1.0070028451507587,1134.1020408163265,2280.9285714285716,1137.0357142857142
134.0,6.530966601401967,0.979812864078453,2934.283582089552,2276.55223880597,1165.9402985074626
199.0,7.958873497585845,0.8486232314653881,4259.673366834171,2266.2361809045224,1173.1909547738692
84.0,5.170882945826411,0.9854901448173125,3859.5,2271.666666666667,1183.0357142857142
171.0,7.377736139048903,1.0136886479191138,850.5847953216374,2220.345029239766,1198.374269005848
137.0,6.6036697681803656,1.0256202162501762,1955.5328467153286,2270.175182481752,1207.5766423357663
258.0,9.062226582657155,0.9432526825829883,902.2209302325581,2225.015503875969,1213.8565891472867
157.0,7.069275219628611,0.9906175427308354,1357.5668789808917,2268.273885350319,1231.9617834394905
251.0,8.938444016277748,1.0042967559768168,1936.7928286852589,2262.0159362549803,1250.796812749004
55.0,4.1841419359420025,1.0786014609507297,693.5636363636364,2231.727272727273,1264.0181818181818
214.0,8.253382073025046,0.9709559500123787,2457.3598130841124,2247.378504672897,1277.1261682242991
40.0,3.5682482323055424,1.1321312174210385,1258.25,2258.65,1279.825
144.0,6.770275002573076,0.9800094725678228,1290.2152777777778,2233.8680555555557,1283.5625
130.0,6.432750982580687,1.0016542843214846,991.276923076923,2200.3384615384616,1287.3384615384616
205.0,8.07796550300118,0.9216035873409161,2025.180487804878,2263.141463414634,1291.0048780487805
48.0,3.9088200952233594,1.0560236756623294,747.8958333333334,2219.583333333333,1288.5416666666667
35.0,3.3377905890622728,1.138282013394669,1102.4571428571428,2274.114285714286,1288.3714285714286
325.0,10.171072362820547,0.9227806849804918,1582.1692307692308,2228.4584615384615,1311.8861538461538
