area,radius,circularity,intensity_mean,x,y
168.0,7.312732791431452,0.9812241139484172,3438.5773809523807,1118.3630952380952,791.0
276.0,9.373021315815206,0.9925613895068655,4434.760869565217,1086.2608695652175,797.304347826087
205.0,8.07796550300118,0.9015157973129112,4092.307317073171,1114.1609756097562,805.5560975609756
232.0,8.593479713983122,0.9683380900402164,3793.051724137931,1144.7155172413793,806.25
228.0,8.51907589177983,0.9810425014155794,2319.3333333333335,1056.4473684210525,806.0219298245614
318.0,10.060941497019325,0.9258193995974732,3656.735849056604,1172.0031446540881,810.5283018867924
64.0,4.51351666838205,0.9744990279308019,5128.546875,1123.25,808.71875
188.0,7.735777827895049,1.0340231824193642,3560.4893617021276,1072.7978723404256,816.8563829787234
249.0,8.902761462589227,0.9674797274213698,3786.0602409638554,1096.3253012048192,822.7429718875502
252.0,8.95623198216277,1.0082979382715453,4941.277777777777,1157.654761904762,827.0952380952381
244.0,8.812923024107548,0.956194378216883,2901.594262295082,1064.627049180328,841.6926229508197
215.0,8.272643200907131,0.9845508158918129,4324.437209302326,1078.7116279069767,842.2511627906977
300.0,9.772050238058398,0.9903349845646703,4997.683333333333,1140.1866666666667,854.3633333333333
113.0,5.997417539138688,1.0067498436884155,1195.1592920353983,931.8318584070796,856.929203539823
142.0,6.723094811029982,0.9774052396352236,4250.894366197183,1115.8661971830986,863.1478873239437
230.0,8.556358677747903,1.0114567482047296,7844.595652173913,999.9260869565218,869.5739130434782
297.0,9.72306722164286,0.9620763493971238,6641.777777777777,1162.2222222222222,870.8720538720539
211.0,8.19532708223289,0.9790176661508736,4092.616113744076,972.4976303317535,875.9478672985782
283.0,9.491137855389772,0.9342160021060056,7707.120141342756,1145.3250883392227,878.1943462897526
212.0,8.214724333230155,1.0061814600558847,9182.632075471698,1026.4622641509434,879.9245283018868
291.0,9.624353322664494,0.9606249350277302,6650.302405498282,1124.1649484536083,887.7938144329897
219.0,8.349243383340204,0.9845423689154175,10925.182648401826,1037.3515981735159,889.9041095890411
209.0,8.156394191823509,0.9919430431683016,8577.722488038278,1006.0574162679426,890.7081339712919
326.0,10.186708148166206,0.949110453675397,8663.518404907976,1144.361963190184,898.2883435582822
180.0,7.569397566060481,0.966195240796278,6232.955555555555,1162.838888888889,895.4333333333333
191.0,7.797255174810172,0.9584739781318398,6662.486910994764,986.7958115183246,898.5183246073299
165.0,7.247146419131151,1.0034930154483048,2103.9757575757576,953.2181818181818,898.630303030303
480.0,12.360774464742066,0.952022058233599,13372.922916666666,1236.3208333333334,904.3041666666667
250.0,8.920620580763856,1.0002955736820884,9210.864,1211.048,901.708
231.0,8.574939283076915,0.9439026455100639,4468.558441558442,971.9350649350649,903.4069264069265
159.0,7.1141599576634995,0.987984983785249,3462.264150943396,1002.8427672955975,903.7987421383648
214.0,8.253382073025046,0.9837426922361382,7910.612149532711,1040.3317757009345,905.7943925233645
193.0,7.837972188868215,0.9779712907542645,11445.056994818653,1068.0155440414508,907.0777202072538
606.0,13.888692920047486,0.9559143804058698,10449.0,1280.9092409240925,913.4702970297029
268.0,9.23618154310838,0.9373350811392956,6410.787313432836,1106.8246268656717,911.7873134328358
80.0,5.046265044040321,0.9247985312609008,4550.525,1056.9125,910.3
234.0,8.63044108762739,1.0290473003474205,8659.076923076924,1024.017094017094,916.3162393162393
494.0,12.539740179716349,0.9268276609823669,6634.734817813765,1206.7368421052631,922.6761133603239
237.0,8.685588237163813,0.9892074454290142,7216.611814345992,1159.097046413502,921.295358649789
