area,radius,circularity,intensity_mean,x,y
13117.0,64.61633521852491,0.6625056844272047,502.433178318213,2489.7577952275674,466.6297171609362
2141.0,26.1055830488326,0.750499702401528,2688.0242877160204,2258.506305464736,726.6137319009808
1391.0,21.042078121745792,0.8785515835508759,3922.805176132279,2293.3594536304818,724.25377426312
3053.0,31.17370819326942,0.9034911731006499,3393.774647887324,2340.0638716017033,740.699639698657
40.0,3.5682482323055424,1.1065010026804611,5063.125,2530.4,740.0
97.0,5.556622981616415,1.0825106762924832,2056.082474226804,2662.9793814432987,743.1443298969073
347.0,10.509687459947386,0.8273518991354236,2232.507204610951,2373.5158501440924,755.3659942363113
37.0,3.431831258788849,1.1741605384881055,4893.324324324324,2510.945945945946,755.8648648648649
979.0,17.652914166616544,0.8629903657506419,2891.7742594484166,2444.91113381001,775.2032686414709
86.0,5.232078956954491,1.0852625308898325,1865.6627906976744,2650.2558139534885,764.8023255813954
24.0,2.763953195770684,1.230303014972666,1459.5833333333333,2659.125,774.1666666666666
48.0,3.9088200952233594,1.133223860012313,1543.4166666666667,2644.916666666667,776.7708333333334
763.0,15.5843011764478,0.8312857724297038,2623.384010484928,2426.6828309305374,800.3276539973788
1006.0,17.89468483938439,0.8746119499896957,3527.893638170974,2453.2286282306163,810.8021868787276
1365.0,20.844495547766904,0.9067553485013967,2570.0065934065933,2400.531868131868,824.785347985348
1267.0,20.082296327732614,0.7646718416353827,2485.852407261247,2439.7190213101817,840.2501973164957
105.0,5.781222885281108,0.9354755184715366,1631.0,2690.4285714285716,883.7904761904762
48.0,3.9088200952233594,1.193038470985961,1466.1458333333333,2618.0,883.5
19.0,2.4592453796829674,1.2801537005750372,1450.3684210526317,2532.157894736842,883.6842105263158
23.0,2.7057581899030048,1.27247615308253,1482.3478260869565,2596.217391304348,883.9130434782609
61.0,4.406461512053774,1.1427654694154907,1538.967213114754,2550.5409836065573,887.1475409836065
90.0,5.352372348458314,0.970221752014765,1832.6555555555556,2577.0777777777776,895.2333333333333
71.0,4.753945931439391,0.9301864722370841,1313.5774647887324,2523.1408450704225,895.3239436619718
74.0,4.853342309955121,1.064486127876928,1980.054054054054,2623.5135135135133,904.5675675675676
62.0,4.442433223290478,1.1400382601615056,2506.3387096774195,2590.258064516129,904.9354838709677
57.0,4.259537945889915,1.1395648805861995,2979.4736842105262,2603.456140350877,906.438596491228
82.0,5.108953969950291,1.0913331092621499,3837.390243902439,2565.487804878049,908.6829268292682
83.0,5.140011726956917,0.9945031273093146,2879.5180722891564,2680.2289156626507,911.1084337349398
64.0,4.51351666838205,1.0780241689052945,2854.53125,2699.90625,911.109375
45.0,3.7846987830302403,1.179109612694895,1367.7333333333333,2666.088888888889,911.2888888888889
66.0,4.583497844237541,1.0472242640569591,2671.1363636363635,2620.772727272727,913.9848484848485
105.0,5.781222885281108,0.9966891821308292,6210.133333333333,2643.609523809524,918.3238095238095
52.0,4.068428945128219,1.1440256486341902,1556.5961538461538,2663.346153846154,919.7115384615385
51.0,4.029119531035698,1.0689806449436838,2474.764705882353,2703.745098039216,919.6666666666666
52.0,4.068428945128219,1.1440256486341902,2338.673076923077,2690.3846153846152,922.75
59.0,4.3336224206596095,1.030081178218123,2277.508474576271,2709.983050847458,926.0169491525423
54.0,4.145929793656026,1.0795877816079782,2435.3333333333335,2709.666666666667,933.2222222222222
51.0,4.029119531035698,1.1220251553912246,910.2352941176471,2673.0588235294117,935.1372549019608
47.0,3.8678889139475245,1.0866382742315583,3602.0425531914893,2699.0425531914893,941.1276595744681
97.0,5.556622981616415,1.0825106762924832,2008.721649484536,2657.6701030927834,956.4432989690722
91.0,5.382025607773058,0.9810019937038179,1408.4065934065934,2682.7252747252746,958.2527472527472
61.0,4.406461512053774,1.0927744108680026,1475.622950819672,2684.360655737705,967.1147540983607
