area,radius,circularity,intensity_mean,x,y
21.0,2.5854414729132054,1.1618260528144844,4253.619047619048,974.4285714285714,2177.904761904762
150.0,6.90988298942671,1.020843200591482,10621.446666666667,980.7866666666666,2189.213333333333
53.0,4.1073621666150775,1.1109014545493183,2493.3207547169814,935.6037735849056,2199.5849056603774
131.0,6.457444935117649,0.9691888607614242,3563.992366412214,896.2442748091603,2237.7251908396947
625.0,14.104739588693908,0.9431442526323605,20181.7952,977.8688,2251.5824
80.0,5.046265044040321,1.0480974335065734,1907.3375,933.4875,2317.7125
95.0,5.499039842323396,1.0601908685338755,2333.936842105263,614.9894736842106,2342.221052631579
95.0,5.499039842323396,1.0097202415546689,1102.9684210526316,644.7368421052631,2361.5789473684213
336.0,10.341765891652821,0.978224271272802,8796.520833333334,1059.2619047619048,2372.5416666666665
89.0,5.322553886092406,0.9932314452580517,1364.0898876404494,612.5730337078652,2370.6853932584268
129.0,6.407961869245868,0.9576921141182692,1819.5968992248063,602.4186046511628,2373.8372093023254
148.0,6.863662517577698,1.0352656120045955,3271.412162162162,607.7702702702702,2395.858108108108
60.0,4.370193722368317,0.7054525718955849,471.03333333333336,575.75,2402.9333333333334
122.0,6.231677632421503,1.0221656996368758,2314.3032786885246,1133.5081967213114,2404.72131147541
122.0,6.231677632421503,1.0405229571736418,6577.4098360655735,1108.3524590163934,2407.0081967213114
46.0,3.826519928662906,1.1433285346948794,1027.7826086956522,1170.4782608695652,2405.8695652173915
73.0,4.820437914901168,1.0501011802029157,2150.178082191781,1118.3287671232877,2412.4383561643835
47.0,3.8678889139475245,1.0866382742315588,991.3404255319149,1178.6382978723404,2413.255319148936
99.0,5.613615477764332,0.9653135033643827,1859.6464646464647,1133.6565656565658,2415.919191919192
60.0,4.370193722368317,0.998069397936154,1832.4833333333333,1160.8666666666668,2414.6
92.0,5.4115163798060095,1.0267111568959635,1275.1739130434783,1175.2391304347825,2421.271739130435
28.0,2.985410660720923,1.2424554991254615,1205.357142857143,1153.0,2419.5
67.0,4.61809077155419,1.063091298360852,1449.089552238806,1112.3432835820895,2430.268656716418
150.0,6.90988298942671,1.009411384954236,1494.54,1117.1,2448.7933333333335
202.0,8.018640596081465,0.9587200704306073,1815.019801980198,1143.618811881188,2455.8465346534654
145.0,6.793742230659745,0.9498382991153322,1068.048275862069,1178.6,2452.903448275862
128.0,6.383076486422923,1.0279865434031583,1219.0234375,1186.015625,2464.703125
59.0,4.3336224206596095,1.157045203565328,1246.457627118644,1225.5254237288136,2465.9322033898306
266.0,9.201653640780462,0.9197789584781332,4249.830827067669,1115.048872180451,2483.281954887218
118.0,6.128667601500942,1.0848751185407879,1299.3898305084747,1250.4322033898306,2479.4322033898306
119.0,6.154581744998688,1.0149363270792078,1211.0420168067226,1182.8067226890757,2482.3865546218485
194.0,7.858251581595959,1.0065800601131192,1626.5309278350514,1019.639175257732,2486.082474226804
161.0,7.158763278359629,0.989703674619746,1762.2360248447205,1146.2857142857142,2487.360248447205
141.0,6.699380116989518,0.9751040086121563,2541.4113475177305,1132.9716312056737,2490.886524822695
92.0,5.4115163798060095,1.0267111568959635,769.2826086956521,1283.0652173913045,2490.8804347826085
200.0,7.978845608028654,0.9492277925055517,3540.62,1121.1100000000001,2497.415
127.0,6.358093703724522,1.0075566782972254,1248.4803149606298,1193.5748031496064,2498.3622047244094
122.0,6.231677632421503,1.0405229571736412,1702.0573770491803,1261.0,2508.7868852459014
124.0,6.282549314314218,0.9837561268413854,1419.1048387096773,1373.0806451612902,2508.9596774193546
143.0,6.746726148605861,1.0166858949758502,1149.832167832168,1327.2657342657344,2511.083916083916
214.0,8.253382073025046,0.9929373486079947,1362.1401869158879,1348.0093457943926,2515.5280373831774
204.0,8.058239062071396,0.9682123483556627,2329.5882352941176,1135.4901960784314,2521.1176470588234
97.0,5.556622981616415,0.9967273059145263,1713.8969072164948,1288.8350515463917,2522.1237113402062
133.0,6.506551687525748,0.9565990203218341,1480.436090225564,1298.1353383458645,2525.9849624060153
144.0,6.770275002573076,1.0357162325289029,1987.5208333333333,1118.4305555555557,2527.2638888888887
265.0,9.18434101276213,0.9420341334566448,3760.8943396226414,1196.2037735849058,2530.7849056603773
39.0,3.523362819972964,1.2376286757036785,1008.8205128205128,1272.871794871795,2526.128205128205
80.0,5.046265044040321,1.009546540362635,749.3875,1334.05,2528.9375
29.0,3.0382538898732494,1.1689103329366752,610.9310344827586,1358.6206896551726,2530.793103448276
113.0,5.997417539138688,0.9938661960620389,951.9734513274336,1313.6017699115046,2540.2300884955753
112.0,5.970821321441846,1.0631351276062178,871.0803571428571,1335.232142857143,2542.625
93.0,5.440847306724618,1.0530448052065515,2192.6559139784945,1138.6774193548385,2543.5913978494623
270.0,9.27058084855655,0.9790045392371177,3793.774074074074,1046.562962962963,2549.162962962963
163.0,7.203090409536582,1.0284755379944341,2535.4662576687115,1119.6993865030674,2547.570552147239
102.0,5.698035485213008,1.0481050020956875,701.8137254901961,1387.4313725490197,2548.872549019608
96.0,5.527906391541368,1.0713507724131794,3345.4375,1192.5,2552.6875
76.0,4.918490759365935,0.9590692133445031,710.7368421052631,1359.6842105263158,2557.25
98.0,5.585191925620057,1.041606143919553,639.969387755102,1373.938775510204,2557.612244897959
103.0,5.725898905580716,1.05838054133192,839.4271844660194,1349.5436893203882,2562.126213592233
220.0,8.368283871884005,0.9890379961707393,4665.818181818182,1204.2954545454545,2578.8
195.0,7.878478774854901,1.0018650755326428,5497.917948717949,728.7282051282051,2585.6615384615384
131.0,6.457444935117649,1.039290746905012,2501.4961832061067,1228.5190839694656,2585.8473282442746
70.0,4.720348719413148,1.0236850818730105,722.1142857142858,1327.7571428571428,2594.842857142857
188.0,7.735777827895049,0.9990916074330408,6610.234042553191,1214.1808510638298,2599.340425531915
33.0,3.2410224072142872,1.0472242640569587,7158.454545454545,1199.151515151515,2599.3939393939395
237.0,8.685588237163813,0.9401217825056789,1317.1645569620252,1325.5527426160338,2608.2109704641352
226.0,8.481629223064205,0.9154434910185121,2786.783185840708,1246.1681415929204,2617.592920353982
218.0,8.33015937350939,0.9586850917766567,2933.0091743119265,1122.9036697247707,2625.8853211009173
218.0,8.33015937350939,0.9296475600977614,3488.0091743119265,1239.0,2629.5825688073396
72.0,4.787307364817192,0.8554990099069634,2497.4305555555557,1259.1805555555557,2625.8611111111113
326.0,10.186708148166206,0.9662646176071081,2055.2576687116566,1331.0766871165645,2635.5030674846626
173.0,7.420755373261929,0.9515213327582444,3480.4450867052024,1257.057803468208,2635.121387283237
103.0,5.725898905580716,1.0237944326136053,2724.5145631067962,1160.2135922330099,2635.1941747572814
194.0,7.858251581595959,0.9420785894669905,1813.0515463917525,1278.298969072165,2636.922680412371
164.0,7.225151993843567,1.0461299627246643,2274.6463414634145,1147.621951219512,2649.5
109.0,5.890312181373172,0.9891046593584045,1856.165137614679,1277.6146788990827,2650.3853211009173
156.0,7.046725639945928,0.9843078768535689,4115.166666666667,1258.0384615384614,2651.1923076923076
130.0,6.432750982580687,1.044048833143833,1325.5461538461539,1302.5692307692307,2650.7153846153847
228.0,8.51907589177983,0.9235447608505343,2792.6184210526317,718.8201754385965,2659.2938596491226
263.0,9.149617481968136,0.9458103095663247,4655.304182509506,1268.2471482889732,2661.6045627376425
208.0,8.136857890256438,0.9871969042057738,1403.5625,1318.889423076923,2663.5673076923076
98.0,5.585191925620057,0.8509767457274066,1818.6836734693877,1295.4693877551022,2662.8469387755104
255.0,9.009385160867895,0.899131943887288,4289.596078431373,1287.5843137254901,2671.866666666667
118.0,6.128667601500942,1.0848751185407879,1543.4830508474577,743.5,2674.406779661017
196.0,7.898654169668588,0.9427755634815647,1546.5510204081634,774.7397959183673,2676.591836734694
166.0,7.269074295019226,0.8613004638081329,2187.8253012048194,1300.933734939759,2679.3253012048194
102.0,5.698035485213008,0.9945654277087579,1074.0686274509803,699.5098039215686,2680.578431372549
60.0,4.370193722368317,1.0288459229069067,1206.1166666666666,709.05,2681.75
163.0,7.203090409536582,0.9520210153190003,4168.484662576687,1283.0184049079753,2684.9079754601225
234.0,8.63044108762739,0.9561611214257791,1676.2008547008547,1213.1452991452993,2691.4102564102564
351.0,10.57008845991889,0.8722132180761539,3299.1509971509972,1288.3247863247864,2697.7293447293446
241.0,8.758577656805558,1.0059029297400524,1659.9211618257261,1162.6141078838173,2699.0995850622407
108.0,5.863230142835039,1.0734931914783432,1756.0648148148148,795.7777777777778,2697.8981481481483
120.0,6.180387232371033,0.7376673351203072,2067.6666666666665,1304.825,2701.825
72.0,4.787307364817192,1.0963114064221524,1113.3055555555557,776.0833333333333,2705.7083333333335
168.0,7.312732791431452,0.8236592974532845,2893.934523809524,1304.625,2712.1964285714284
95.0,5.499039842323396,1.0097202415546689,1508.4105263157894,812.4631578947369,2713.357894736842
204.0,8.058239062071396,0.9377734075522062,4311.333333333333,1295.1029411764707,2719.6813725490197
180.0,7.569397566060481,0.980046971017132,1825.861111111111,926.7444444444445,2724.0777777777776
173.0,7.420755373261929,0.9999384119258492,2663.543352601156,1246.2369942196533,2724.3526011560693
162.0,7.1809610472257885,0.9809052349556415,2921.6728395061727,1310.567901234568,2726.901234567901
172.0,7.399277020331919,0.9696419001265579,2147.6220930232557,1322.4825581395348,2728.0058139534885
71.0,4.753945931439391,1.0630516110038322,1667.225352112676,836.0,2730.0
1455.0,21.520708268953776,0.8466697822440435,4844.709278350516,1269.7903780068727,2748.136082474227
151.0,6.93287767191607,0.9891419528718288,1139.8741721854306,755.7549668874171,2735.543046357616
509.0,12.728697186576065,0.941444904823597,5770.481335952849,1228.0451866404715,2741.974459724951
245.0,8.83096382707056,0.906302560635683,3379.012244897959,906.9918367346938,2737.840816326531
276.0,9.373021315815206,0.9731781039721235,2018.4420289855072,1198.199275362319,2740.93115942029
