area,radius,circularity,intensity_mean,x,y
30.0,3.0901936161855166,0.5899832751986793,641.4666666666667,1354.9333333333334,1409.5
97.0,5.556622981616415,1.0456834438381355,974.3505154639175,1467.6494845360826,1476.4432989690722
102.0,5.698035485213008,1.048105002095688,1485.3333333333333,1440.078431372549,1490.2156862745098
169.0,7.334464586120832,0.6905608099186181,1274.9526627218936,1092.8757396449705,1495.0887573964496
190.0,7.776816725043752,1.0097202415546689,1381.6631578947367,1465.9052631578948,1509.6473684210525
189.0,7.756324418739616,1.0044059244938548,3410.9841269841268,1408.2328042328043,1519.4656084656085
152.0,6.955796338302048,1.0228702034202926,3146.6644736842104,1378.6513157894738,1533.5723684210527
67.0,4.61809077155419,1.0816630244914995,852.179104477612,1487.865671641791,1530.8805970149253
46.0,3.826519928662906,1.0417217427849763,590.5434782608696,1549.7391304347825,1540.2391304347825
157.0,7.069275219628611,1.0284456066283252,3259.3375796178343,1335.4585987261146,1545.4840764331211
35.0,3.3377905890622728,1.1106924012725323,1038.7428571428572,1445.1714285714286,1542.7142857142858
111.0,5.944106103225343,0.9638614160790019,677.1351351351351,1555.054054054054,1546.3333333333333
72.0,4.787307364817192,1.0529332270693823,588.4027777777778,1524.9166666666667,1546.875
103.0,5.725898905580716,1.0379117611420476,3199.3106796116504,1315.3203883495146,1548.7378640776699
74.0,4.853342309955121,1.0235134274794266,1340.972972972973,1409.945945945946,1556.837837837838
116.0,6.076507779746499,1.020252024276075,2373.3275862068967,1365.7586206896551,1560.2672413793102
62.0,4.442433223290478,1.1106887454723964,1566.3548387096773,1403.9193548387098,1578.4032258064517
119.0,6.154581744998688,1.0466378524901114,1094.5294117647059,1482.126050420168,1583.420168067227
67.0,4.61809077155419,1.063091298360852,1694.2089552238806,1398.7611940298507,1592.4328358208954
168.0,7.312732791431452,1.0327342691684303,2280.970238095238,1424.827380952381,1598.6964285714287
98.0,5.585191925620057,1.0564636855271887,1386.6734693877552,1445.561224489796,1599.3163265306123
73.0,4.820437914901168,1.1115379537335714,2193.6438356164385,1388.958904109589,1604.849315068493
30.0,3.0901936161855166,1.1766561392189778,1013.5666666666667,1475.8666666666666,1605.5333333333333
128.0,6.383076486422923,1.015490195449172,2982.9765625,1410.3359375,1612.3671875
199.0,7.958873497585845,0.966358965484181,3304.356783919598,1419.110552763819,1621.8140703517588
50.0,3.989422804014327,0.9996183163036839,895.88,1517.5,1620.72
201.0,7.998767850296815,1.0086558618036638,3944.218905472637,1382.6915422885572,1625.3532338308457
91.0,5.382025607773058,1.0052453783307638,1077.2087912087911,1509.6263736263736,1622.8241758241759
110.0,5.917270272703197,1.0441505717561068,1913.9363636363637,1438.1636363636364,1625.8636363636363
102.0,5.698035485213008,1.0481050020956875,913.843137254902,1102.3921568627452,1629.0
269.0,9.25339718068125,0.9950832196367295,5439.754646840149,1397.6208178438662,1636.0483271375465
122.0,6.231677632421503,0.9970227078114959,2810.1639344262294,1277.704918032787,1638.5409836065573
127.0,6.358093703724522,0.9668857542750929,872.7244094488188,1087.5748031496064,1642.283464566929
165.0,7.247146419131151,1.0142925857904224,2727.6848484848483,1302.1333333333334,1643.7818181818182
210.0,8.175883811466258,1.0295741218166052,5936.023809523809,1380.5666666666666,1644.7714285714285
182.0,7.611333607551958,1.0010224425549166,4607.0329670329675,1350.1263736263736,1646.7087912087911
77.0,4.950743503369154,0.6723876871652373,1139.5064935064936,1125.5324675324675,1647.7532467532467
