area,radius,circularity,intensity_mean,x,y
159.0,7.1141599576634995,0.9774092190344071,2276.566037735849,2356.182389937107,1268.811320754717
135.0,6.555290583552474,1.027791943520768,3026.4148148148147,2378.4518518518516,1268.9037037037037
133.0,6.506551687525748,1.0551577812089055,2438.8345864661655,2322.6466165413535,1269.9097744360902
84.0,5.170882945826411,1.0765151381010827,992.8690476190476,2339.7976190476193,1273.5357142857142
228.0,8.51907589177983,0.9810425014155794,1659.7850877192982,2216.438596491228,1280.9166666666667
248.0,8.884866446580956,0.9635942666686735,12698.70564516129,1640.733870967742,1282.7782258064517
83.0,5.140011726956917,1.0636994816951175,1393.4578313253012,2410.602409638554,1280.5301204819277
38.0,3.477898169151024,1.2058946070958918,669.7368421052631,2248.7894736842104,1279.8947368421052
37.0,3.431831258788849,1.1741605384881055,754.4864864864865,2299.972972972973,1280.1081081081081
151.0,6.93287767191607,0.9891419528718288,2882.271523178808,2385.0331125827815,1283.9801324503312
16.0,2.256758334191025,1.3414659073803088,1285.3125,2329.25,1280.625
205.0,8.07796550300118,0.9729584873181905,2313.268292682927,2397.419512195122,1289.5317073170731
80.0,5.046265044040321,0.9941987258216345,1040.6125,2231.8375,1288.6125
172.0,7.399277020331919,0.9696419001265583,1117.0232558139535,2260.360465116279,1290.703488372093
178.0,7.527227892173502,1.0034666175728337,2951.7921348314608,2349.2696629213483,1293.9157303370787
72.0,4.787307364817192,1.0963114064221524,981.9305555555555,2324.3888888888887,1291.8333333333333
102.0,5.698035485213008,1.0001577183361312,1109.5588235294117,2277.6666666666665,1294.3039215686274
133.0,6.506551687525748,0.9839856372615988,1788.2255639097743,2298.0827067669175,1297.390977443609
93.0,5.440847306724618,1.0750782925907971,1716.0645161290322,2314.2688172043013,1297.4408602150538
90.0,5.352372348458314,1.0558822980185494,2220.5,1665.7666666666667,1297.611111111111
150.0,6.90988298942671,1.009411384954236,1414.22,2143.2266666666665,1299.6066666666666
212.0,8.214724333230155,1.0061814600558847,2526.8443396226417,2368.485849056604,1301.301886792453
