area,radius,circularity,intensity_mean,x,y
129.0,6.407961869245868,0.8544696324315717,889.6356589147287,2261.937984496124,1981.7751937984497
67.0,4.61809077155419,1.0376326751761262,831.1194029850747,2250.4477611940297,1981.1044776119404
102.0,5.698035485213008,1.0138546808406577,698.1078431372549,2304.107843137255,1987.764705882353
58.0,4.296739856991561,1.1374342679116785,857.1034482758621,2239.0,1988.6206896551723
79.0,5.014626706796775,0.9465752657522392,1475.4683544303798,2260.6202531645567,1995.012658227848
123.0,6.257165172872317,1.0051950250886392,890.1626016260162,2321.2601626016262,1997.861788617886
103.0,5.725898905580716,1.0237944326136053,1670.9029126213593,2214.5339805825242,2001.5242718446602
74.0,4.853342309955121,1.0235134274794264,1322.0,2265.5,2002.1081081081081
95.0,5.499039842323396,1.0601908685338755,1314.6947368421052,2298.178947368421,2006.8736842105263
39.0,3.523362819972964,1.1038279369855124,860.6153846153846,2236.4615384615386,2007.4871794871794
60.0,4.370193722368317,1.0748600762636091,1397.0166666666667,2313.35,2011.6333333333334
124.0,6.282549314314218,0.9837561268413854,1148.7983870967741,2346.564516129032,2015.8870967741937
59.0,4.3336224206596095,1.0848751185407879,1341.9322033898304,2291.186440677966,2020.0169491525423
104.0,5.753627391751592,1.0337341843865528,1734.173076923077,2327.1634615384614,2022.4423076923076
67.0,4.61809077155419,1.12855655182273,1275.7164179104477,2197.9701492537315,2023.7910447761194
19.0,2.4592453796829674,1.1435178562660624,1119.2105263157894,2203.684210526316,2021.4736842105262
30.0,3.0901936161855166,1.1766561392189778,982.4333333333333,2341.6,2027.0333333333333
62.0,4.442433223290478,1.090614232846839,1718.9354838709678,2271.7258064516127,2029.1290322580646
89.0,5.322553886092406,1.04415027248501,707.4157303370787,2369.303370786517,2030.0
37.0,3.431831258788849,1.2033266998743648,1699.6216216216217,2249.5405405405404,2031.081081081081
52.0,4.068428945128219,1.0899410497465012,4822.2692307692305,2234.480769230769,2037.4807692307693
37.0,3.431831258788849,0.9694901259935806,1198.7297297297298,2329.2432432432433,2039.837837837838
52.0,4.068428945128219,1.089941049746501,4003.769230769231,2244.6923076923076,2040.4615384615386
