area,radius,circularity,intensity_mean,x,y
264.0,9.166995688475081,0.9128633272113805,1948.6969696969697,1165.594696969697,1679.909090909091
128.0,6.383076486422923,1.0154901954491724,849.7265625,1212.078125,1682.7265625
201.0,7.998767850296815,0.9036210783196297,2303.5522388059703,1134.3283582089553,1686.8009950248756
132.0,6.4820448144285745,1.0170643502341228,811.3636363636364,1202.0454545454545,1689.9015151515152
199.0,7.958873497585845,0.8831289708641046,1893.2361809045226,1131.5979899497488,1707.8994974874372
173.0,7.420755373261929,0.9999384119258488,2314.3179190751443,1113.1965317919075,1709.4335260115606
138.0,6.627726932618989,0.9925613895068655,2049.340579710145,1097.7608695652175,1710.4202898550725
62.0,4.442433223290478,1.090614232846839,1025.5,1155.725806451613,1722.0
234.0,8.63044108762739,0.9853814668899957,1330.3076923076924,1170.3931623931624,1731.9188034188035
151.0,6.93287767191607,1.0161407941872642,1323.41059602649,1110.3245033112582,1730.430463576159
81.0,5.077706251929807,1.0780241689052945,1043.530864197531,1095.6296296296296,1750.6172839506173
53.0,4.1073621666150775,1.1660261418771551,1283.5471698113208,1350.6792452830189,1768.4150943396226
281.0,9.45754080179648,0.9795153090255544,2391.6512455516013,1197.2277580071175,1776.459074733096
291.0,9.624353322664494,1.0062243493125445,3479.810996563574,1360.0687285223369,1784.106529209622
158.0,7.091753098990329,1.034996215587741,2900.03164556962,1344.5822784810127,1797.512658227848
284.0,9.507891862878783,0.9480330617476312,4296.299295774648,1376.5211267605634,1804.2394366197184
109.0,5.890312181373172,1.0834329432512908,1450.6605504587155,1195.5412844036698,1801.0366972477063
97.0,5.556622981616415,1.0107040406891885,2118.020618556701,1307.020618556701,1801.0824742268042
120.0,6.180387232371033,1.10326283241436,1550.1416666666667,1272.5,1806.5
134.0,6.530966601401967,1.032474416146761,882.1716417910447,1120.0298507462687,1809.2611940298507
159.0,7.1141599576634995,1.0032368744853684,1667.062893081761,1209.9811320754718,1809.8301886792453
285.0,9.52461639974967,0.8297438015260373,3206.743859649123,1302.0456140350877,1811.5087719298247
