area,radius,circularity,intensity_mean,x,y
190.0,7.776816725043752,1.0344940249625278,2550.2105263157896,2592.8684210526317,2100.573684210526
329.0,10.233472165128859,0.9929422691713493,3209.9817629179333,2678.699088145897,2129.656534954407
334.0,10.31094088749354,0.972401507753321,3313.494011976048,2582.74251497006,2131.437125748503
152.0,6.955796338302048,1.0228702034202926,4150.2171052631575,2621.394736842105,2135.6776315789475
178.0,7.527227892173502,1.0034666175728337,3454.0337078651687,2644.870786516854,2138.0280898876404
373.0,10.896310731002211,0.9205889286366142,4715.01072386059,2609.597855227882,2146.0750670241287
128.0,6.383076486422923,1.0460566114743564,2194.3125,2660.8125,2143.75
165.0,7.247146419131151,1.0142925857904224,4703.587878787879,2631.806060606061,2151.5575757575757
293.0,9.657370069115643,0.9565574924991873,3668.972696245734,2674.0307167235496,2156.071672354949
142.0,6.723094811029982,0.9480330617476314,3761.9225352112676,2649.288732394366,2159.1478873239435
145.0,6.793742230659745,1.0027665336791678,4036.903448275862,2561.048275862069,2161.7241379310344
208.0,8.136857890256438,0.9871969042057739,5091.841346153846,2575.153846153846,2165.028846153846
342.0,10.433694507453072,0.971049213117933,2921.9444444444443,2741.105263157895,2168.2631578947367
231.0,8.574939283076915,0.993950955381574,5443.2467532467535,2593.796536796537,2167.91341991342
151.0,6.93287767191607,1.0161407941872642,1929.450331125828,2788.7218543046356,2167.7682119205297
152.0,6.955796338302048,0.9517371211460462,3205.5460526315787,2628.6381578947367,2172.0065789473683
331.0,10.264529815185629,0.9329984562264266,4520.480362537764,2645.6676737160124,2173.7915407854985
265.0,9.18434101276213,0.9802864431365552,3436.7924528301887,2769.6603773584907,2172.5509433962266
217.0,8.311031542587394,1.006857031065116,3698.5714285714284,2699.2396313364056,2173.8064516129034
413.0,11.465687201119065,0.8750662440333643,6408.401937046005,2600.414043583535,2182.757869249395
236.0,8.667244841319219,0.9938035307095683,2479.0169491525426,2800.177966101695,2180.923728813559
270.0,9.27058084855655,0.9987824137617729,8124.622222222222,2564.8703703703704,2183.4777777777776
174.0,7.442171739215616,0.9473787386498939,2887.9540229885056,2673.448275862069,2181.8793103448274
62.0,4.442433223290478,0.9328698301117875,2622.983870967742,2629.0967741935483,2181.6451612903224
236.0,8.667244841319219,0.9169687376363183,5061.504237288135,2685.5677966101694,2188.093220338983
162.0,7.1809610472257885,0.8323186781348108,2839.41975308642,2696.91975308642,2191.932098765432
267.0,9.218933756735217,1.007841664680247,3971.456928838951,2750.239700374532,2192.5917602996255
486.0,12.437789380968077,0.9698260161063527,9867.810699588477,2542.199588477366,2197.3518518518517
487.0,12.450578884995911,0.9659057132495057,4473.2340862423,2828.3121149897333,2197.995893223819
181.0,7.590394548326596,0.9299363008790167,5250.519337016574,2631.9668508287295,2194.0994475138123
130.0,6.432750982580687,1.0313572297530655,1961.7769230769231,2787.169230769231,2193.107692307692
113.0,5.997417539138688,1.0067498436884155,2180.646017699115,2652.7610619469024,2193.8672566371683
312.0,9.965574970333758,0.9589675356563996,4363.724358974359,2722.278846153846,2198.073717948718
145.0,6.793742230659745,1.0142804982477451,3911.710344827586,2582.4068965517245,2196.979310344828
185.0,7.673807981960539,0.9930339974850636,4670.081081081081,2612.054054054054,2197.92972972973
107.0,5.836022431559495,0.9657324239399746,3771.2429906542056,2642.92523364486,2196.6822429906542
231.0,8.574939283076915,0.964164218962457,3068.5541125541126,2667.7316017316016,2204.316017316017
199.0,7.958873497585845,0.966358965484181,3781.3768844221104,2597.1055276381912,2207.3718592964824
117.0,6.102643417692329,0.9681047954157906,2534.4358974358975,2572.051282051282,2207.5982905982905
475.0,12.296226898414837,0.9620257925526403,5860.061052631579,2749.541052631579,2215.8568421052632
157.0,7.069275219628611,0.9906175427308354,3240.9617834394903,2555.726114649681,2211.452229299363
231.0,8.574939283076915,0.7772467664147618,2634.2683982683984,2625.5454545454545,2212.3203463203463
354.0,10.61516366850092,0.9473071237823636,3423.7824858757062,2784.960451977401,2217.728813559322
117.0,6.102643417692329,1.0290473003474205,1823.940170940171,2684.948717948718,2216.3504273504273
240.0,8.740387444736633,0.9721523798426677,3091.4708333333333,2713.729166666667,2218.5
198.0,7.938851142601841,0.9707413148556567,2733.0757575757575,2655.7373737373737,2222.8282828282827
137.0,6.6036697681803656,1.0256202162501757,4271.56204379562,2565.5693430656934,2224.4525547445255
249.0,8.902761462589227,0.9877228854173589,3528.6385542168673,2619.0883534136547,2229.6666666666665
218.0,8.33015937350939,0.9586850917766567,2383.8073394495414,2676.8532110091746,2229.206422018349
73.0,4.820437914901168,0.9715526460504508,2753.041095890411,2665.945205479452,2227.109589041096
210.0,8.175883811466258,1.0295741218166052,2450.4333333333334,2703.0142857142855,2230.961904761905
111.0,5.944106103225343,1.0536428496811623,3357.927927927928,2550.3063063063064,2230.387387387387
293.0,9.657370069115643,0.9672271682581612,5430.194539249147,2583.044368600683,2236.7303754266213
285.0,9.52461639974967,0.9408182353364368,5297.726315789474,2501.133333333333,2237.498245614035
383.0,11.041407809169618,0.9452695969646735,6343.248041775457,2535.4412532637075,2241.9660574412533
368.0,10.823032759612019,0.9361412673375468,2538.733695652174,2726.0108695652175,2248.220108695652
114.0,6.023896332520351,0.8534358003833579,2633.9912280701756,2632.789473684211,2244.6052631578946
183.0,7.632215220473915,0.9589385197288927,4692.147540983607,2642.9945355191257,2244.3333333333335
183.0,7.632215220473915,0.949505932993303,5988.688524590164,2556.1693989071036,2246.0109289617485
96.0,5.527906391541368,0.8552919026025477,3412.6875,2565.84375,2245.1666666666665
60.0,4.370193722368317,0.8983534740877454,3000.266666666667,2593.133333333333,2243.4333333333334
286.0,9.541311620975605,0.9022822204491048,3007.653846153846,2655.6713286713284,2250.0594405594406
508.0,12.716187407449045,0.878285170877616,6233.521653543307,2677.5531496062995,2256.1771653543306
263.0,9.149617481968136,0.9728880548864677,5132.669201520913,2705.1901140684413,2250.4486692015207
310.0,9.933582672781009,0.8801908072121615,3844.3903225806453,2505.8451612903227,2252.935483870968
185.0,7.673807981960539,0.9831486562505983,5358.913513513514,2593.8864864864863,2256.0324324324324
212.0,8.214724333230155,0.9530729781281669,1954.9905660377358,2892.221698113208,2255.9716981132074
72.0,4.787307364817192,1.0357162325289029,1908.1666666666667,2620.8055555555557,2253.8888888888887
130.0,6.432750982580687,0.9505647188820813,5204.192307692308,2548.1,2257.6692307692306
121.0,6.206085419025319,1.0319940804754968,1384.595041322314,2906.0743801652893,2259.4462809917354
189.0,7.756324418739616,0.9944568987049947,4772.269841269841,2572.7037037037035,2262.201058201058
209.0,8.156394191823509,1.0246713879031932,4498.803827751196,2606.9856459330144,2265.1674641148325
148.0,6.863662517577698,0.99595256648818,4555.736486486487,2556.0472972972975,2264.837837837838
385.0,11.070199012698888,0.928520546450123,3829.825974025974,2718.194805194805,2270.264935064935
275.0,9.356025796273888,0.9971342529266941,3580.050909090909,2634.44,2268.5345454545454
82.0,5.108953969950291,1.0347852038717005,3663.6585365853657,2534.243902439024,2266.256097560976
177.0,7.506054213402069,0.9637128548335132,3699.0734463276835,2529.045197740113,2275.830508474576
542.0,13.134837582232015,0.9555480658566863,3734.108856088561,2877.9317343173434,2280.6125461254614
229.0,8.537737635702333,0.9729502930144723,5611.2620087336245,2580.4541484716156,2279.292576419214
169.0,7.334464586120832,0.8365615487545144,3450.4970414201184,2592.201183431953,2279.449704142012
406.0,11.368105109938904,0.985783266297933,4263.536945812808,2701.6059113300494,2285.041871921182
149.0,6.886811529393324,1.0304290587461793,3069.7651006711408,2611.5906040268455,2281.0
125.0,6.3078313050504,1.0473009217590943,1993.656,2669.464,2281.672
247.0,8.866935315394846,0.9797893682654125,2721.0445344129553,2745.2793522267207,2284.4736842105262
186.0,7.694520051971082,0.8550286951211291,3047.7956989247314,2547.2473118279568,2286.6451612903224
300.0,9.772050238058398,0.9151256420083707,3199.91,2623.576666666667,2290.7933333333335
72.0,4.787307364817192,0.9958509024124148,2263.7083333333335,2724.6111111111113,2285.8333333333335
161.0,7.158763278359629,0.9791659120434975,1529.0931677018634,2835.0,2288.0
125.0,6.3078313050504,1.0342999951023404,1097.152,2954.416,2286.544
230.0,8.556358677747903,0.9896481373929091,3966.013043478261,2513.6478260869562,2290.634782608696
315.0,10.013371767186818,0.9755784848762993,2383.1238095238095,2375.9587301587303,2293.752380952381
274.0,9.338999347593866,0.9935083101887787,3323.7664233576643,2645.405109489051,2292.6459854014597
104.0,5.753627391751592,0.9147087114199296,3567.0673076923076,2556.0,2291.644230769231
93.0,5.440847306724618,1.0378710607752675,1710.3870967741937,2669.1935483870966,2292.483870967742
206.0,8.097643889049511,1.0099631861629559,2218.7718446601943,2924.504854368932,2295.6116504854367
73.0,4.820437914901168,0.9936207152423759,2128.27397260274,2567.232876712329,2294.246575342466
196.0,7.898654169668588,0.9835649199677517,2108.2448979591836,2720.1938775510207,2297.6173469387754
97.0,5.556622981616415,1.0456834438381355,2786.907216494845,2533.701030927835,2297.185567010309
158.0,7.091753098990329,0.9609205844898924,3650.53164556962,2558.6139240506327,2301.53164556962
466.0,12.179179240065665,0.9579935979112775,2153.489270386266,2860.2682403433473,2306.862660944206
297.0,9.72306722164286,1.0073001223275857,2095.801346801347,2888.117845117845,2307.090909090909
209.0,8.156394191823509,0.9697378778461256,3749.354066985646,2516.411483253589,2307.397129186603
131.0,6.457444935117649,1.039290746905012,3235.267175572519,2986.6870229007636,2307.297709923664
68.0,4.652426491681278,1.0978072487376411,1659.6470588235295,2771.8382352941176,2306.25
163.0,7.203090409536582,1.001998130205084,1763.1411042944785,2967.429447852761,2307.7852760736196
94.0,5.4700209598571305,0.8723001006462757,1966.404255319149,2550.5744680851067,2308.5425531914893
69.0,4.686510657907603,1.0686067848828764,2279.608695652174,2535.101449275362,2309.8985507246375
192.0,7.817640190446719,0.9413249113751821,1625.3854166666667,2732.083333333333,2315.5260416666665
378.0,10.969099187147178,0.9549748341688888,2831.1798941798943,2787.809523809524,2319.8068783068784
232.0,8.593479713983122,0.9479888041486355,1174.0603448275863,2458.2155172413795,2318.4008620689656
340.0,10.403141895720198,0.9724511838145227,2122.141176470588,2936.770588235294,2323.079411764706
196.0,7.898654169668588,0.9390788315797233,2235.015306122449,2967.1887755102043,2320.75
157.0,7.069275219628611,0.9405842830576048,2425.6496815286623,2550.8407643312103,2323.292993630573
214.0,8.253382073025046,0.9620642326388099,4017.163551401869,2533.121495327103,2325.042056074766
326.0,10.186708148166206,0.942138503722043,1726.723926380368,2753.4049079754604,2329.5552147239264
115.0,6.050259243299904,1.0114567482047296,2167.5913043478263,2515.2,2327.8695652173915
290.0,9.607802401865856,0.949838299115332,1625.7,2823.7344827586207,2334.0758620689653
215.0,8.272643200907131,0.9369669256743711,2502.7441860465115,2951.4511627906977,2332.427906976744
324.0,10.155412503859614,0.9432876901559161,3153.7376543209875,2969.462962962963,2336.6111111111113
170.0,7.356132180109627,0.8565291232725637,1364.4588235294118,3002.423529411765,2334.9411764705883
92.0,5.4115163798060095,0.9917822353928708,1217.9565217391305,2371.0434782608695,2335.413043478261
82.0,5.108953969950291,0.9764509916477588,1847.5731707317073,2776.707317073171,2335.9268292682927
204.0,8.058239062071396,1.000157718336131,1518.813725490196,2918.950980392157,2339.9656862745096
304.0,9.83698151873187,0.8877741983342823,2139.0855263157896,2990.9868421052633,2343.0559210526317
72.0,4.787307364817192,1.0963114064221524,1722.361111111111,2526.7638888888887,2338.097222222222
230.0,8.556358677747903,0.9599903478846974,1925.3217391304347,2553.108695652174,2341.634782608696
208.0,8.136857890256438,0.9587657700362191,1906.6153846153845,2779.625,2347.9134615384614
352.0,10.585134856802455,0.9582681494389731,1894.8920454545455,2884.71875,2350.349431818182
185.0,7.673807981960539,0.8560408109947802,2224.481081081081,2943.1459459459456,2348.8216216216215
543.0,13.146949007195484,0.95731106966823,4115.65561694291,2805.513812154696,2355.8987108655615
330.0,10.249012754438885,0.9607559807143589,2816.0272727272727,2980.609090909091,2358.6151515151514
290.0,9.607802401865856,0.9648981758720228,1939.1413793103447,2360.048275862069,2361.3586206896553
337.0,10.357143990692485,0.9334599977839995,2719.652818991098,2951.1958456973293,2361.5905044510387
254.0,8.991702346646203,0.966885754275093,2832.0433070866143,2537.9488188976375,2362.5433070866143
217.0,8.311031542587394,0.984567482021898,3123.548387096774,2664.0138248847925,2361.4930875576038
190.0,7.776816725043752,0.9534557897646573,2205.6684210526314,2836.8526315789477,2363.0421052631577
451.0,11.98155910843366,0.9764758998410216,1974.8558758314855,2910.736141906874,2367.7184035476716
113.0,5.997417539138688,1.0389058338568562,2017.1061946902655,2631.7433628318586,2368.5309734513276
216.0,8.291859587312052,0.9800303046853915,1961.5185185185185,2857.2962962962965,2370.6481481481483
190.0,7.776816725043752,1.0344940249625278,1009.4368421052632,2387.121052631579,2374.3315789473686
174.0,7.442171739215616,1.0057184027462298,2665.0287356321837,2518.977011494253,2373.82183908046
203.0,8.03846421247924,0.9418985129318831,2896.5665024630543,2504.285714285714,2376.92118226601
225.0,8.462843753216344,0.9620158811036372,2138.5555555555557,2833.626666666667,2377.133333333333
58.0,4.296739856991561,1.1374342679116785,1330.2758620689656,2451.0689655172414,2374.5
257.0,9.044647077096718,0.9700947858532716,1852.8326848249028,2757.614785992218,2379.307392996109
357.0,10.660048281673648,0.9553351502550954,2067.5210084033615,2882.7843137254904,2381.8515406162464
262.0,9.13220620552083,0.9691888607614244,2295.828244274809,2963.0114503816794,2380.9809160305344
95.0,5.499039842323396,1.0601908685338755,1659.1157894736841,2628.831578947368,2381.0947368421052
305.0,9.853147481188747,0.9622240462831365,2721.2655737704918,2998.449180327869,2387.3704918032786
92.0,5.4115163798060095,1.063518310950036,1954.9782608695652,2492.9021739130435,2385.978260869565
87.0,5.262410103554244,1.0057184027462296,2341.574712643678,2527.057471264368,2385.5632183908046
366.0,10.793582275744573,0.9628868384286455,2753.571038251366,2857.9207650273224,2392.9781420765025
333.0,10.295493776366547,0.9623684715933749,2406.5375375375374,2463.4324324324325,2394.6396396396394
112.0,5.970821321441846,1.0631351276062178,1702.9732142857142,2675.705357142857,2390.5714285714284
200.0,7.978845608028654,0.9805467826824815,2523.485,2615.9300000000003,2395.895
97.0,5.556622981616415,0.920750958730385,2443.3917525773195,2985.226804123711,2394.505154639175
336.0,10.341765891652821,0.978224271272802,2730.7351190476193,2776.970238095238,2400.6964285714284
119.0,6.154581744998688,0.9725057559800656,2360.2100840336134,2732.084033613445,2398.6806722689075
74.0,4.853342309955121,1.064486127876928,1186.3783783783783,2441.554054054054,2401.635135135135
260.0,9.09728368293446,0.9814188495013642,2538.7115384615386,2881.276923076923,2406.0576923076924
147.0,6.840435166640879,1.0282705740856453,1655.061224489796,2644.2721088435374,2405.9795918367345
311.0,9.949591680222808,0.9631901866556477,2662.942122186495,2905.006430868167,2409.135048231511
236.0,8.667244841319219,0.9850335743512547,2454.741525423729,3014.9491525423728,2410.3898305084745
116.0,6.076507779746499,1.014848019193888,2102.5689655172414,2614.594827586207,2407.939655172414
173.0,7.420755373261929,0.9999384119258492,3709.658959537572,2355.433526011561,2411.734104046243
299.0,9.755749892701914,0.9260252919936938,2554.581939799331,2756.5551839464883,2420.113712374582
156.0,7.046725639945928,1.0497878403524055,1928.474358974359,2626.74358974359,2418.371794871795
418.0,11.534883286137944,0.9761637773262807,2576.8875598086124,2878.043062200957,2429.8803827751194
181.0,7.590394548326596,0.8398208415796593,6470.784530386741,2373.4364640883978,2427.4088397790056
209.0,8.156394191823509,0.9826537602225545,2373.598086124402,3023.2296650717703,2429.531100478469
455.0,12.034575115625177,0.9353800151279641,3070.1428571428573,2800.9978021978022,2435.6923076923076
31.0,3.141274657157109,1.2158780105262772,1796.225806451613,2355.3548387096776,2428.483870967742
166.0,7.269074295019226,0.9130204695830556,5317.3373493975905,2376.1686746987953,2438.0180722891564
255.0,9.009385160867895,0.9907924919375474,2528.7019607843135,2934.7411764705885,2439.4666666666667
286.0,9.541311620975605,0.9889352711456619,2475.0944055944055,2824.541958041958,2444.583916083916
491.0,12.501606061472312,0.9266858752022495,1609.0183299389003,3112.3340122199593,2448.887983706721
169.0,7.334464586120832,0.8918152695568785,2635.976331360947,2914.8047337278103,2444.396449704142
142.0,6.723094811029982,0.9157807849765954,1708.6408450704225,2364.3591549295775,2446.112676056338
