area,radius,circularity,intensity_mean,x,y
2426.0,27.788842794939775,0.47759069279843763,416.3928276999176,1404.2419620774938,492.1941467436109
5090.0,40.2516747561576,0.29505404244661904,630.8027504911591,1360.8416502946955,571.9917485265225
3757.0,34.58164603358986,0.4801569140600052,407.9286664892201,1305.35879691243,558.4575459142933
6126.0,44.158423463274836,0.31925355754324863,554.1222657525302,1394.0349330721515,554.2128632060071
58.0,4.296739856991561,1.086563888952434,712.8103448275862,1698.2241379310344,876.3103448275862
108.0,5.863230142835039,0.9129391044998242,1696.4907407407406,1668.9722222222222,879.9907407407408
59.0,4.3336224206596095,1.037842576418766,1187.864406779661,1660.6440677966102,882.7627118644068
98.0,5.585191925620057,1.0070028451507584,1403.2857142857142,1676.591836734694,889.3163265306123
16.0,2.256758334191025,1.4796776500174416,1196.1875,1663.5,892.0
63.0,4.478115991081385,1.1584259740350784,931.2539682539683,1727.0,896.2857142857143
167.0,7.2909362219603215,0.9652584670035654,1959.0718562874251,1645.197604790419,902.4491017964071
53.0,4.1073621666150775,1.0892071590406167,674.9433962264151,1708.2641509433963,900.3584905660377
72.0,4.787307364817192,1.1150679494430014,2037.3194444444443,1671.0555555555557,901.7777777777778
142.0,6.723094811029982,1.0630516110038324,3684.830985915493,1742.0845070422536,909.0211267605633
44.0,3.742410318509555,1.2171511029485071,849.9090909090909,1681.5,909.0
118.0,6.128667601500942,1.037842576418766,1043.6440677966102,1625.093220338983,917.5593220338983
5964.0,43.57063416109671,0.32209093401255395,484.96680080482895,1374.6433601609658,943.0385647216633
95.0,5.499039842323396,1.0241229604600297,1590.378947368421,1671.7368421052631,921.4526315789474
28.0,2.985410660720923,1.2073870691739297,639.0,1708.607142857143,921.8214285714286
122.0,6.231677632421503,1.0405229571736412,1721.2295081967213,1727.311475409836,925.1639344262295
17.0,2.326213245840639,1.370446597236102,709.0,1689.0,925.3529411764706
54.0,4.145929793656026,1.1318618593521357,1166.648148148148,1639.9444444444443,933.2037037037037
139.0,6.651697090182843,0.9997538633438715,1875.863309352518,1746.7769784172663,938.2446043165468
70.0,4.720348719413148,1.1300956972299248,1238.0857142857142,1625.0714285714287,936.8428571428572
55.0,4.1841419359420025,1.0786014609507297,944.7454545454545,1698.418181818182,937.1454545454545
139.0,6.651697090182843,0.9997538633438717,1625.841726618705,1647.8920863309352,943.2805755395683
86.0,5.232078956954491,1.0852625308898325,1563.3837209302326,1710.1976744186047,942.2558139534884
6996.0,47.18999855628097,0.3606455740880201,501.92024013722124,1359.8529159519726,977.3394797026873
107.0,5.836022431559495,0.9837426922361382,2203.9906542056074,1627.5981308411215,961.1308411214953
26.0,2.876813695875796,1.3328282662203883,991.7307692307693,1679.5,960.0
189.0,7.756324418739616,0.971038457823946,2631.5026455026455,1730.2380952380952,973.2275132275132
27.0,2.9316150714175193,1.1642661024177179,593.2222222222222,1790.9259259259259,970.8148148148148
3379.0,32.79587024939312,0.6880503163972338,470.85113939035216,1331.497188517313,998.757028706718
23.0,2.7057581899030048,1.1790403893488048,1012.4347826086956,1530.5652173913043,978.0
110.0,5.917270272703197,1.0441505717561068,2283.809090909091,1678.4545454545455,982.0181818181818
146.0,6.817128675830715,1.0096821649459207,2148.404109589041,1503.945205479452,984.9246575342465
73.0,4.820437914901168,1.0675572996675682,2443.5068493150684,1673.6575342465753,1001.9589041095891
87.0,5.262410103554244,1.0582289981091215,2205.9310344827586,1683.9540229885058,1005.2528735632184
80.0,5.046265044040321,1.1065010026804611,2311.575,1701.5,1018.875
37.0,3.431831258788849,1.0821813722657545,1832.7567567567567,1676.6486486486488,1018.3513513513514
123.0,6.257165172872317,1.0359138498074314,1513.878048780488,1503.4552845528456,1027.479674796748
89.0,5.322553886092406,1.0441502724850096,1923.7977528089887,1687.7752808988764,1025.2359550561798
