area,radius,circularity,intensity_mean,x,y
52.0,4.068428945128219,1.1440256486341902,1501.326923076923,2721.25,973.3846153846154
163.0,7.203090409536582,1.0284755379944337,2100.319018404908,2822.2147239263804,979.3251533742331
72.0,4.787307364817192,0.9958509024124148,1501.6527777777778,2671.25,989.6666666666666
34.0,3.2897623212397704,1.2503645434029416,2440.735294117647,2804.705882352941,991.5
221.0,8.387281135541944,0.971878005883675,5679.4524886877825,2722.1719457013573,999.5248868778281
221.0,8.387281135541944,0.971878005883675,7293.307692307692,2747.2579185520362,1009.1447963800905
86.0,5.232078956954491,1.0852625308898325,2378.093023255814,2836.1976744186045,1006.2558139534884
230.0,8.556358677747903,1.0114567482047296,6896.204347826087,2806.817391304348,1012.4217391304347
111.0,5.944106103225343,1.0205181199832836,1145.8468468468468,2683.045045045045,1010.7837837837837
22.0,2.6462837142006137,1.3628608270970017,2879.590909090909,2710.909090909091,1011.0909090909091
139.0,6.651697090182843,1.0283759667621217,12017.410071942446,2730.798561151079,1018.3093525179856
64.0,4.51351666838205,1.0591231949847966,2477.828125,2764.984375,1018.71875
73.0,4.820437914901168,1.0675572996675682,957.1369863013699,2636.1643835616437,1024.1643835616437
373.0,10.896310731002211,0.9581940337786559,10884.286863270778,2503.7426273458445,1037.2332439678285
15.0,2.1850968611841584,1.3871977968913514,1034.4,2691.4,1030.0666666666666
159.0,7.1141599576634995,1.0032368744853684,6729.603773584906,2546.5911949685533,1042.8427672955975
89.0,5.322553886092406,1.082556101513929,1395.3258426966293,2692.8314606741574,1043.2022471910113
88.0,5.292567428401227,0.9820715413787476,2841.6704545454545,2542.3977272727275,1055.818181818182
28.0,2.985410660720923,1.2073870691739297,779.0,2598.6785714285716,1057.642857142857
35.0,3.3377905890622728,1.1790889347401659,1719.2,2678.4,1066.3142857142857
67.0,4.61809077155419,1.0816630244914993,3660.134328358209,2645.179104477612,1078.6119402985075
155.0,7.024103669400641,0.8525191131649013,3382.393548387097,2620.4193548387098,1097.3096774193548
72.0,4.787307364817192,1.035716232528903,405.8333333333333,3072.4166666666665,1292.2916666666667
84.0,5.170882945826411,1.0064850926985833,1930.5833333333333,2428.190476190476,1316.952380952381
215.0,8.272643200907131,0.9053718606040558,1717.7116279069767,2410.9023255813954,1319.1162790697674
268.0,9.23618154310838,0.8777816005617556,1143.1044776119404,2352.291044776119,1335.4925373134329
209.0,8.156394191823509,0.9607580498941721,2442.2535885167463,2398.3684210526317,1350.9138755980862
228.0,8.51907589177983,0.963657943638703,1985.1798245614036,2326.3377192982457,1353.7938596491229
265.0,9.18434101276213,0.9802864431365549,1962.5094339622642,2351.158490566038,1362.788679245283
252.0,8.95623198216277,0.9791361096794587,2572.6666666666665,2415.6626984126983,1363.138888888889
218.0,8.33015937350939,1.0114969252174897,2785.02752293578,2316.137614678899,1366.5688073394494
220.0,8.368283871884005,0.9101839956900594,2317.8136363636363,2289.6363636363635,1368.1409090909092
97.0,5.556622981616415,1.0107040406891885,954.4948453608248,2367.865979381443,1375.8453608247423
379.0,10.983598994121039,0.8892411736548514,4866.662269129288,2295.905013192612,1386.2612137203166
397.0,11.24139781410501,0.963930927882462,3252.4005037783377,2394.8790931989925,1391.4659949622167
257.0,9.044647077096718,0.9242328880553059,1330.750972762646,2357.8015564202333,1392.5758754863814
236.0,8.667244841319219,0.9850335743512546,2718.2881355932204,2337.8050847457625,1394.6864406779662
253.0,8.97398468933946,1.0035899197212523,3202.600790513834,2317.213438735178,1400.1699604743083
152.0,6.955796338302048,0.9956925618312449,1014.0657894736842,2366.9276315789475,1411.046052631579
167.0,7.2909362219603215,1.026587041375761,1712.9221556886228,2380.497005988024,1422.814371257485
500.0,12.6156626101008,0.8815019057718511,951.048,2276.024,1429.942
220.0,8.368283871884005,1.011324263046497,2307.927272727273,2316.9590909090907,1425.3272727272727
102.0,5.698035485213008,1.0628021871164666,5351.941176470588,2409.8137254901962,1436.137254901961
70.0,4.720348719413148,0.7336141680986065,403.48571428571427,3133.114285714286,1438.4714285714285
53.0,4.1073621666150775,0.635044165631249,487.2641509433962,3105.509433962264,1446.7358490566037
243.0,8.79484521425256,0.9929365491729243,2086.7119341563784,2365.753086419753,1451.6584362139918
164.0,7.225151993843567,1.0081453579977533,1816.9634146341464,2354.8841463414633,1467.5365853658536
129.0,6.407961869245868,1.0673975949456151,1433.3953488372092,2371.953488372093,1471.3953488372092
116.0,6.076507779746499,1.0019772043028805,1471.6293103448277,2343.137931034483,1483.5344827586207
146.0,6.817128675830715,1.0096821649459207,9994.883561643835,2532.3630136986303,1497.3424657534247
250.0,8.920620580763856,0.9247985312609008,1803.352,2803.664,1516.332
179.0,7.54834217738561,0.9746022656225924,1622.391061452514,2764.8379888268155,1517.173184357542
232.0,8.593479713983122,0.9683380900402164,1875.0344827586207,2739.844827586207,1532.5
107.0,5.836022431559495,1.0156737379809402,1566.5420560747664,2798.3177570093458,1530.8691588785048
140.0,6.6755811781245455,1.006946337180878,1505.0071428571428,2811.5714285714284,1540.5857142857142
222.0,8.406235467365967,0.998029250681382,1756.9504504504505,2782.7072072072074,1546.4594594594594
283.0,9.491137855389772,0.9785618242455327,2527.367491166078,2341.9363957597175,1581.2014134275619
84.0,5.170882945826411,1.0600238673807667,1658.142857142857,2707.690476190476,1593.797619047619
176.0,7.48482063701911,1.017278384386991,2520.590909090909,2370.0625,1600.0795454545455
186.0,7.694520051971082,0.96507160402598,2923.7204301075267,2394.069892473118,1608.47311827957
307.0,9.885400096021595,0.994469492474468,4223.4201954397395,2350.390879478827,1630.029315960912
215.0,8.272643200907131,0.9975772427603687,11298.967441860465,2458.4,1631.5116279069769
354.0,10.61516366850092,0.9540513894811856,6176.12429378531,2433.8502824858756,1644.5593220338983
251.0,8.938444016277748,1.004296755976817,9698.517928286852,2490.577689243028,1643.9243027888447
248.0,8.884866446580956,0.9922932090926319,1854.366935483871,2691.939516129032,1654.0685483870968
214.0,8.253382073025046,0.9929373486079947,5496.158878504673,2439.2102803738317,1670.5046728971963
289.0,9.591222920311857,0.9913127065969616,10201.678200692042,2463.193771626298,1671.719723183391
202.0,8.018640596081465,1.0136740501708463,2308.009900990099,2723.861386138614,1682.8316831683169
95.0,5.499039842323396,1.0981982558723202,7541.357894736842,2550.073684210526,1682.0736842105264
602.0,13.842779759955802,0.9084365441354896,2869.578073089701,2298.232558139535,1694.9269102990033
121.0,6.206085419025319,1.0319940804754968,1898.8842975206612,2739.5785123966944,1692.8760330578511
156.0,7.046725639945928,0.9843078768535689,1866.0064102564102,2770.871794871795,1694.0320512820513
299.0,9.755749892701914,0.9761457005367136,3858.591973244147,2522.655518394649,1697.3210702341137
286.0,9.541311620975605,0.9889352711456619,8478.153846153846,2444.3251748251746,1704.7692307692307
208.0,8.136857890256438,1.0197686539897803,2155.644230769231,2680.1490384615386,1704.7115384615386
217.0,8.311031542587394,1.0068570310651164,2857.78801843318,2725.52534562212,1708.6866359447004
194.0,7.858251581595959,1.006580060113119,2322.396907216495,2749.061855670103,1713.4948453608247
161.0,7.158763278359629,1.0269934390162863,4122.614906832298,2492.416149068323,1713.4658385093169
173.0,7.420755373261929,0.8133928254473777,1916.0057803468208,2712.815028901734,1721.907514450867
224.0,8.444016491289505,0.9850709199906935,4438.620535714285,2776.6383928571427,1722.138392857143
251.0,8.938444016277748,0.9669816360180485,2549.637450199203,2794.6972111553787,1725.2828685258964
236.0,8.667244841319219,0.8557224861479992,2213.9703389830506,2349.3686440677966,1736.1186440677966
211.0,8.19532708223289,0.9573444180028594,3505.2417061611372,2518.3222748815165,1737.6729857819905
170.0,7.356132180109627,0.992905353400184,3785.6882352941175,2431.958823529412,1738.764705882353
104.0,5.753627391751592,1.0686560805681524,3115.298076923077,2530.471153846154,1742.7788461538462
153.0,6.978639737521917,1.070240801599345,2163.9869281045753,2343.1307189542486,1752.673202614379
74.0,4.853342309955121,1.0235134274794264,2840.2702702702704,2533.7972972972975,1757.1351351351352
120.0,6.180387232371033,1.0691148782531845,1917.35,2766.5916666666667,1769.65
