area,radius,circularity,intensity_mean,x,y
358.0,10.674967880691588,0.9580111590793394,5578.72625698324,1808.3296089385474,403.73463687150837
95.0,5.499039842323396,1.0756909300497037,2102.5157894736844,1739.0315789473684,419.4526315789474
95.0,5.499039842323396,1.0097202415546689,1350.5578947368422,1728.1157894736841,433.63157894736844
190.0,7.776816725043752,0.9442764184300243,2697.294736842105,1928.7157894736843,453.9894736842105
15.0,2.1850968611841584,1.446802115179039,1224.4666666666667,1581.6,451.4
20.0,2.5231325220201604,1.2389643882700017,3206.0,1599.3,451.9
111.0,5.944106103225343,1.0536428496811623,2862.5585585585586,1590.2792792792793,464.4144144144144
70.0,4.720348719413148,0.9527869872187167,2309.4142857142856,1560.9857142857143,465.4428571428571
48.0,3.9088200952233594,1.1097582375130812,1470.1875,1919.3541666666667,470.6458333333333
137.0,6.6036697681803656,1.0256202162501762,2895.3357664233577,1553.2919708029196,492.24817518248176
84.0,5.170882945826411,1.0600238673807665,1210.2142857142858,1678.2857142857142,511.67857142857144
198.0,7.938851142601841,0.9707413148556567,9964.949494949495,1513.060606060606,517.3131313131313
107.0,5.836022431559495,1.0156737379809402,10051.102803738318,1872.7383177570093,519.196261682243
212.0,8.214724333230155,0.9530729781281669,5516.915094339623,1867.9858490566037,530.1037735849056
169.0,7.334464586120832,1.012476075393218,7816.621301775148,1501.4319526627219,530.2721893491124
87.0,5.262410103554244,1.0582289981091215,4106.609195402299,1705.6781609195402,558.6321839080459
120.0,6.180387232371033,1.023465203777352,2119.5916666666667,1889.925,561.3583333333333
43.0,3.6996385101659595,1.068763630258257,937.7674418604652,1818.9302325581396,562.8139534883721
70.0,4.720348719413148,1.0658583117993148,980.4857142857143,1456.3857142857144,572.0428571428571
62.0,4.442433223290478,1.161499329569843,4183.774193548387,1550.4032258064517,572.1129032258065
187.0,7.715176518808164,0.9937772903722268,4502.417112299465,1689.1871657754011,577.5133689839572
49.0,3.949327084834294,1.1568326904292365,2184.6938775510203,1739.5714285714287,586.8367346938776
84.0,5.170882945826411,1.117950989975861,1049.5357142857142,1818.404761904762,591.6785714285714
65.0,4.54864184146723,1.0313572297530655,833.5538461538462,1838.6,598.6461538461539
199.0,7.958873497585845,0.998619485069299,4098.276381909548,1474.356783919598,606.608040201005
67.0,4.61809077155419,1.063091298360852,1043.7313432835822,1860.2089552238806,622.3134328358209
56.0,4.222008245644752,1.0490961686437295,941.2857142857143,1881.2857142857142,636.0
167.0,7.2909362219603215,1.0265870413757614,6719.916167664671,1483.0239520958085,642.3952095808384
277.0,9.389986074159536,0.9767041115952109,4326.249097472924,1454.158844765343,654.4259927797834
48.0,3.9088200952233594,1.193038470985961,2493.125,1928.75,655.0
71.0,4.753945931439391,1.081084859110734,1459.887323943662,1913.8309859154929,684.8028169014085
55.0,4.1841419359420025,1.0786014609507297,702.2,1369.8,732.5818181818182
123.0,6.257165172872317,1.0051950250886397,2229.569105691057,1958.178861788618,746.8211382113822
50.0,3.989422804014327,0.9646966716364913,805.94,1375.14,752.26
85.0,5.201570947860099,1.0726431991352996,3096.1529411764704,1841.035294117647,754.6117647058824
45.0,3.7846987830302403,1.0947196532163326,1074.7111111111112,1391.2888888888888,756.7555555555556
176.0,7.48482063701911,1.017278384386991,4348.142045454545,1935.8693181818182,771.4147727272727
204.0,8.058239062071396,1.000157718336131,9508.995098039215,1356.4754901960785,792.9166666666666
55.0,4.1841419359420025,1.1528222641549533,964.5272727272727,1424.3272727272727,789.5636363636364
88.0,5.292567428401227,1.110501194398898,1262.75,1913.159090909091,798.6704545454545
42.0,3.656366395715726,1.1253002281794295,1404.0,1931.904761904762,798.1190476190476
258.0,9.062226582657155,0.9543920842612497,3283.81007751938,1401.4341085271317,814.3643410852713
89.0,5.322553886092406,1.04415027248501,6544.752808988764,1564.8426966292134,828.6404494382023
74.0,4.853342309955121,1.0235134274794264,635.1486486486486,2012.2567567567567,831.2432432432432
83.0,5.140011726956917,1.1046420496190055,2178.253012048193,1391.289156626506,834.4578313253012
40.0,3.5682482323055424,1.1321312174210385,580.375,2019.625,840.5
55.0,4.1841419359420025,1.1528222641549533,1495.3090909090909,1395.5454545454545,848.3454545454546
32.0,3.1915382432114616,1.2083268721137757,2432.875,1385.65625,860.53125
203.0,8.03846421247924,1.0088848049541839,7461.610837438424,1486.960591133005,868.5073891625616
121.0,6.206085419025319,1.0319940804754968,2406.5785123966944,1382.3223140495868,874.0495867768595
58.0,4.296739856991561,1.066487404667215,940.2758620689655,1337.655172413793,880.948275862069
87.0,5.262410103554244,1.0582289981091215,1377.7241379310344,1548.4367816091954,895.3908045977012
122.0,6.231677632421503,1.009476795219884,2338.8688524590166,1948.1803278688524,903.6311475409836
70.0,4.720348719413148,1.0658583117993148,5906.7,1516.8285714285714,906.3857142857142
45.0,3.7846987830302403,1.1184735665493386,6088.044444444445,1513.1777777777777,913.8666666666667
