area,radius,circularity,intensity_mean,x,y
50.0,3.989422804014327,1.0275539236232232,1620.0,1745.16,1121.1599999999999
46.0,3.826519928662906,1.0635183109500361,2663.5,1726.7608695652175,1125.5652173913045
158.0,7.091753098990329,1.0236233212440777,3286.259493670886,1776.1898734177216,1138.3417721518986
111.0,5.944106103225343,1.0205181199832831,2391.675675675676,1764.3693693693695,1137.4324324324325
35.0,3.3377905890622728,1.138282013394669,1457.2857142857142,1850.8,1137.1714285714286
131.0,6.457444935117649,1.0093593172778037,2501.4809160305344,1800.2442748091603,1141.969465648855
165.0,7.247146419131151,1.0142925857904224,1083.5939393939393,1740.6242424242423,1143.9454545454546
172.0,7.399277020331919,0.9838917859770466,2794.3081395348836,1847.8546511627908,1146.9360465116279
155.0,7.024103669400641,0.9887203915995301,2566.2129032258063,1820.8193548387096,1157.032258064516
143.0,6.746726148605861,1.0285237586918965,3623.72027972028,1781.6923076923076,1157.4685314685314
119.0,6.154581744998688,0.984653595337428,2050.529411764706,1831.9495798319329,1159.2857142857142
125.0,6.3078313050504,0.963129119539889,2394.56,1872.52,1161.144
80.0,5.046265044040321,0.9879437932540102,1442.0125,1809.9125,1165.075
108.0,5.863230142835039,0.9498898157053114,2720.537037037037,1863.6574074074074,1166.1666666666667
142.0,6.723094811029982,1.0213312848548903,3546.774647887324,1852.5845070422536,1171.1267605633802
100.0,5.641895835477563,1.0780241689052945,2873.82,1801.02,1172.89
45.0,3.7846987830302403,0.9432182161267799,1116.1777777777777,1742.0,1175.4666666666667
161.0,7.158763278359629,1.0158562062399008,4212.689440993789,1765.8136645962734,1177.4844720496894
101.0,5.670035141386943,1.0378294628594553,2298.5643564356437,1819.3069306930693,1182.930693069307
121.0,6.206085419025319,0.9244374418178641,2056.2644628099174,1842.2561983471073,1189.7355371900826
205.0,8.07796550300118,0.9729584873181903,7214.639024390244,1723.2585365853658,1196.3560975609755
75.0,4.886025119029199,1.0373446900129322,819.1066666666667,1792.1333333333334,1195.92
