area,radius,circularity,intensity_mean,x,y
61.0,4.406461512053774,1.1427654694154907,823.639344262295,590.8196721311475,2453.622950819672
96.0,5.527906391541368,1.0203488756762968,1765.5,610.1666666666666,2460.34375
131.0,6.457444935117649,1.0839463948672525,1434.2290076335878,585.9541984732824,2466.5190839694656
49.0,3.949327084834294,1.1002514654520041,910.469387755102,523.6326530612245,2465.938775510204
89.0,5.322553886092406,1.0288383660277522,1562.247191011236,604.3033707865169,2468.4606741573034
54.0,4.145929793656026,1.1318618593521355,1372.7222222222222,618.5185185185185,2469.4814814814813
153.0,6.978639737521917,1.029599612653321,1525.8235294117646,695.4509803921569,2481.1045751633987
124.0,6.282549314314218,1.0133673423657827,1382.3467741935483,658.2903225806451,2481.6451612903224
28.0,2.985410660720923,1.0531791497122114,828.5714285714286,574.25,2480.25
142.0,6.723094811029982,0.9820196398789093,845.1830985915493,554.3661971830986,2484.887323943662
123.0,6.257165172872317,1.0490518338717856,1503.4878048780488,721.8780487804878,2487.4227642276423
159.0,7.1141599576634995,0.9525662484468735,1008.377358490566,575.2389937106918,2490.0880503144654
115.0,6.050259243299904,1.0245684249926355,817.4434782608696,596.5565217391304,2489.1565217391303
118.0,6.128667601500942,0.9763791953766093,1060.8898305084747,557.3474576271186,2496.923728813559
37.0,3.431831258788849,1.1079692847082196,748.4594594594595,608.1621621621622,2496.4054054054054
99.0,5.613615477764332,1.1048304840510912,786.0909090909091,671.1414141414141,2500.1717171717173
165.0,7.247146419131151,1.0142925857904224,1308.4727272727273,520.7636363636364,2502.818181818182
109.0,5.890312181373172,1.0485973104029649,872.6605504587156,695.045871559633,2505.2844036697247
246.0,8.848967849484623,0.9758226096894389,2104.491869918699,628.760162601626,2508.967479674797
44.0,3.742410318509555,1.1529071768572303,628.3636363636364,656.7954545454545,2504.1136363636365
70.0,4.720348719413148,1.0658583117993148,690.0571428571428,547.1714285714286,2510.614285714286
25.0,2.8209479177387813,1.2815656405965272,959.56,613.6,2509.96
58.0,4.296739856991561,1.066487404667215,1650.2586206896551,593.9827586206897,2514.689655172414
192.0,7.817640190446719,0.9386877116998483,2462.7291666666665,585.265625,2520.5625
60.0,4.370193722368317,1.1032628324143605,757.15,512.4,2517.9333333333334
41.0,3.6125759969217834,0.997411239597103,941.0243902439024,572.4878048780488,2516.878048780488
59.0,4.3336224206596095,1.0378425764187664,863.3389830508474,608.0508474576271,2517.728813559322
100.0,5.641895835477563,1.0628634121628093,884.7,555.35,2521.23
62.0,4.442433223290478,1.090614232846839,847.9032258064516,615.1290322580645,2521.7258064516127
49.0,3.949327084834294,0.9009979798050611,765.734693877551,536.734693877551,2523.183673469388
218.0,8.33015937350939,0.9891046593584044,1110.0275229357799,652.2614678899082,2526.701834862385
129.0,6.407961869245868,0.927829124973809,857.0697674418604,529.8294573643411,2527.84496124031
102.0,5.698035485213008,1.0138546808406577,1053.4117647058824,624.0,2526.0882352941176
33.0,3.2410224072142872,1.2135891156557967,609.939393939394,565.0909090909091,2527.5454545454545
90.0,5.352372348458314,1.055882298018549,687.8777777777777,514.8,2531.4555555555557
119.0,6.154581744998688,1.0602055876010748,945.3193277310925,598.3697478991596,2534.3193277310925
106.0,5.808687281605183,1.053613687932448,809.5094339622641,554.5471698113207,2536.3396226415093
240.0,8.740387444736633,0.9806780732572093,2906.1625,1214.0833333333333,2542.204166666667
126.0,6.333012368467128,1.0425743950631592,699.9126984126984,835.0396825396825,2540.4126984126983
131.0,6.457444935117649,1.0093593172778037,672.2290076335878,536.8015267175573,2541.312977099237
142.0,6.723094811029982,1.0213312848548906,1138.9014084507041,666.7253521126761,2543.0352112676055
130.0,6.432750982580687,1.0016542843214846,825.9461538461538,862.3615384615384,2543.2
32.0,3.1915382432114616,1.1768136879086513,543.25,525.71875,2540.34375
118.0,6.128667601500942,1.0192526733425848,827.4915254237288,793.5593220338983,2543.5677966101694
174.0,7.442171739215616,0.9709116374994438,2687.7241379310344,1228.3333333333333,2545.5287356321837
109.0,5.890312181373172,1.0485973104029649,706.6146788990826,608.1192660550458,2544.211009174312
96.0,5.527906391541368,1.0349032021490827,679.7083333333334,583.6770833333334,2544.4375
248.0,8.884866446580956,0.9520702937437328,1604.5846774193549,881.9959677419355,2549.076612903226
100.0,5.641895835477563,0.9939751772947624,845.95,504.25,2547.51
198.0,7.938851142601841,0.9936012967021167,2095.0757575757575,642.9242424242424,2550.6111111111113
