area,radius,circularity,intensity_mean,x,y
219.0,8.349243383340204,1.0161368193698637,2470.675799086758,995.7214611872146,1345.109589041096
125.0,6.3078313050504,0.9916896439933324,2876.432,886.048,1447.872
32.0,3.1915382432114616,1.040714983675126,1689.3125,855.75,1447.28125
294.0,9.673836185197393,0.9629395170341644,3873.4319727891157,1388.4863945578231,1516.6156462585034
375.0,10.925484305920792,0.9633318033967719,11882.906666666666,816.7706666666667,1544.6
318.0,10.060941497019325,0.9848697085417878,3509.1509433962265,1363.0,1550.4308176100628
241.0,8.758577656805558,1.0059029297400524,9342.502074688797,926.2323651452282,1565.908713692946
294.0,9.673836185197393,0.9782071162288783,2433.578231292517,1315.7551020408164,1571.2619047619048
112.0,5.970821321441846,1.016327723377443,2079.6964285714284,991.2321428571429,1577.9017857142858
239.0,8.722159296752494,0.9765919146186374,3367.5648535564856,1084.8661087866108,1588.142259414226
85.0,5.201570947860099,1.018467058087852,2395.0588235294117,878.8,1600.8117647058823
51.0,4.029119531035698,1.1220251553912246,1868.4313725490197,1126.3921568627452,1600.1764705882354
109.0,5.890312181373172,1.0346582938310516,2738.5688073394494,750.7064220183486,1606.3211009174313
124.0,6.282549314314218,1.0260255951415216,2339.2096774193546,867.6935483870968,1608.3548387096773
310.0,9.933582672781009,0.8098633757465697,1612.1935483870968,1064.7677419354839,1619.5838709677419
117.0,6.102643417692329,0.9561611214257789,1663.931623931624,607.6923076923077,1623.162393162393
209.0,8.156394191823509,0.9826537602225545,2232.1100478468898,1372.2918660287082,1637.311004784689
123.0,6.257165172872317,1.017751195180703,2091.9349593495936,683.1463414634146,1636.0243902439024
141.0,6.699380116989518,1.055565332053101,1597.8652482269504,1087.9645390070923,1635.9148936170213
120.0,6.180387232371033,1.0691148782531845,9146.891666666666,718.325,1637.4333333333334
209.0,8.156394191823509,0.9919430431683015,1985.3014354066986,1289.3971291866028,1640.0095693779904
135.0,6.555290583552474,0.9987824137617729,1464.7481481481482,879.6666666666666,1643.1185185185186
450.0,11.968268412042981,0.9594986285412672,1927.9288888888889,1308.8133333333333,1649.068888888889
225.0,8.462843753216344,0.9894685580263662,7743.0,804.1511111111112,1647.151111111111
42.0,3.656366395715726,1.188737778292091,1148.8333333333333,1104.0714285714287,1647.8095238095239
237.0,8.685588237163813,0.9980145626193546,2424.7299578059074,594.3459915611814,1653.506329113924
198.0,7.938851142601841,0.9936012967021165,2283.560606060606,1273.2171717171718,1660.6666666666667
179.0,7.54834217738561,0.9845220726226924,1846.5810055865923,1064.7765363128492,1661.8659217877096
128.0,6.383076486422923,1.015490195449172,1693.015625,839.9140625,1664.625
351.0,10.57008845991889,0.9326626441728652,1413.054131054131,1241.5413105413106,1668.8262108262109
54.0,4.145929793656026,1.05899052529708,4433.074074074074,552.0,1664.5185185185185
135.0,6.555290583552474,1.0106476583487138,1507.7481481481482,1400.4222222222222,1677.7259259259258
