area,radius,circularity,intensity_mean,x,y
76.0,4.918490759365935,1.1114295174621258,9677.026315789473,1827.0263157894738,3055.407894736842
71.0,4.753945931439391,1.0810848591107336,5925.352112676056,1754.1971830985915,3057.2676056338028
45.0,3.7846987830302403,1.1184735665493386,5994.311111111111,1777.5777777777778,3057.9777777777776
108.0,5.863230142835039,1.0389771515919282,8284.12037037037,1802.6018518518517,3061.75
42.0,3.656366395715726,1.1005023051819018,7303.0,1842.4761904761904,3062.095238095238
54.0,4.145929793656026,1.05899052529708,5787.944444444444,1823.111111111111,3063.925925925926
27.0,2.9316150714175193,1.1642661024177179,4941.592592592592,1781.8518518518517,3067.259259259259
87.0,5.262410103554244,0.9709116374994438,7646.816091954023,1775.057471264368,3071.7241379310344
75.0,4.886025119029199,1.0373446900129322,5366.093333333333,1785.5333333333333,3079.04
35.0,3.3377905890622728,1.1382820133946685,6915.914285714286,1804.4,3076.5142857142855
64.0,4.51351666838205,1.125795337132221,8509.734375,1814.40625,3082.40625
116.0,6.076507779746499,0.9893496969847737,2198.2327586206898,1977.3793103448277,3089.456896551724
69.0,4.686510657907603,1.033106495200907,8329.188405797102,1820.0144927536232,3088.4927536231885
67.0,4.61809077155419,1.063091298360852,2408.731343283582,1957.4179104477612,3093.10447761194
31.0,3.141274657157109,1.249524838656446,4002.032258064516,1781.4193548387098,3092.451612903226
200.0,7.978845608028654,1.0036376734364814,15392.48,1841.69,3097.365
29.0,3.0382538898732494,1.2505080359301415,4687.724137931034,1798.7241379310344,3093.4137931034484
25.0,2.8209479177387813,1.242748407277043,3807.6,1812.24,3093.32
67.0,4.61809077155419,1.0376326751761262,7568.731343283582,1781.3731343283582,3099.9402985074626
50.0,3.989422804014327,1.1000246621482594,2527.94,1951.36,3102.62
76.0,4.918490759365935,1.1114295174621258,4954.3026315789475,1813.0,3107.5
52.0,4.068428945128219,1.039603048955831,6535.807692307692,1787.8076923076924,3106.4615384615386
41.0,3.6125759969217834,1.1604344978565644,2628.682926829268,1952.7317073170732,3115.1463414634145
76.0,4.918490759365935,1.093256023224953,3439.25,1973.75,3117.6052631578946
38.0,3.477898169151024,1.205894607095892,7092.6578947368425,1803.0526315789475,3117.921052631579
99.0,5.613615477764332,0.9840354255218148,12914.929292929293,1795.3030303030303,3130.5353535353534
47.0,3.8678889139475245,1.1681835028404206,7152.531914893617,1815.9574468085107,3128.574468085106
31.0,3.141274657157109,1.2158780105262765,8531.290322580646,1805.3548387096776,3138.258064516129
200.0,7.978845608028654,0.9279788304747617,1917.05,2263.5,3424.205
29.0,3.0382538898732494,0.7894520751240794,1059.1724137931035,1169.5172413793102,3453.5172413793102
121.0,6.206085419025319,1.0319940804754972,586.9256198347107,1565.280991735537,3498.0413223140495
